,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,SATL,,1.0,1e-05,,,
2021-03-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,SATL,,1.0,1e-05,0.0,-1e-05,
2021-03-30,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,200,SATL,,1.0,1e-05,-0.0038382984445860524,-0.0038482984445860524,
2021-03-31,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,0,SATL,,1.0,1e-05,0.0,-1e-05,
2021-04-01,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,100,SATL,,1.0,1e-05,0.0,-1e-05,
2021-04-05,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,0,SATL,-0.07741932980027366,1.0,1e-05,0.0,-1e-05,-7741.932980027365
2021-04-06,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,10100,SATL,0.005917192546996741,0.9949748551061977,0.0050351448938023464,0.008923072370648377,0.0038879274768460308,1.1751782067443757
2021-04-07,9.687000274658203,9.687000274658203,9.687000274658203,9.687000274658203,9.687000274658203,100,SATL,-0.08021390047067656,1.0,1e-05,-0.02643211453753358,-0.02644211453753358,-8021.390047067655
2021-04-08,9.770999908447266,9.800000190734863,9.770999908447266,9.800000190734863,9.800000190734863,11100,SATL,-0.022674493005686358,0.9970407875792681,0.002969212420731938,0.011665109205403423,0.008695896784671486,-7.636534472025712
2021-04-09,9.899999618530273,9.960000038146973,9.770000457763672,9.880000114440918,9.880000114440918,100900,SATL,0.029744200826003375,0.9809237369823696,-0.002014241281143757,0.008163257362146625,0.010177498643290383,-14.766950267801866
2021-04-12,9.88700008392334,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,13500,SATL,-0.01155394926408404,0.9949495718194816,0.0013230843543268656,0.002024241281143757,0.0007011569268168916,-8.7325870238729
2021-04-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,400,SATL,0.02396258520084782,1.0,1e-05,0.00707077284806279,0.00706077284806279,2396.2585200847816
2021-04-14,9.989999771118164,10.0,9.869999885559082,9.869999885559082,9.869999885559082,25100,SATL,0.026826444125246596,0.9869999885559082,-0.012148043257392004,-0.010030128263931126,0.002117914993460878,-2.2082934310365485
2021-04-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,400,SATL,0.015564240700827181,1.0,1e-05,0.0,-1e-05,1556.424070082718
2021-04-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,SATL,-0.01313627614148083,1.0,1e-05,0.0,-1e-05,-1313.6276141480828
2021-04-19,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,SATL,-0.013865778728736844,1.0,1e-05,0.0,-1e-05,-1386.5778728736843
2021-04-20,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,SATL,-0.03149613901374204,1.0,1e-05,0.0,-1e-05,-3149.613901374204
2021-04-21,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,SATL,0.027874649751740144,1.0,1e-05,0.0,-1e-05,2787.464975174014
2021-04-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,5600,SATL,-0.011299477645120626,1.0,1e-05,-0.007092167744260691,-0.007102167744260691,-1129.9477645120626
2021-04-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,SATL,0.006857190813337022,1.0,1e-05,0.0,-1e-05,685.7190813337021
2021-04-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,SATL,0.021566353159330198,1.0,1e-05,0.0,-1e-05,2156.6353159330197
