,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-24,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,60700,BREZ,0.01314409739132727,0.9990049523689507,-0.000986038737035132,,,-13.330203872973149
2020-11-25,10.04699993133545,10.121000289916992,10.039999961853027,10.09000015258789,10.09000015258789,56100,BREZ,0.004786188956984239,0.9919968060721566,0.004271667056705942,0.004980098697693114,0.000708431640987172,1.1204499071318226
2020-11-27,10.130000114440918,10.130000114440918,10.050000190734863,10.09000015258789,10.09000015258789,27700,BREZ,0.009214943705385448,0.9921026729711474,-0.003954317269387508,0.0,0.003954317269387508,-2.330350115485996
2020-11-30,10.039999961853027,10.130000114440918,10.029999732971191,10.100000381469727,10.100000381469727,18500,BREZ,-0.000582456381777785,0.9901282941421521,0.005950635381240233,0.0009911029465416998,-0.004959532434698533,-0.09788137643486221
2020-12-01,10.079999923706055,10.100000381469727,10.0600004196167,10.09000015258789,10.09000015258789,20600,BREZ,0.012818546356685445,0.9960396078869052,0.0010011029465416999,-0.0009901216340727492,-0.001991224580614449,12.804423761778931
2020-12-02,10.069999694824219,10.100000381469727,10.050000190734863,10.0600004196167,10.0600004196167,4300,BREZ,-0.0004646040554606712,0.9950494862528324,-0.0009839636968623322,-0.0029732143228459185,-0.0019892506259835863,0.4721760131417477
2020-12-03,10.069999694824219,10.130000114440918,10.069999694824219,10.100000381469727,10.100000381469727,128400,BREZ,0.0022519019228190995,0.9940769576565784,0.0029803649022181367,0.003976139183357041,0.0009957742811389047,0.7555792651910246
2020-12-04,10.100000381469727,10.149999618530273,10.09000015258789,10.130000114440918,10.130000114440918,91300,BREZ,0.007033167769060933,0.994088722345088,0.0029714740999286404,0.002970270479021986,-1.2036209066546184e-06,2.3668951949572214
2020-12-07,10.107000350952148,10.16100025177002,10.079999923706055,10.109999656677246,10.109999656677246,6900,BREZ,0.00447037036920972,0.9920283115779025,0.0003066672430217976,-0.0019743788289953157,-0.0022810460720171133,14.577267285413884
2020-12-08,10.170000076293945,10.170000076293945,10.109999656677246,10.156999588012695,10.156999588012695,4300,BREZ,0.005017538804668709,0.994100253769264,-0.0012699536091931962,0.004648855878487401,0.005918809487680598,-3.950962277949948
2020-12-09,10.149999618530273,10.239999771118164,10.119999885559082,10.170000076293945,10.170000076293945,29400,BREZ,-0.019377239274069313,0.9882812609139366,0.001976613334673628,0.0012799536091931962,-0.0006966597254804319,-9.803252327683412
2020-12-10,10.149999618530273,10.149999618530273,10.100000381469727,10.149999618530273,10.149999618530273,49200,BREZ,0.005418562676863692,0.9950739666069282,1e-05,-0.001966613334673628,-0.001976613334673628,541.8562676863692
