,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-01-02,9.850000381469727,9.850000381469727,9.8100004196167,9.8100004196167,9.8100004196167,600,MNTS,0.013328447219192352,0.9959390903244758,-0.004067467904388677,,,-3.2768413992428447
2020-01-03,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,15000,MNTS,-0.007855191660339544,0.998984748376188,0.0010252516238119969,0.004077467904388676,0.0030522162805766795,-7.661720769710258
2020-01-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,MNTS,0.005620384728471706,1.0,1e-05,0.0,-1e-05,562.0384728471705
2020-01-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,MNTS,-0.00031854247708495986,1.0,1e-05,0.0,-1e-05,-31.854247708495983
2020-01-08,9.84000015258789,9.880000114440918,9.84000015258789,9.880000114440918,9.880000114440918,225700,MNTS,0.006689046766684248,0.9959514209119733,0.004058579088026693,0.0030456580517121967,-0.0010129210363144965,1.6481252728122897
2020-01-09,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,9.880000114440918,309300,MNTS,0.008126574744484083,0.9989878310965584,0.0010221689034415793,0.0,-0.0010221689034415793,7.950324762495131
2020-01-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,MNTS,-0.0026695847930331418,1.0,1e-05,0.0,-1e-05,-266.95847930331416
2020-01-13,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,MNTS,0.010357422631592339,1.0,1e-05,0.0,-1e-05,1035.7422631592337
2020-01-14,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,MNTS,-0.002436896778014286,1.0,1e-05,0.0,-1e-05,-243.68967780142856
2020-01-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,MNTS,0.0007966548728952638,1.0,1e-05,0.0,-1e-05,79.66548728952638
2020-01-16,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,MNTS,0.010631048141058974,1.0,1e-05,0.0,-1e-05,1063.1048141058973
2020-01-17,9.899999618530273,10.0,9.890000343322754,9.970000267028809,9.970000267028809,120500,MNTS,0.003399605143178608,0.9890000343322753,0.007031128046508673,0.009109327079495078,0.0020781990329864046,0.4835077843400522
