,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-24,10.616999626159668,10.616999626159668,10.020000457763672,10.020000457763672,10.020000457763672,1100,SHCR,,0.943769502739265,-0.05957075260699513,,,
2020-11-25,10.020000457763672,10.079999923706055,10.020000457763672,10.050000190734863,10.050000190734863,2400,SHCR,,0.9940476719844733,0.002995048000182955,0.002993985189686077,-1.0628104968779702e-06,
2020-11-27,10.880000114440918,10.880000114440918,9.970000267028809,9.970000267028809,9.970000267028809,3900,SHCR,,0.9163603090220307,-0.09126380371508265,-0.0079601912624645,0.08330361245261815,
2020-11-30,10.0,10.751999855041504,9.989999771118164,10.300000190734863,10.300000190734863,36900,SHCR,,0.9291294555248673,0.029136231570822835,0.03309928935482365,0.003963057784000811,
2020-12-01,10.0600004196167,10.300000190734863,10.050000190734863,10.149999618530273,10.149999618530273,27400,SHCR,,0.9757281557892705,0.008876916482367925,-0.0145631620802803,-0.023440078562648226,
2020-12-02,10.020000457763672,10.279999732971191,10.020000457763672,10.279999732971191,10.279999732971191,20300,SHCR,,0.974708241054363,0.025301758945636955,0.01280789352972822,-0.012493865415908734,
2020-12-03,10.210000038146973,10.279999732971191,10.100000381469727,10.175000190734863,10.175000190734863,7900,SHCR,,0.9824903350022325,-0.0034297883789702987,-0.010213963517874625,-0.0067841751389043255,
2020-12-04,10.239999771118164,10.239999771118164,10.0,10.095000267028809,10.095000267028809,4400,SHCR,,0.9765625218278733,-0.014353496805734233,-0.007862400216847254,0.006491096588886979,
2020-12-07,10.210000038146973,10.399999618530273,10.100000381469727,10.399999618530273,10.399999618530273,8300,SHCR,,0.9711539184553409,0.018279191091581205,0.03021291168239193,0.011933720590810725,
2020-12-08,10.399999618530273,10.470000267028809,10.109999656677246,10.390000343322754,10.390000343322754,72600,SHCR,,0.9656159884269302,-0.0009523941171421624,-0.0009614688052203002,-9.074688078137844e-06,
2020-12-09,10.350000381469727,10.350000381469727,10.199999809265137,10.199999809265137,10.199999809265137,40100,SHCR,,0.9855071916255052,-0.014695938726424117,-0.018286865041320488,-0.0035909263148963706,
2020-12-10,10.25,10.489999771118164,10.180000305175781,10.300000190734863,10.300000190734863,25200,SHCR,,0.9704480960241871,0.00486438736009347,0.009803959150949337,0.004939571790855867,
2020-12-11,10.199999809265137,10.743000030517578,10.199999809265137,10.553999900817871,10.553999900817871,341600,SHCR,,0.9494554389174399,0.03355179409508063,0.024660165570820736,-0.008891628524259891,
2020-12-14,10.920000076293945,10.920000076293945,10.289999961853027,10.359999656677246,10.359999656677246,152100,SHCR,,0.9423076822308294,-0.05404409634890934,-0.018381679549342334,0.035662416799567005,
2020-12-15,10.53600025177002,10.53600025177002,10.279999732971191,10.300000190734863,10.300000190734863,309600,SHCR,,0.9757023051745067,-0.02290262686067186,-0.005791454433467291,0.017111172427204568,
2020-12-16,10.300000190734863,10.375,10.289999961853027,10.375,10.375,32700,SHCR,,0.991807225238846,0.007238897278567347,0.0072815347452712675,4.2637466703920185e-05,
2020-12-17,10.489999771118164,10.595000267028809,10.350000381469727,10.579999923706055,10.579999923706055,173400,SHCR,,0.9768758962355564,0.008516630740727327,0.019759028790945043,0.011242398050217716,
2020-12-18,10.729999542236328,10.729999542236328,10.5,10.510000228881836,10.510000228881836,85000,SHCR,,0.9785648134157896,-0.020922379501755527,-0.006616228291965731,0.014306151209789796,
2020-12-21,10.569999694824219,10.649999618530273,10.390999794006348,10.539999961853027,10.539999961853027,24700,SHCR,,0.975680766779251,-0.0028362744857464805,0.0028543988884748295,0.0056906733742213104,
2020-12-22,10.5600004196167,10.687999725341797,10.454999923706055,10.5,10.5,86700,SHCR,,0.9781998682987156,-0.005704325677780963,-0.003795062808140126,0.0019092628696408369,
2020-12-23,10.5,10.65999984741211,10.470000267028809,10.496999740600586,10.496999740600586,180700,SHCR,,0.9821763993336804,-0.0002758206605274027,-0.0002857389904203922,-9.918329892989481e-06,
2020-12-24,10.5,10.800000190734863,10.5,10.670000076293945,10.670000076293945,568600,SHCR,,0.9722222050521603,0.015942528123560385,0.01648093169176934,0.0005384035682089554,
2020-12-28,11.1899995803833,11.199999809265137,10.720000267028809,10.789999961853027,10.789999961853027,730300,SHCR,,0.9571428972847614,-0.03706132714962302,0.011246474667389261,0.04830780181701228,
2020-12-29,10.960000038146973,11.0,10.619999885559082,10.800000190734863,10.800000190734863,305700,SHCR,,0.9654545350508257,-0.01480480042466754,0.0009268052749944466,0.015731605699661987,
2020-12-30,10.609999656677246,10.760000228881836,10.60200023651123,10.699999809265137,10.699999809265137,133700,SHCR,,0.9853159861515147,0.008421229363757488,-0.009259294417005237,-0.017680523780762725,
2020-12-31,10.75,10.789999961853027,10.4399995803833,10.539999961853027,10.539999961853027,397400,SHCR,,0.967562522455318,-0.0199141023630945,-0.014953257034038936,0.0049608453290555625,
2021-01-04,10.59000015258789,10.604999542236328,10.380000114440918,10.5,10.5,341500,SHCR,,0.9787836456852912,-0.008561443103608578,-0.003795062808140126,0.004766380295468452,
2021-01-05,10.479999542236328,10.5,10.41100025177002,10.5,10.5,207400,SHCR,,0.9915238335019066,0.0019148055013021204,0.0,-0.0019148055013021204,
2021-01-06,10.5,10.678000450134277,10.329999923706055,10.420000076293945,10.420000076293945,259800,SHCR,,0.9674095793446191,-0.007667535808090719,-0.007619040352957573,4.849545513314554e-05,
2021-01-07,10.539999961853027,10.539999961853027,10.359999656677246,10.430000305175781,10.430000305175781,365000,SHCR,,0.982922172122652,-0.010536467253952141,0.0009597148568729619,0.011496182110825103,
2021-01-08,10.699999809265137,10.800000190734863,10.539999961853027,10.6899995803833,10.6899995803833,679800,SHCR,,0.9759259051583271,-0.0009254751425985075,0.02492802182167697,0.02585349696427548,
2021-01-11,10.970000267028809,10.970000267028809,10.600000381469727,10.649999618530273,10.649999618530273,380400,SHCR,,0.9662716612075986,-0.030037010324935286,-0.0037418113585737656,0.02629519896636152,
2021-01-12,10.8100004196167,11.350000381469727,10.699999809265137,10.90999984741211,10.90999984741211,649700,SHCR,,0.9427312290433227,0.009175850521907215,0.024413167905607658,0.015237317383700443,
2021-01-13,11.039999961853027,11.149999618530273,10.899999618530273,11.0,11.0,351200,SHCR,,0.9775784745692258,-0.0036263601684570312,0.008249326658720246,0.011875686827177278,
2021-01-14,11.119999885559082,12.430000305175781,11.119999885559082,11.199999809265137,11.199999809265137,454000,SHCR,,0.8946097837929077,0.007152850452539706,0.018181800842285156,0.01102895038974545,
2021-01-15,11.399999618530273,11.430000305175781,10.819999694824219,10.819999694824219,10.819999694824219,375800,SHCR,,0.9466316190669445,-0.05359443068991016,-0.03392858222431083,0.01966584846559933,
2021-01-19,10.930000305175781,11.15999984741211,10.8100004196167,10.890000343322754,10.890000343322754,477900,SHCR,,0.9686380436755497,-0.003663090963450143,0.006469561041856586,0.01013265200530673,
2021-01-20,10.899999618530273,11.359999656677246,10.899999618530273,11.220000267028809,11.220000267028809,309100,SHCR,,0.9595070376717317,0.02853055622840688,0.03030302234181237,0.0017724661134054902,
2021-01-21,11.09000015258789,11.319999694824219,10.989999771118164,11.0,11.0,322300,SHCR,,0.9708480624909435,-0.008171832053444582,-0.019607866469959268,-0.011436034416514685,
2021-01-22,11.0,11.095000267028809,10.850000381469727,10.899999618530273,10.899999618530273,521300,SHCR,,0.9779179919186526,-0.009164347244904846,-0.009090943769975102,7.34034749297445e-05,
2021-01-25,11.0,11.050000190734863,10.850000381469727,10.960000038146973,10.960000038146973,765300,SHCR,,0.9819004700621787,-0.0036396315432303916,0.005504625845554889,0.009144257388785281,
2021-01-26,11.119999885559082,11.25,10.75,10.819999694824219,10.819999694824219,891700,SHCR,,0.9555555555555556,-0.02771645094235715,-0.01277375390834612,0.014942697034011031,
2021-01-27,11.239999771118164,11.9399995803833,10.84000015258789,11.239999771118164,11.239999771118164,3082400,SHCR,,0.9078727415030531,1e-05,0.03881701369130841,0.03880701369130841,
2021-01-28,11.369999885559082,12.199999809265137,11.25,11.75,11.75,898200,SHCR,,0.9221311619575869,0.032350435271567494,0.04537368676753095,0.013023251495963457,
2021-01-29,11.800000190734863,11.899999618530273,11.350000381469727,11.40999984741211,11.40999984741211,948000,SHCR,,0.9537815752360104,-0.03417057392973672,-0.0289361831989694,0.00523439073076732,
2021-02-01,11.569999694824219,11.850000381469727,11.25,11.420000076293945,11.420000076293945,507300,SHCR,,0.9493670580460091,-0.013124817646949682,0.0008764442607862577,0.01400126190773594,
2021-02-02,11.630000114440918,11.710000038146973,11.329999923706055,11.59000015258789,11.59000015258789,441700,SHCR,,0.967549093663278,-0.003441247741709018,0.014886171204747889,0.018327418946456907,
2021-02-03,11.649999618530273,11.949999809265137,11.592000007629395,11.770000457763672,11.770000457763672,433000,SHCR,,0.9700418571255394,0.010205482970796643,0.015530655979809405,0.005325173009012762,
2021-02-04,11.899999618530273,12.170000076293945,11.779999732971191,11.930000305175781,11.930000305175781,520900,SHCR,,0.9679539571998492,0.002524726393803346,0.013593869259926006,0.01106914286612266,
2021-02-05,12.1899995803833,12.199999809265137,11.829999923706055,11.920000076293945,11.920000076293945,575700,SHCR,,0.9696721400537982,-0.022640964963189857,-0.000838242131267819,0.02180272283192204,
2021-02-08,12.09000015258789,12.15999984741211,11.770000457763672,11.859999656677246,11.859999656677246,546900,SHCR,,0.9679276813698778,-0.01938295974440891,-0.005033592217505545,0.014349367526903366,
2021-02-09,11.899999618530273,12.149999618530273,11.649999618530273,11.779999732971191,11.779999732971191,461000,SHCR,,0.9588477353334697,-0.010176747731683932,-0.006745356325623009,0.0034313914060609234,
2021-02-10,11.970000267028809,12.0,11.65999984741211,11.850000381469727,11.850000381469727,547200,SHCR,,0.9716666539510092,-0.010116572295029668,0.005942330227954873,0.01605890252298454,
2021-02-11,11.880000114440918,11.960000038146973,11.0,11.770000457763672,11.770000457763672,598600,SHCR,,0.9197324385380428,-0.00933576485973615,-0.006751048196686482,0.002584716663049668,
2021-02-12,11.770000457763672,12.8100004196167,10.850000381469727,11.3100004196167,11.3100004196167,11098400,SHCR,,0.8469945375532142,-0.04066197357032115,-0.03908241463521356,0.0015795589351075903,
2021-02-16,11.6899995803833,11.970000267028809,11.270000457763672,11.350000381469727,11.350000381469727,2656400,SHCR,,0.9415204850752363,-0.029945875549455114,0.0035366896877959686,0.033482565237251086,
2021-02-17,11.5600004196167,11.65999984741211,11.369999885559082,11.5600004196167,11.5600004196167,1029300,SHCR,,0.9751286478860982,1e-05,0.01850220538228564,0.018492205382285642,
2021-02-18,11.399999618530273,11.640000343322754,11.149999618530273,11.149999618530273,11.149999618530273,1229900,SHCR,,0.9579037190429666,-0.022411525430774248,-0.03546719603839088,-0.013055670607616632,
2021-02-19,11.520000457763672,11.970000267028809,11.319999694824219,11.920000076293945,11.920000076293945,1904600,SHCR,,0.9456975306846895,0.03356701476259032,0.06905833938182404,0.03549132461923372,
2021-02-22,11.899999618530273,12.6899995803833,11.800000190734863,12.5,12.5,6158200,SHCR,,0.9298660820269661,0.04801003051757818,0.04865771140887287,0.0006476808912946955,
2021-02-23,11.739999771118164,12.770000457763672,10.880000114440918,12.430000305175781,12.430000305175781,1208200,SHCR,,0.8519968460789126,0.05552090242293111,-0.0055999755859375,-0.06112087800886861,
2021-02-24,12.510000228881836,12.600000381469727,11.8100004196167,12.039999961853027,12.039999961853027,843900,SHCR,,0.9373015922273427,-0.039026567152652465,-0.03137573079224787,0.007650836360404596,
2021-02-25,11.899999618530273,11.899999618530273,10.869999885559082,10.890000343322754,10.890000343322754,859900,SHCR,,0.9134453978160376,-0.09273556872046414,-0.0955149187852059,-0.0027793500647417674,
2021-02-26,11.010000228881836,11.192000389099121,10.5,10.890000343322754,10.890000343322754,1200900,SHCR,,0.9381700888991104,-0.011009272890350207,0.0,0.011009272890350207,
2021-03-01,11.279999732971191,11.430000305175781,10.989999771118164,11.390000343322754,11.390000343322754,628100,SHCR,,0.9615047662021169,0.009667647676547198,0.04591368082982439,0.03624603315327719,
