,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-01-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2500,AGIL,-0.002436896778014286,1.0,1e-05,,,-243.68967780142856
2020-01-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,AGIL,0.0007966548728952638,1.0,1e-05,0.0,-1e-05,79.66548728952638
2020-01-16,9.789999961853027,9.789999961853027,9.770000457763672,9.770000457763672,9.770000457763672,3000,AGIL,0.010631048141058974,0.9979571497275501,-0.0020370320524359486,-0.003061197182379072,-0.0010241651299431232,-5.2188909488910715
2020-01-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,24000,AGIL,0.003399605143178608,1.0,1e-05,0.003070596884911403,0.003060596884911403,339.96051431786077
2020-01-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,500,AGIL,-0.0019310868474221587,1.0,1e-05,0.0,-1e-05,-193.10868474221587
2020-01-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AGIL,0.0013830140117838674,1.0,1e-05,0.0,-1e-05,138.30140117838673
2020-01-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AGIL,0.0019939681423002398,1.0,1e-05,0.0,-1e-05,199.39681423002395
2020-01-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,AGIL,-0.009313533039611022,1.0,1e-05,0.0051020601797675535,0.005092060179767554,-931.3533039611021
2020-01-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,AGIL,-0.018851559810233676,1.0,1e-05,-0.00507616129933619,-0.00508616129933619,-1885.1559810233673
2020-01-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AGIL,0.014264766521421501,1.0,1e-05,0.0,-1e-05,1426.47665214215
2020-01-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,26300,AGIL,0.0005912252564013176,1.0,1e-05,0.0,-1e-05,59.122525640131755
2020-01-30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AGIL,0.002562708443798023,1.0,1e-05,0.0,-1e-05,256.27084437980227
2020-01-31,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AGIL,-0.015914654996416755,1.0,1e-05,0.0,-1e-05,-1591.4654996416755
2020-02-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AGIL,0.01338222687366808,1.0,1e-05,0.0,-1e-05,1338.2226873668078
2020-02-04,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,AGIL,0.02098144453400308,1.0,1e-05,0.0051020601797675535,0.005092060179767554,2098.1444534003076
2020-02-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,AGIL,0.0042997561370825554,1.0,1e-05,0.0,-1e-05,429.97561370825554
2020-02-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,AGIL,0.006675027996624783,1.0,1e-05,0.0,-1e-05,667.5027996624782
