,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-05-21,9.729999542236328,9.739999771118164,9.630000114440918,9.670000076293945,9.670000076293945,25700,VORB,-0.004783631990481263,0.9887064004864327,-0.006194701703102611,,,0.7722134526809232
2021-05-24,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,VORB,0.014117721428874797,1.0,1e-05,0.0,-1e-05,1411.7721428874795
2021-05-25,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,300,VORB,-0.00029280069151282895,1.0,1e-05,0.0,-1e-05,-29.28006915128289
2021-05-26,9.949999809265137,9.949999809265137,9.720000267028809,9.9399995803833,9.9399995803833,11600,VORB,0.005918508635931463,0.9768844676738426,-0.0009960592861163009,0.027921354907872287,0.028917414193988588,-5.941924058564936
2021-05-27,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,VORB,-0.00012518027096375395,1.0,1e-05,0.0,-1e-05,-12.518027096375393
2021-05-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,VORB,0.0009070840642058098,1.0,1e-05,0.0,-1e-05,90.70840642058097
2021-06-01,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,VORB,-0.0008917010152208471,1.0,1e-05,0.0,-1e-05,-89.1701015220847
2021-06-02,9.949999809265137,9.949999809265137,9.859999656677246,9.859999656677246,9.859999656677246,2400,VORB,0.0014450287626555092,0.9909547583604891,-0.009117804839926368,-0.008048282402741247,0.0010695224371851213,-0.158484283007222
2021-06-03,9.850000381469727,9.850000381469727,9.819999694824219,9.819999694824219,9.819999694824219,400,VORB,-0.010309458387126047,0.996954245128564,-0.0030450598348104696,-0.004056791404240978,-0.0010117315694305085,3.3856340914127645
2021-06-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,VORB,0.014688774858050868,1.0,1e-05,0.0,-1e-05,1468.8774858050867
2021-06-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,900,VORB,0.004866592327830599,1.0,1e-05,-0.005091572160322966,-0.005101572160322965,486.65923278305985
2021-06-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,VORB,0.0031113169361038917,1.0,1e-05,0.0,-1e-05,311.13169361038916
2021-06-09,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,400,VORB,-0.0009450801550839882,1.0,1e-05,0.0,-1e-05,-94.50801550839881
2021-06-10,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,VORB,0.007804918728772536,1.0,1e-05,0.0,-1e-05,780.4918728772536
2021-06-11,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,500,VORB,0.003501332955533787,1.0,1e-05,0.0,-1e-05,350.1332955533787
