,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-05-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1300,WALD,-0.06351266860195182,1.0,1e-05,,,-6351.266860195181
2021-05-13,9.850000381469727,9.899999618530273,9.850000381469727,9.859999656677246,9.859999656677246,12300,WALD,-0.05467127835852914,0.9949495718194816,0.001024125309907854,0.001015154804088203,-8.970505819650993e-06,-53.38338758901311
2021-05-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2800,WALD,0.03587114030685701,1.0,1e-05,-0.001014125309907854,-0.001024125309907854,3587.1140306857005
2021-05-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,WALD,-0.0056537050079698,1.0,1e-05,0.0,-1e-05,-565.37050079698
2021-05-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,WALD,0.009950273373087182,1.0,1e-05,0.0,-1e-05,995.0273373087181
2021-05-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,WALD,0.014778327767996036,1.0,1e-05,0.0,-1e-05,1477.8327767996034
2021-05-20,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,WALD,-0.00970876162150025,1.0,1e-05,0.0,-1e-05,-970.8761621500249
2021-05-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,WALD,-0.02871147444530109,1.0,1e-05,0.0,-1e-05,-2871.1474445301087
2021-05-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100,WALD,0.0072098328979688375,1.0,1e-05,0.01928929675380897,0.01927929675380897,720.9832897968837
2021-05-25,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,WALD,-0.03507521227103705,1.0,1e-05,0.0,-1e-05,-3507.5212271037044
2021-05-26,11.319999694824219,11.319999694824219,9.619999885559082,9.859999656677246,9.859999656677246,5200,WALD,-0.009643854983769184,0.8498233343555285,-0.1480630313371008,-0.017928317316702413,0.1301347140203984,0.06513344280931713
2021-05-27,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,WALD,-0.015730339486616063,1.0,1e-05,0.0,-1e-05,-1573.0339486616062
2021-05-28,9.805000305175781,9.859999656677246,9.805000305175781,9.859999656677246,9.859999656677246,500,WALD,0.02283099156941759,0.994421972270129,0.0055880277298710375,0.0,-0.0055880277298710375,4.085697615166361
2021-06-01,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,WALD,-0.03794637582815863,1.0,1e-05,0.0,-1e-05,-3794.6375828158625
2021-06-02,10.043000221252441,10.043000221252441,9.949999809265137,9.949999809265137,9.949999809265137,2400,WALD,0.04253667626290669,0.9907397779609223,-0.009336775253272322,0.009127804839926368,0.01846458009319869,-4.555820945566681
2021-06-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,WALD,0.02522256410488599,1.0,1e-05,0.0,-1e-05,2522.256410488599
2021-06-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,WALD,0.009406665507351919,1.0,1e-05,0.0,-1e-05,940.6665507351918
2021-06-07,9.949999809265137,10.050000190734863,9.949999809265137,10.050000190734863,10.050000190734863,5200,WALD,-0.0064516239296372735,0.9900497134754368,0.0099602865245632,0.010050289787604694,9.000326304149306e-05,-0.6477347728628925
