,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-13,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,QSI,0.010222407181613713,1.0,1e-05,,,1022.2407181613712
2020-11-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,QSI,0.008017374114323017,1.0,1e-05,0.002024241281143757,0.002014241281143757,801.7374114323017
2020-11-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,QSI,-0.0020789809660017866,1.0,1e-05,0.0,-1e-05,-207.89809660017863
2020-11-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,QSI,-0.008213920743371017,1.0,1e-05,0.0,-1e-05,-821.3920743371017
2020-11-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,QSI,0.00873698100049003,1.0,1e-05,0.0,-1e-05,873.6981000490028
2020-11-20,9.899999618530273,9.899999618530273,9.883999824523926,9.899999618530273,9.899999618530273,500,QSI,-0.00417819791815266,0.9983838591290044,1e-05,0.0,-1e-05,-417.81979181526594
2020-11-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,QSI,0.0021645062654613856,1.0,1e-05,0.0,-1e-05,216.45062654613855
2020-11-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,600,QSI,0.01314409739132727,1.0,1e-05,0.0,-1e-05,1314.4097391327268
2020-11-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,QSI,0.004786188956984239,1.0,1e-05,0.0,-1e-05,478.61889569842384
2020-11-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,QSI,0.009214943705385448,1.0,1e-05,0.0,-1e-05,921.4943705385447
2020-11-30,10.880000114440918,11.880000114440918,9.949999809265137,9.949999809265137,9.949999809265137,3700,QSI,-0.000582456381777785,0.8375420634188597,-0.09345736914605703,0.00505052451126109,0.09850789365731812,0.006232321614655241
2020-12-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,QSI,0.012818546356685445,1.0,1e-05,0.0,-1e-05,1281.8546356685445
2020-12-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,QSI,-0.0004646040554606712,1.0,1e-05,0.0,-1e-05,-46.460405546067115
