,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-12-21,10.5,10.5,10.25,10.25,10.25,6800,MYPS,-0.0010285738347199924,0.9761904761904762,-0.024380243902439046,,,0.04218882464162271
2020-12-22,11.279999732971191,11.279999732971191,10.154999732971191,10.210000038146973,10.210000038146973,6200,MYPS,0.00513245363011694,0.9002659550858277,-0.10478918617301154,-0.003902435302734375,0.10088675087027717,-0.04897884808116587
2020-12-23,10.5,10.600000381469727,9.961000442504883,9.961000442504883,9.961000442504883,27900,MYPS,-0.002873969429620815,0.9397169890595566,-0.05410098620125898,-0.024387815348850927,0.02971317085240805,0.05312231128152587
2020-12-24,10.199999809265137,10.199999809265137,10.050000190734863,10.050000190734863,10.050000190734863,2400,MYPS,0.0026325132476352486,0.9852941547710597,-0.014915334893879816,0.008934820226511375,0.02385015512039119,-0.17649709284874612
2020-12-28,10.130000114440918,10.305000305175781,10.029999732971191,10.279999732971191,10.279999732971191,200200,MYPS,0.0073948806151047375,0.973313870542394,0.014601402959785782,0.022885526156344316,0.008284123196558534,0.5064500058981475
2020-12-29,10.789999961853027,10.789999961853027,10.300000190734863,10.699999809265137,10.699999809265137,98000,MYPS,-0.0038141401404465647,0.9545876021454579,-0.008401229363757489,0.04085603961125339,0.049257268975010884,0.4539978585634844
2020-12-30,10.5,10.5,10.300000190734863,10.390000343322754,10.390000343322754,51700,MYPS,0.0015392945691514726,0.980952399117606,-0.010577069590227483,-0.02897191322133985,-0.018394843631112368,-0.14553128879606497
2020-12-31,10.300000190734863,10.354999542236328,10.260000228881836,10.300000190734863,10.300000190734863,8600,MYPS,0.0014203786664723772,0.9908257539783555,1e-05,-0.008662189568235168,-0.008672189568235168,142.0378666472377
2021-01-04,10.260000228881836,10.300000190734863,10.199999809265137,10.25,10.25,13500,MYPS,-0.01472889121725851,0.9902912252798132,-0.000965632086032796,-0.004854387360093471,-0.0038887552740606746,15.253108746386737
2021-01-05,10.289999961853027,10.390000343322754,10.25,10.390000343322754,10.390000343322754,7400,MYPS,0.009490116019786887,0.9865254726952222,0.00963467547308532,0.013658570080268717,0.004023894607183397,0.9849959187829146
2021-01-06,10.390000343322754,10.390000343322754,10.100000381469727,10.300000190734863,10.300000190734863,29300,MYPS,-0.006097992513683037,0.9720885512733021,-0.008727878730220583,-0.008662189568235168,6.568916198541538e-05,0.698679794045319
2021-01-07,10.34000015258789,10.420000076293945,10.220000267028809,10.420000076293945,10.420000076293945,10500,MYPS,0.025641300789502663,0.9808061604797732,0.007687535808090718,0.011650474110381559,0.003962938302290841,3.335438224888211
2021-01-08,10.449999809265137,10.640000343322754,10.350000381469727,10.510000228881836,10.510000228881836,208600,MYPS,0.010292726308001487,0.9727443653669597,0.005718888516654409,0.00863725066496368,0.002918362148309272,1.7997774004559206
2021-01-11,10.550000190734863,10.730999946594238,10.3100004196167,10.550000190734863,10.550000190734863,102800,MYPS,-0.012539844430301206,0.9607679126761012,1e-05,0.003805895431201467,0.003795895431201467,-1253.9844430301205
2021-01-12,10.680000305175781,10.680000305175781,10.40999984741211,10.569999694824219,10.569999694824219,134800,MYPS,0.002761492284541589,0.9747190589842191,-0.010396869775542838,0.0018956875571356502,0.012292557332678488,-0.2656080478220097
2021-01-13,10.489999771118164,10.75,10.489999771118164,10.600000381469727,10.600000381469727,25700,MYPS,0.004323642135673156,0.9758139321970385,0.01038741569744266,0.0028382864249465456,-0.007549129272496114,0.4162384814095405
2021-01-14,10.649999618530273,10.800000190734863,10.53499984741211,10.760000228881836,10.760000228881836,88800,MYPS,-0.001242334431341141,0.9754629316071594,0.010233104833799179,0.015094324684347349,0.00486121985054817,-0.12140346957433716
2021-01-15,10.970000267028809,10.970000267028809,10.529999732971191,10.930000305175781,10.930000305175781,85500,MYPS,-0.008704551600417165,0.9598905630494766,-0.003649648740731214,0.015799263260016794,0.019448912000748008,2.3850381827904874
2021-01-19,10.880000114440918,11.550000190734863,10.760000228881836,11.199999809265137,11.199999809265137,96600,MYPS,0.015284816517290523,0.9316017360340179,0.028581401810159047,0.024702607186708025,-0.0038787946234510214,0.5347819053387944
2021-01-20,11.289999961853027,11.5,11.069999694824219,11.119999885559082,11.119999885559082,135100,MYPS,0.0197065068945248,0.9626086691151494,-0.015277776802472397,-0.007142850452539706,0.008134926349932691,-1.2898805336216002
2021-01-21,11.460000038146973,11.460000038146973,11.109999656677246,11.34000015258789,11.34000015258789,34100,MYPS,0.005473641067082813,0.9694589545981956,-0.010572000347830523,0.01978419687886057,0.030356197226691094,-0.5177488542370373
2021-01-22,11.470000267028809,11.600000381469727,11.109999656677246,11.149999618530273,11.149999618530273,42700,MYPS,0.0008979007267215788,0.9577585595966681,-0.028689610712696666,-0.01675489695776211,0.011934713754934555,-0.03129706902311541
2021-01-25,11.260000228881836,11.260000228881836,10.8100004196167,11.09000015258789,11.09000015258789,146700,MYPS,0.006861866299858299,0.9600355417301956,-0.015319132006754343,-0.005381118205840085,0.009938013800914258,-0.4479278784746316
2021-01-26,11.210000038146973,11.210000038146973,10.704999923706055,10.930000305175781,10.930000305175781,315200,MYPS,-0.0007282686399603389,0.9549509266081684,-0.025607541185117832,-0.01442739812539795,0.011180143059719882,0.028439616076204224
2021-01-27,11.579999923706055,11.600000381469727,10.65999984741211,10.75,10.75,873800,MYPS,-0.026086775791876904,0.918965473866776,-0.0771992952284702,-0.016468462959744246,0.06073083226872596,0.337914688400632
2021-01-28,10.989999771118164,11.0,10.789999961853027,11.0,11.0,223300,MYPS,0.005015639747580014,0.9809090874411843,0.0009191117165305196,0.023255813953488413,0.022336702236957894,5.457051256525318
2021-01-29,11.010000228881836,11.1899995803833,10.850000381469727,10.970000267028809,10.970000267028809,128100,MYPS,-0.019979495142946724,0.969615798778973,-0.0036363045468877464,-0.0027272484519265117,0.0009090560949612347,5.494450446964583
2021-02-01,11.390000343322754,11.960000038146973,11.149999618530273,11.40999984741211,11.40999984741211,1931800,MYPS,0.025453836623223758,0.932274212622645,0.0017628049392473433,0.040109350015765655,0.03834654507651831,14.439394885115119
2021-02-02,13.149999618530273,13.199999809265137,11.449999809265137,11.779999732971191,11.779999732971191,8624000,MYPS,0.015622214267598356,0.8674242405085743,-0.11628880446640173,0.03242768540816421,0.14871648987456593,-0.13433979598708437
2021-02-03,11.600000381469727,11.6899995803833,11.15999984741211,11.25,11.25,2062200,MYPS,-0.0001645684665440017,0.9546621255777826,-0.03110114501953116,-0.044991489387539496,-0.013890344368008335,0.0052913957489556926
