,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2018-05-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,-0.002724316758290768,1.0,1e-05,,,-272.43167582907677
2018-06-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,0.015077687429198017,1.0,1e-05,0.0,-1e-05,1507.7687429198015
2018-06-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,0.00690066257012667,1.0,1e-05,0.0,-1e-05,690.0662570126669
2018-06-05,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,0.004128057270399443,1.0,1e-05,0.0,-1e-05,412.8057270399443
2018-06-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,0.006727063865201277,1.0,1e-05,0.0,-1e-05,672.7063865201277
2018-06-07,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,-0.007044962636760799,1.0,1e-05,0.0,-1e-05,-704.4962636760798
2018-06-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,0.0013673668540834516,1.0,1e-05,0.0,-1e-05,136.73668540834515
2018-06-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,0.0018861280147839388,1.0,1e-05,0.0,-1e-05,188.61280147839386
2018-06-12,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,305000,AHCO,0.0057258829094712915,1.0,1e-05,0.0,-1e-05,572.588290947129
2018-06-13,9.699999809265137,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,279000,AHCO,-0.0010501121797167334,0.9989701103148766,1e-05,0.0,-1e-05,-105.01121797167333
2018-06-14,9.75,9.75,9.75,9.75,9.75,50000,AHCO,0.008490435190003698,1.0,1e-05,0.005154658940003776,0.005144658940003776,849.0435190003698
2018-06-15,9.75,9.75,9.75,9.75,9.75,0,AHCO,-0.0018889422263270728,1.0,1e-05,0.0,-1e-05,-188.89422263270725
2018-06-18,9.699999809265137,9.699999809265137,9.649999618530273,9.649999618530273,9.649999618530273,10000,AHCO,8.389755648208208e-05,0.9948453410599962,-0.005171367120352221,-0.01025644938151038,-0.005085082261158159,-0.01622347718302541
2018-06-19,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,AHCO,-0.0027675047083631776,1.0,1e-05,0.0,-1e-05,-276.75047083631773
2018-06-20,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,AHCO,0.0072382721586286,1.0,1e-05,0.0,-1e-05,723.8272158628599
2018-06-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,AHCO,-0.008810574345786137,1.0,1e-05,0.01554410136105644,0.01553410136105644,-881.0574345786137
2018-06-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AHCO,-0.0026099443901483887,1.0,1e-05,0.0,-1e-05,-260.99443901483886
2018-06-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AHCO,-0.02090391589407614,1.0,1e-05,0.0,-1e-05,-2090.391589407614
2018-06-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AHCO,0.003932564894257196,1.0,1e-05,0.0,-1e-05,393.2564894257195
2018-06-27,9.729999542236328,9.75,9.699999809265137,9.75,9.75,10400,AHCO,-0.015413317828794626,0.9948717753092448,0.002061329001402258,-0.0051020601797675535,-0.007163389181169811,-7.477369123662174
2018-06-28,9.75,9.75,9.75,9.75,9.75,0,AHCO,0.007870982855970654,1.0,1e-05,0.0,-1e-05,787.0982855970653
2018-06-29,9.6899995803833,9.6899995803833,9.619999885559082,9.619999885559082,9.619999885559082,92900,AHCO,0.0008821843083899328,0.9927760889726014,-0.007266475640015212,-0.013333345070863367,-0.006066869430848155,-0.12140470182434768
2018-07-02,9.800000190734863,9.800000190734863,9.609999656677246,9.609999656677246,9.609999656677246,500,AHCO,0.007641524068443983,0.9806121907796239,-0.019761128079656198,-0.0010395248441580351,0.018721603235498162,-0.38669472904792435
2018-07-03,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,AHCO,-0.00859179221594375,1.0,1e-05,0.0,-1e-05,-859.1792215943749
2018-07-05,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,AHCO,0.011164059565253792,1.0,1e-05,0.0,-1e-05,1116.4059565253792
2018-07-06,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,100,AHCO,0.013439781105874404,1.0,1e-05,-0.0010405073428458866,-0.0010505073428458867,1343.9781105874404
2018-07-09,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,AHCO,0.008819799384255811,1.0,1e-05,0.0,-1e-05,881.979938425581
2018-07-10,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,AHCO,0.00038678733457819803,1.0,1e-05,0.0,-1e-05,38.6787334578198
2018-07-11,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,AHCO,-0.005489010588614507,1.0,1e-05,0.0,-1e-05,-548.9010588614507
2018-07-12,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,AHCO,0.013906373458683507,1.0,1e-05,0.0,-1e-05,1390.6373458683506
2018-07-13,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,AHCO,0.0002633026173990416,1.0,1e-05,0.0,-1e-05,26.330261739904156
2018-07-16,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,61200,AHCO,-0.0025887832163591362,1.0,1e-05,0.0,-1e-05,-258.8783216359136
2018-07-17,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,200000,AHCO,0.006328679607271681,1.0,1e-05,0.0,-1e-05,632.8679607271681
2018-07-18,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,AHCO,-8.659011843270559e-05,1.0,1e-05,0.0,-1e-05,-8.659011843270559
2018-07-19,9.699999809265137,9.699999809265137,9.609999656677246,9.609999656677246,9.609999656677246,86000,AHCO,-0.0037100209481686353,0.9907216335713815,-0.00935526074955224,0.0010415911260608368,0.010396851875613077,0.3965705550586822
2018-07-20,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,AHCO,-0.0006516823000116689,1.0,1e-05,0.0,-1e-05,-65.16823000116689
2018-07-23,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,AHCO,0.002771018814580861,1.0,1e-05,0.0,-1e-05,277.1018814580861
2018-07-24,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,AHCO,-0.000140285115643346,1.0,1e-05,0.0,-1e-05,-14.028511564334599
2018-07-25,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,AHCO,0.01166597344596254,1.0,1e-05,0.0,-1e-05,1166.597344596254
2018-07-26,9.609999656677246,9.640000343322754,9.600000381469727,9.640000343322754,9.640000343322754,750000,AHCO,-0.01009299469358016,0.9958506265115713,0.0031221043129721526,0.0031218197416544857,-2.8457131766692137e-07,-3.2327538358165624
2018-07-27,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,100,AHCO,-0.01461508158717617,1.0,1e-05,-0.0010373681043240879,-0.001047368104324088,-1461.5081587176169
2018-07-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,AHCO,-0.0138831707416196,1.0,1e-05,0.007268919417690256,0.0072589194176902565,-1388.31707416196
2018-07-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,AHCO,0.0054770693397772074,1.0,1e-05,0.0,-1e-05,547.7069339777207
2018-08-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,250000,AHCO,0.004627342487117714,1.0,1e-05,0.0,-1e-05,462.73424871177133
2018-08-02,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,2000,AHCO,0.01237787884720043,1.0,1e-05,0.0072165618427819656,0.007206561842781966,1237.787884720043
2018-08-03,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,AHCO,0.0011944373400374353,1.0,1e-05,0.0,-1e-05,119.44373400374351
2018-08-06,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,AHCO,0.006102195412762246,1.0,1e-05,0.0,-1e-05,610.2195412762245
2018-08-07,9.75,9.75,9.720000267028809,9.720000267028809,9.720000267028809,200100,AHCO,0.0030510122463560663,0.996923104310647,-0.0030763921961969964,-0.0051177265498622004,-0.002041334353665204,-0.9917500928937785
2018-08-08,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,AHCO,0.0005923545386843365,1.0,1e-05,0.0,-1e-05,59.235453868433645
2018-08-09,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,AHCO,0.0004373177842564857,1.0,1e-05,0.0,-1e-05,43.731778425648564
2018-08-10,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,AHCO,-0.0066740232633033525,1.0,1e-05,0.0,-1e-05,-667.4023263303352
2018-08-13,9.74899959564209,9.75,9.74899959564209,9.75,9.75,1800,AHCO,-0.002474758318494863,0.9998973944248297,0.00011260557517027813,0.0030863921961969965,0.0029737866210267183,-21.977227279844907
2018-08-14,9.75,9.760000228881836,9.75,9.760000228881836,9.760000228881836,87700,AHCO,0.006545022262579359,0.998975386409086,0.001034613590913992,0.0010256645007011844,-8.94909021280756e-06,6.3260547899795085
2018-08-15,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,AHCO,-0.012294672883287339,1.0,1e-05,0.0,-1e-05,-1229.4672883287337
2018-08-16,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,AHCO,0.004167661658856847,1.0,1e-05,0.0,-1e-05,416.7661658856847
2018-08-17,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,AHCO,0.0012566493865648898,1.0,1e-05,0.0,-1e-05,125.66493865648897
