,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-01-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,150000,JSPR,-0.0026695847930331418,1.0,1e-05,,,-266.95847930331416
2020-01-13,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,400000,JSPR,0.010357422631592339,1.0,1e-05,0.0,-1e-05,1035.7422631592337
2020-01-14,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,JSPR,-0.002436896778014286,1.0,1e-05,0.0,-1e-05,-243.68967780142856
2020-01-15,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,JSPR,0.0007966548728952638,1.0,1e-05,0.0,-1e-05,79.66548728952638
2020-01-16,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,JSPR,0.010631048141058974,1.0,1e-05,0.0,-1e-05,1063.1048141058973
2020-01-17,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100000,JSPR,0.003399605143178608,1.0,1e-05,0.0,-1e-05,339.96051431786077
2020-01-21,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,JSPR,-0.0019310868474221587,1.0,1e-05,0.0,-1e-05,-193.10868474221587
2020-01-22,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,90900,JSPR,0.0013830140117838674,0.9989858746900921,-0.001005154804088203,0.0030550598348104696,0.004060214638898673,-1.375921406492633
2020-01-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,JSPR,0.0019939681423002398,1.0,1e-05,0.0,-1e-05,199.39681423002395
2020-01-24,9.800000190734863,9.880000114440918,9.800000190734863,9.880000114440918,9.880000114440918,109600,JSPR,-0.009313533039611022,0.9919028418239465,0.008107158176053498,0.0030456580517121967,-0.005061500124341301,-1.1488036667547514
2020-01-27,9.880000114440918,9.880000114440918,9.850000381469727,9.880000114440918,9.880000114440918,548100,JSPR,-0.018851559810233676,0.9969635898154148,1e-05,0.0,-1e-05,-1885.1559810233673
2020-01-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,119700,JSPR,0.014264766521421501,1.0,1e-05,-0.0030364101845852254,-0.0030464101845852254,1426.47665214215
2020-01-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,JSPR,0.0005912252564013176,1.0,1e-05,0.0,-1e-05,59.122525640131755
2020-01-30,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,600,JSPR,0.002562708443798023,1.0,1e-05,0.0020304064279002,0.0020204064279002,256.27084437980227
2020-01-31,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,JSPR,-0.015914654996416755,1.0,1e-05,0.0,-1e-05,-1591.4654996416755
2020-02-03,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,JSPR,0.01338222687366808,1.0,1e-05,0.0,-1e-05,1338.2226873668078
