,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2022-01-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,10000,RNER,0.012005780861697346,1.0,1e-05,,,1200.5780861697344
2022-01-04,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,RNER,-0.013268662568625578,1.0,1e-05,0.0,-1e-05,-1326.8662568625577
2022-01-05,9.880000114440918,9.899999618530273,9.869999885559082,9.890000343322754,9.890000343322754,900900,RNER,-0.033448068827544475,0.9969697238255404,0.0010211454534567077,0.005081320117837018,0.004060174664380311,-32.7554401915207
2022-01-06,9.90999984741211,9.90999984741211,9.890000343322754,9.899999618530273,9.899999618530273,383900,RNER,-0.0012787651008169254,0.9979818865391226,-0.00100012416840085,0.0010110490253187887,0.0020111731937196386,1.2786063383125805
2022-01-07,9.899999618530273,9.930000305175781,9.880000114440918,9.920000076293945,9.920000076293945,546400,RNER,-0.009612181106264384,0.9949647342197158,0.0020261751622832514,0.002020248336801478,-5.926825481773496e-06,-4.744003028559797
2022-01-10,9.90999984741211,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,115100,RNER,0.0004639618180870553,0.9979838248377167,-0.00100012416840085,-0.0020161751622832513,-0.0010160509938824014,-0.4639042158424266
2022-01-11,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,49200,RNER,0.014095062052256635,0.9979838248377167,1e-05,0.0,-1e-05,1409.5062052256633
2022-01-12,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,1100,RNER,0.0023057094374328013,0.9979838248377167,0.0020261751622832514,0.002020248336801478,-5.926825481773496e-06,1.1379615545353685
2022-01-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,600,RNER,-0.025123142542254673,1.0,1e-05,0.0,-1e-05,-2512.3142542254673
2022-01-14,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,9.920000076293945,57000,RNER,0.005871651774452147,0.9979858552720037,0.0010180875811416812,0.0,-0.0010180875811416812,5.767334641158955
2022-01-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,RNER,-0.025973956147712918,1.0,1e-05,0.0,-1e-05,-2597.3956147712915
2022-01-19,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,9.949999809265137,483500,RNER,-0.011486990364095284,0.9969849514023853,0.0030250485976147,0.003024166606901746,-8.819907129542677e-07,-3.7972911817525716
2022-01-20,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,800,RNER,-0.012987228782384785,1.0,1e-05,-0.0020100004495208212,-0.0020200004495208213,-1298.7228782384784
2022-01-21,9.90999984741211,9.914999961853027,9.890000343322754,9.890000343322754,9.890000343322754,6100,RNER,-0.02720779129382689,0.9974786062908263,-0.0020121944787754964,-0.004028193416286019,-0.0020159989375105225,13.521452116489234
2022-01-24,9.899999618530273,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,3900,RNER,0.0062611999653316985,0.9989908951527938,1e-05,0.0010110490253187887,0.0010010490253187887,626.1199965331698
2022-01-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,RNER,-0.02279587751406098,1.0,1e-05,0.0,-1e-05,-2279.587751406098
2022-01-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,RNER,0.00020902706987113717,1.0,1e-05,0.0,-1e-05,20.902706987113717
2022-01-27,9.899999618530273,9.90999984741211,9.859999656677246,9.859999656677246,9.859999656677246,88000,RNER,-0.013981551050466057,0.994954571997504,-0.0040467914042410895,-0.004040400342860351,6.391061380738722e-06,3.4549720145726344
2022-01-28,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,6800,RNER,0.03128861783890824,0.9979838248377167,0.0020261751622832514,0.0060852354671296904,0.0040590603048464395,15.442207772229226
2022-01-31,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,RNER,0.03408061973195786,1.0,1e-05,0.0,-1e-05,3408.061973195786
2022-02-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,RNER,0.007452318282233916,1.0,1e-05,0.0,-1e-05,745.2318282233915
2022-02-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,32000,RNER,0.004987439334134924,1.0,1e-05,-0.0020161751622832513,-0.0020261751622832514,498.7439334134924
2022-02-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,RNER,-0.03736623070394007,1.0,1e-05,0.0,-1e-05,-3736.623070394007
2022-02-04,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,43500,RNER,0.01579308962791215,1.0,1e-05,0.00101012416840085,0.00100012416840085,1579.3089627912148
2022-02-07,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,RNER,-0.0058405296292791675,1.0,1e-05,0.0,-1e-05,-584.0529629279167
2022-02-08,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,RNER,0.012755742282319904,1.0,1e-05,0.0,-1e-05,1275.5742282319902
2022-02-09,9.930000305175781,9.9399995803833,9.930000305175781,9.9350004196167,9.9350004196167,121300,RNER,0.020847579004696026,0.9989940366569781,0.0005132827609191548,0.002522762118015498,0.002009479357096343,40.61616830334118
2022-02-10,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,9.949999809265137,175600,RNER,-0.021029860954935087,0.9979899995504792,0.0020200004495208213,0.0015097522913860573,-0.000510248158134764,-10.41081993814592
2022-02-11,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,RNER,-0.027809056735481952,1.0,1e-05,0.0,-1e-05,-2780.905673548195
2022-02-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,RNER,-1.6711350646736456e-05,1.0,1e-05,0.0,-1e-05,-1.6711350646736454
2022-02-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,RNER,0.025294892996708285,1.0,1e-05,0.0,-1e-05,2529.489299670828
2022-02-16,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,240600,RNER,-0.0011082169806798658,1.0,1e-05,-0.0010050481480938789,-0.001015048148093879,-110.82169806798657
2022-02-17,9.9399995803833,9.9399995803833,9.930000305175781,9.9399995803833,9.9399995803833,300800,RNER,-0.02884222075150311,0.9989940366569781,1e-05,0.0,-1e-05,-2884.222075150311
2022-02-18,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,RNER,-0.012295170961021396,1.0,1e-05,0.0,-1e-05,-1229.5170961021395
2022-02-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,10500,RNER,-0.012293321292873194,1.0,1e-05,0.001006059286116301,0.0009960592861163009,-1229.3321292873193
2022-02-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,RNER,-0.025709284814148692,1.0,1e-05,0.0,-1e-05,-2570.928481414869
2022-02-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,RNER,0.03344965952305512,1.0,1e-05,0.0,-1e-05,3344.9659523055116
2022-02-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,RNER,0.01640470550170625,1.0,1e-05,0.0,-1e-05,1640.470550170625
2022-02-28,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,900,RNER,0.004146173676350395,1.0,1e-05,0.0010050481480938789,0.0009950481480938789,414.6173676350395
2022-03-01,9.960000038146973,9.979999542236328,9.960000038146973,9.979999542236328,9.979999542236328,231100,RNER,-0.015921318808865603,0.9979960415824956,0.002013958417504448,0.002007982330598068,-5.976086906379647e-06,-7.905485371735805
2022-03-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200,RNER,0.01622466062683925,1.0,1e-05,0.0,-1e-05,1622.4660626839247
2022-03-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,500,RNER,-0.015567102786323672,1.0,1e-05,0.0,-1e-05,-1556.7102786323671
2022-03-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,RNER,-0.016583024660655976,1.0,1e-05,0.0,-1e-05,-1658.3024660655974
2022-03-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,RNER,-0.03624010422385804,1.0,1e-05,0.0,-1e-05,-3624.0104223858034
2022-03-08,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,17600,RNER,-0.0027597433362587243,1.0,1e-05,0.0,-1e-05,-275.9743336258724
2022-03-09,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,RNER,0.03594999879032046,1.0,1e-05,0.0,-1e-05,3594.9998790320456
2022-03-10,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,RNER,-0.009474510344760545,1.0,1e-05,0.0,-1e-05,-947.4510344760545
2022-03-11,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,76700,RNER,-0.021793698646173865,0.9969940145944667,0.003015985405533318,0.0,-0.003015985405533318,-7.22606236959561
2022-03-14,9.989999771118164,10.0,9.979999542236328,10.0,10.0,92600,RNER,-0.02044485651336314,0.9979999542236329,0.0010100228881835716,0.0020040539760575182,0.0009940310878739467,-20.241973476592435
2022-03-15,10.0,10.0,10.0,10.0,10.0,4500,RNER,0.02920228710808659,1.0,1e-05,0.0,-1e-05,2920.2287108086584
2022-03-16,10.0,10.0,10.0,10.0,10.0,0,RNER,0.03768198333754036,1.0,1e-05,0.0,-1e-05,3768.1983337540355
2022-03-17,10.0,10.0,10.0,10.0,10.0,800,RNER,0.013264600759922862,1.0,1e-05,0.0,-1e-05,1326.4600759922862
2022-03-18,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,500,RNER,0.02049681043012841,0.9990009761585237,0.0010090238414763209,0.0010000228881836826,-9.000953292638298e-06,20.313504584925525
2022-03-21,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,RNER,-0.003985930702764762,1.0,1e-05,0.0,-1e-05,-398.5930702764761
2022-03-22,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,RNER,0.019536881439528697,1.0,1e-05,0.0,-1e-05,1953.6881439528695
2022-03-23,10.069999694824219,10.069999694824219,10.0,10.029999732971191,10.029999732971191,1172800,RNER,-0.013198885448984954,0.9930486894790873,-0.003978032195209046,0.001997952410795145,0.005975984606004191,3.3179433451747995
2022-03-24,10.050000190734863,10.050000190734863,9.970000267028809,10.0,10.0,647300,RNER,0.0193383593530696,0.9920398087375355,-0.00499001907348624,-0.0029910003758598647,0.001999018697626375,-3.875407902911882
2022-03-25,9.98900032043457,10.010000228881836,9.970000267028809,9.979999542236328,9.979999542236328,29100,RNER,-0.0015882393904287362,0.9960039999062522,-0.0008918816243577809,-0.002000045776367143,-0.0011081641520093622,1.7807737563517838
2022-03-28,9.979999542236328,10.0,9.970000267028809,9.970000267028809,9.970000267028809,106800,RNER,0.013098783178834283,0.9970000267028809,-0.000992936302879398,-0.0010019314294756887,-8.995126596290665e-06,-13.191967239841427
2022-03-29,9.986000061035156,10.039999961853027,9.970000267028809,9.989999771118164,9.989999771118164,290200,RNER,0.018442430849983316,0.9930279188157188,0.0004103713888534044,0.002005968260150759,0.0015955968712973545,44.940830064962064
