,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-06-12,10.069999694824219,10.333000183105469,10.069999694824219,10.199999809265137,10.199999809265137,1441900,CLOV,,0.9745475192469988,0.012755109497240614,,,
2020-06-15,10.25,10.5,10.192000389099121,10.329999923706055,10.329999923706055,212300,CLOV,,0.9706667037237258,0.007754426359816758,0.012745109497240614,0.004990683137423856,
2020-06-16,11.359999656677246,11.359999656677246,10.25,10.399999618530273,10.399999618530273,410300,CLOV,,0.9022887596634033,-0.09229769936149664,0.006776349984628505,0.09907404934612514,
2020-06-17,10.5,10.600000381469727,10.390000343322754,10.5,10.5,403600,CLOV,,0.9801886763594762,1e-05,0.00961542164785767,0.00960542164785767,
2020-06-18,10.399999618530273,10.770000457763672,10.350000381469727,10.600000381469727,10.600000381469727,130400,CLOV,,0.9610027800889104,0.018877995824705996,0.009523845854259694,-0.009354149970446302,
2020-06-19,10.880000114440918,10.880000114440918,10.4399995803833,10.600000381469727,10.600000381469727,1283800,CLOV,,0.9595587748686134,-0.02640506819760786,0.0,0.02640506819760786,
2020-06-22,10.9399995803833,12.520000457763672,10.550000190734863,11.020000457763672,11.020000457763672,2315700,CLOV,,0.8426517416133792,0.007269607446205684,0.039622647281047696,0.032353039834842015,
2020-06-23,11.199999809265137,11.5,10.979999542236328,11.079999923706055,11.079999923706055,447800,CLOV,,0.9547825688901155,-0.010820314655719376,0.005444597409259844,0.01626491206497922,
2020-06-24,11.210000038146973,11.25,10.600000381469727,10.949999809265137,10.949999809265137,365500,CLOV,,0.9422222561306424,-0.02373431355348894,-0.011732862394951638,0.012001451158537301,
2020-06-25,11.220000267028809,11.220000267028809,10.729999542236328,10.989999771118164,10.989999771118164,238800,CLOV,,0.9563279221808576,-0.020918162029183018,0.003652964616417842,0.02457112664560086,
2020-06-26,11.270000457763672,11.270000457763672,10.5600004196167,10.9399995803833,10.9399995803833,271800,CLOV,,0.9370008864855132,-0.030154615177143306,-0.0045496079869140615,0.025605007190229245,
