,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-30,9.949999809265137,9.949999809265137,9.78600025177002,9.819999694824219,9.819999694824219,141000,PTRA,-0.000582456381777785,0.983517632096595,-0.013228301270970255,,,0.044031079263064266
2020-12-01,9.873000144958496,9.890999794006348,9.75,9.789999961853027,9.789999961853027,28000,PTRA,0.012818546356685445,0.9857446368473499,-0.00846805755146891,-0.0030549627192965056,0.005413094832172404,-1.5137528623033365
2020-12-02,9.774999618530273,9.899999618530273,9.739999771118164,9.8149995803833,9.8149995803833,71900,PTRA,-0.0004646040554606712,0.9838383986285585,0.004085391091505786,0.0025535871938391352,-0.001531803897666651,-0.11372327521511
2020-12-03,9.829999923706055,9.829999923706055,9.75,9.8100004196167,9.8100004196167,144700,PTRA,0.0022519019228190995,0.9918616557144495,-0.002028685344942781,-0.0005093388670737165,0.0015193464778690646,-1.1100301623574917
2020-12-04,9.760000228881836,10.479999542236328,9.760000228881836,10.149999618530273,10.149999618530273,473900,PTRA,0.007033167769060933,0.9312977724423782,0.038433586631120446,0.03465842858005286,-0.0037751580510675883,0.18299535342782805
2020-12-07,10.149999618530273,10.399999618530273,10.0,10.15999984741211,10.15999984741211,564500,PTRA,0.00447037036920972,0.9615384968074834,0.0009942745110260065,0.0009852442618401014,-9.030249185905132e-06,4.496112813549528
2020-12-08,10.199999809265137,10.199999809265137,9.989999771118164,10.100000381469727,10.100000381469727,429500,PTRA,0.005017538804668709,0.9794117605809933,-0.00989093307113904,-0.00590545933498865,0.0039854737361503904,-0.5072867007167898
2020-12-09,10.1899995803833,10.1899995803833,10.0,10.100000381469727,10.100000381469727,67800,PTRA,-0.019377239274069313,0.9813543093025178,-0.00890081143706618,0.0,0.00890081143706618,2.1770194112163215
2020-12-10,10.09000015258789,10.199999809265137,10.010000228881836,10.100000381469727,10.100000381469727,285000,PTRA,0.005418562676863692,0.9813725898101767,0.0010001216340727493,0.0,-0.0010001216340727493,5.417903675173918
2020-12-11,10.149999618530273,10.399999618530273,10.149999618530273,10.3100004196167,10.3100004196167,392300,PTRA,-0.002252126551407052,0.975961537579813,0.015528990744364469,0.02079208219954687,0.0052630914551824,-0.145027232515053
2020-12-14,10.442999839782715,10.75,10.442999839782715,10.600000381469727,10.600000381469727,472900,PTRA,0.0050226671702324754,0.9714418455611827,0.014821371324237931,0.028128026193020128,0.013306654868782197,0.3388800577459876
2020-12-15,10.600000381469727,10.649999618530273,10.390000343322754,10.399999618530273,10.399999618530273,129600,PTRA,0.012461337002391382,0.9755869216412798,-0.019220843295715117,-0.018867995824705996,0.0003528474710091205,-0.6483241557444763
2020-12-16,10.550000190734863,10.550000190734863,10.350000381469727,10.46500015258789,10.46500015258789,157100,PTRA,0.005012350995449388,0.9810426724503021,-0.008112315996904606,0.006250051580944493,0.0143623675778491,-0.6178692986518199
2020-12-17,10.510000228881836,10.510000228881836,10.449999809265137,10.5,10.5,63000,PTRA,0.008418230939438498,0.9942911114833456,-0.0009424027506511157,0.003344466975803595,0.004286869726454711,-8.932731715418123
2020-12-18,10.489999771118164,10.5,10.300000190734863,10.4399995803833,10.4399995803833,65900,PTRA,-0.0007137117109617952,0.980952399117606,-0.004779290492771104,-0.0057143256777808515,-0.0009350351850097478,0.14933423947368693
2020-12-21,10.470000267028809,10.529999732971191,10.350000381469727,10.399999618530273,10.399999618530273,64100,PTRA,-0.0010285738347199924,0.9829060440583055,-0.006720831833283047,-0.003831414124593202,0.0028894177086898447,0.15304263820830438
2020-12-22,10.550000190734863,10.649999618530273,10.390000343322754,10.390000343322754,10.390000343322754,218200,PTRA,0.00513245363011694,0.9755869216412798,-0.015389407326770254,-0.0009614688052203002,0.014427938521549954,-0.3335056068851274
2020-12-23,10.75,12.0,10.65999984741211,11.0,11.0,387500,PTRA,-0.002873969429620815,0.8883333206176758,0.022737272727272707,0.058710263380238326,0.03597299065296562,-0.12639903932601254
2020-12-24,11.59000015258789,11.850000381469727,11.399999618530273,11.510000228881836,11.510000228881836,949400,PTRA,0.0026325132476352486,0.9620252532950855,-0.006940471078646326,0.046363657171075934,0.05330412824972226,-0.3792989291079498
2020-12-28,12.100000381469727,12.100000381469727,11.520000457763672,11.550000190734863,11.550000190734863,1204300,PTRA,0.0073948806151047375,0.9520661235189478,-0.047609063346515,0.0034752355393230516,0.05108429888583805,-0.15532505987950812
2020-12-29,11.550000190734863,11.682999610900879,10.75,11.170000076293945,11.170000076293945,583700,PTRA,-0.0038141401404465647,0.9201404055487309,-0.034009705626268545,-0.03290044226542477,0.0011092633608437777,0.1121485784781561
2020-12-30,11.289999961853027,11.600000381469727,11.279999732971191,11.329999923706055,11.329999923706055,348500,PTRA,0.0015392945691514726,0.9724137381055852,0.0035404467892656178,0.014324068605127138,0.010783621815861521,0.43477410077691436
