,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-01-23,9.609999656677246,9.6899995803833,9.609999656677246,9.6899995803833,9.6899995803833,250000,ADN,,0.9917440735634283,0.008265926436571692,,,
2019-01-24,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,100000,ADN,,1.0,1e-05,0.0,-1e-05,
2019-01-25,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,ADN,,1.0,1e-05,0.0,-1e-05,
2019-01-28,9.649999618530273,9.6899995803833,9.630000114440918,9.6899995803833,9.6899995803833,324900,ADN,,0.9938081043817745,0.00413796321828579,0.0,-0.00413796321828579,
2019-01-29,9.6899995803833,9.699999809265137,9.680000305175781,9.680000305175781,9.680000305175781,125600,ADN,,0.9979381954141635,-0.0010229829434172488,-0.001031916990766657,-8.934047349408187e-06,
2019-01-30,9.6899995803833,9.6899995803833,9.680000305175781,9.6899995803833,9.6899995803833,178100,ADN,,0.9989680830092333,1e-05,0.0010329829434172488,0.0010229829434172488,
2019-01-31,9.6899995803833,9.6899995803833,9.680000305175781,9.680000305175781,9.680000305175781,133000,ADN,,0.9989680830092333,-0.0010229829434172488,-0.001031916990766657,-8.934047349408187e-06,
2019-02-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100500,ADN,,1.0,1e-05,0.002066064406905266,0.002056064406905266,
2019-02-04,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100000,ADN,,1.0,1e-05,0.001030951451389095,0.001020951451389095,
2019-02-05,9.720000267028809,9.75,9.720000267028809,9.75,9.75,300000,ADN,,0.996923104310647,0.0030868956893529875,0.0041194605248076055,0.001032564835454618,
2019-02-06,9.9399995803833,9.942999839782715,9.729999542236328,9.729999542236328,9.729999542236328,475300,ADN,,0.9785778637253764,-0.021572738748896935,-0.002051329001402258,0.019521409747494677,
2019-02-07,9.739999771118164,9.739999771118164,9.720000267028809,9.729999542236328,9.729999542236328,300500,ADN,,0.9979466627762498,-0.0010177728008543096,0.0,0.0010177728008543096,
2019-02-08,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ADN,,1.0,1e-05,0.0,-1e-05,
2019-02-11,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ADN,,1.0,1e-05,0.0,-1e-05,
2019-02-12,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ADN,,1.0,1e-05,0.0,-1e-05,
2019-02-13,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400000,ADN,,1.0,1e-05,0.0,-1e-05,
2019-02-14,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ADN,,1.0,1e-05,0.0,-1e-05,
2019-02-15,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,ADN,,1.0,1e-05,0.0,-1e-05,
2019-02-19,9.760000228881836,10.0,9.760000228881836,10.0,10.0,26600,ADN,,0.9760000228881835,0.02400997711181645,0.027749277540214168,0.0037393004283977176,
2019-02-20,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300,ADN,,1.0,1e-05,-0.014999961853027322,-0.015009961853027321,
