,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-04,13.109999656677246,13.109999656677246,10.789999961853027,10.789999961853027,10.789999961853027,6600,ENJY,,0.8230358691395857,-0.2150038742378449,,,
2021-02-05,11.25,11.880000114440918,10.75,10.869999885559082,10.869999885559082,9300,ENJY,,0.9048821461653583,-0.0349486125521264,0.007414265429924516,0.04236287798205091,
2021-02-08,10.75,10.75,10.510000228881836,10.5649995803833,10.5649995803833,81300,ENJY,,0.9776744398959848,-0.017500688780357553,-0.028058906015351215,-0.010558217234993662,
2021-02-09,10.5600004196167,10.84000015258789,10.5,10.680000305175781,10.680000305175781,7300,ENJY,,0.9686346727119999,0.011245944019676424,0.010885066669194199,-0.0003608773504822256,
2021-02-10,10.489999771118164,10.899999618530273,10.359999656677246,10.550000190734863,10.550000190734863,189500,ENJY,,0.9504587173622452,0.005697243462743518,-0.012172295011819156,-0.017869538474562675,
2021-02-11,10.5600004196167,10.649999618530273,10.460000038146973,10.510000228881836,10.510000228881836,93100,ENJY,,0.9821596631747559,-0.004747391973927883,-0.0037914655099395844,0.0009559264639882985,
2021-02-12,10.550000190734863,10.600000381469727,10.399999618530273,10.479999542236328,10.479999542236328,71000,ENJY,,0.981132004175294,-0.006669451484365107,-0.0028544896281795795,0.0038149618561855274,
2021-02-16,10.800000190734863,11.329999923706055,10.529999732971191,10.529999732971191,10.529999732971191,273900,ENJY,,0.9293909800421973,-0.025631069763587377,0.004771010774700324,0.0304020805382877,
2021-02-17,10.6899995803833,10.789999961853027,10.5600004196167,10.75,10.75,102300,ENJY,,0.9786840089852207,0.00559143438294878,0.020892713448030786,0.015301279065082007,
2021-02-18,10.829999923706055,10.880000114440918,10.640999794006348,10.6899995803833,10.6899995803833,9900,ENJY,,0.9780330590146459,-0.013086384360918201,-0.00558143438294878,0.007504949977969421,
2021-02-19,10.649999618530273,10.84000015258789,10.649999618530273,10.75,10.75,15300,ENJY,,0.9824722757026662,0.009312361066951259,0.0056127616437706696,-0.003699599423180589,
2021-02-22,10.729999542236328,10.75,10.649999618530273,10.699999809265137,10.699999809265137,59600,ENJY,,0.9906976389330487,-0.0027937134117717688,-0.004651180533475685,-0.0018574671217039163,
2021-02-23,10.649999618530273,10.720000267028809,10.489999771118164,10.640000343322754,10.640000343322754,50200,ENJY,,0.9785447303935196,-0.0009297814741420873,-0.005607426823543427,-0.004677645349401339,
2021-02-24,10.739999771118164,10.75,10.600000381469727,10.640000343322754,10.640000343322754,25000,ENJY,,0.986046547113463,-0.009388442158713439,0.0,0.009388442158713439,
2021-02-25,10.619999885559082,10.619999885559082,10.380000114440918,10.550000190734863,10.550000190734863,84400,ENJY,,0.97740115125194,-0.006625042043477313,-0.008458660684571462,-0.0018336186410941487,
