,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-15,10.050000190734863,10.109999656677246,9.8100004196167,9.819999694824219,9.819999694824219,18800,SOND,,0.9703264839517171,-0.02341163982264367,,,
2021-03-16,9.946999549865723,10.010000228881836,9.899999618530273,10.010000228881836,10.010000228881836,99900,SOND,,0.9890109282880756,0.006303773983574668,0.01934832382507712,0.01304454984150245,
2021-03-17,10.0,10.305000305175781,9.9399995803833,10.130000114440918,10.130000114440918,17400,SOND,,0.9645802315397162,0.012843179957776663,0.01198800028124336,-0.0008551796765333027,
2021-03-18,10.25,10.25,10.0,10.0,10.0,600,SOND,,0.975609756097561,-0.02498999999999991,-0.012833179957776664,0.012156820042223248,
2021-03-19,10.0,10.0,9.996000289916992,9.996000289916992,9.996000289916992,300,SOND,,0.9996000289916992,-0.0003901310491199561,-0.00039997100830080345,-9.839959180847364e-06,
2021-03-22,9.99899959564209,9.99899959564209,9.800000190734863,9.859999656677246,9.859999656677246,76300,SOND,,0.9800980685113782,-0.01408735738385276,-0.013605505131580542,0.00048185225227221837,
2021-03-23,9.859999656677246,9.949999809265137,9.75,9.8149995803833,9.8149995803833,77700,SOND,,0.9798995162714573,-0.004574827123567559,-0.004563902419963184,1.0924703604375113e-05,
2021-03-24,9.789999961853027,9.850000381469727,9.779999732971191,9.805999755859375,9.805999755859375,1595300,SOND,,0.9928933354530398,0.0016416331230568082,-0.0009169459917158784,-0.0025585791147726866,
2021-03-25,9.75,9.85200023651123,9.6899995803833,9.78499984741211,9.78499984741211,31900,SOND,,0.9835565720423392,0.003586887885324398,-0.002141536709168057,-0.005728424594492455,
2021-03-26,9.850000381469727,9.850000381469727,9.805000305175781,9.805000305175781,9.805000305175781,6100,SOND,,0.9954314645125698,-0.004579502793813427,0.002043991627548314,0.006623494421361741,
2021-03-29,10.489999771118164,10.489999771118164,9.8100004196167,9.8100004196167,9.8100004196167,21700,SOND,,0.9351764188428594,-0.06930695437460883,0.0005099555619878515,0.06981690993659669,
2021-03-30,9.850000381469727,9.982000350952148,9.850000381469727,9.850000381469727,9.850000381469727,47900,SOND,,0.9867762006770686,1e-05,0.004077467904388676,0.004067467904388677,
