,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-06-28,9.72700023651123,9.739999771118164,9.62600040435791,9.685999870300293,9.685999870300293,7100,SAI,0.009757403567579814,0.9882957526243179,-0.00422295134833257,,,-2.3105649965473836
2021-06-29,9.75,9.770000457763672,9.614999771118164,9.649999618530273,9.649999618530273,4100,SAI,0.0019185747914842732,0.9841350379341756,-0.01035273424070422,-0.003716730564947146,0.006636003675757073,-0.18532058747735872
2021-06-30,9.630000114440918,9.680000305175781,9.630000114440918,9.65999984741211,9.65999984741211,1600,SAI,-0.0016780925737093222,0.9948346912026306,0.0031155624684329653,0.0010362931893419525,-0.002079269279091013,-0.5386162501031002
2021-07-01,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400,SAI,0.0012706667667650162,1.0,1e-05,0.0031055624684330763,0.0030955624684330762,127.06667667650161
2021-07-02,9.619999885559082,9.640999794006348,9.619999885559082,9.630000114440918,9.630000114440918,2500,SAI,0.008053101231080717,0.9978218121672069,0.0010484453544127759,-0.006191895618225529,-0.007240340972638305,7.680992812058556
2021-07-06,9.619999885559082,9.670000076293945,9.609999656677246,9.619999885559082,9.619999885559082,77700,SAI,0.0016605657624200187,0.993795199674942,1e-05,-0.0010384453544127759,-0.0010484453544127759,166.05657624200185
2021-07-07,9.619999885559082,9.635000228881836,9.619999885559082,9.630000114440918,9.630000114440918,3700,SAI,9.683284021178018e-05,0.9984431403252292,0.0010484453544127759,0.0010395248441579241,-8.92051025485176e-06,0.09235849994873153
2021-07-08,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0,SAI,-0.007178920506270892,1.0,1e-05,0.0,-1e-05,-717.8920506270891
2021-07-09,9.609999656677246,9.649999618530273,9.609999656677246,9.640000343322754,9.640000343322754,4100,SAI,0.009762485818334499,0.9958549260689898,0.0031221043129721526,0.0010384453544127759,-0.002083658958559377,3.126892902896283
2021-07-12,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0,SAI,0.0021303552642399914,1.0,1e-05,0.0,-1e-05,213.03552642399913
2021-07-13,9.630000114440918,9.630999565124512,9.630000114440918,9.630999565124512,9.630999565124512,1000,SAI,-0.0037730901597803346,0.9998962256537511,0.00011377434624886383,-0.0009336906512121823,-0.0010474649974610462,-33.162925423691576
2021-07-14,9.640000343322754,9.640000343322754,9.630000114440918,9.630000114440918,9.630000114440918,500,SAI,-0.0022278903259194127,0.9989626318956759,-0.0010284453544127758,-0.00010377434624886384,0.000924671008163912,2.166270007793947
2021-07-15,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,100,SAI,-0.006952588512905256,1.0,1e-05,0.0,-1e-05,-695.2588512905255
2021-07-16,9.609999656677246,9.619999885559082,9.609999656677246,9.619999885559082,9.619999885559082,8700,SAI,-0.00796868689005259,0.998960475155842,0.0010495248441580352,-0.0010384453544127759,-0.002087970198570811,-7.592661511929566
2021-07-19,9.630000114440918,9.630000114440918,9.619999885559082,9.619999885559082,9.619999885559082,1900,SAI,-0.010553630711868212,0.9989615546455872,-0.001029524844157924,0.0,0.001029524844157924,10.250972350745268
2021-07-20,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,8200,SAI,0.01568474398635078,1.0,1e-05,0.0,-1e-05,1568.474398635078
2021-07-21,9.616000175476074,9.619999885559082,9.600000381469727,9.609999656677246,9.609999656677246,26600,SAI,0.009177971924420714,0.9979210494462295,-0.0006144036434130962,-0.0010395248441580351,-0.000425121200744939,-14.938016762784521
2021-07-22,9.619999885559082,9.619999885559082,9.609999656677246,9.619999885559082,9.619999885559082,800,SAI,0.0035982499502607013,0.998960475155842,1e-05,0.0010406065805514952,0.0010306065805514952,359.8249950260701
2021-07-23,9.619999885559082,9.619999885559082,9.600000381469727,9.600000381469727,9.600000381469727,2400,SAI,0.010377581211183262,0.9979210494462295,-0.0020732815931923765,-0.0020789505537704978,-5.668960578121291e-06,-5.005389159513144
2021-07-26,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,SAI,0.00025070627558165803,1.0,1e-05,0.0,-1e-05,25.0706275581658
2021-07-27,9.600000381469727,9.609999656677246,9.600000381469727,9.600000381469727,9.600000381469727,10800,SAI,-0.0121375515919806,0.9989594926571541,1e-05,0.0,-1e-05,-1213.7551591980598
2021-07-28,9.598999977111816,9.600000381469727,9.598999977111816,9.600000381469727,9.600000381469727,32100,SAI,0.006957432752077386,0.9998957912168586,0.00011420878314143511,0.0,-0.00011420878314143511,60.918543746861964
2021-07-29,9.600000381469727,9.609999656677246,9.600000381469727,9.600000381469727,9.600000381469727,19500,SAI,0.0010621237898131852,0.9989594926571541,1e-05,0.0,-1e-05,106.21237898131851
2021-07-30,9.600000381469727,9.600000381469727,9.59000015258789,9.59000015258789,9.59000015258789,12800,SAI,-0.0071442835489050616,0.9989583095328685,-0.001032776717697702,-0.0010416904671315397,-8.91374943383762e-06,6.917548998230053
2021-08-02,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,10600,SAI,0.0005718536203818125,1.0,1e-05,0.001042776717697702,0.001032776717697702,57.185362038181246
2021-08-03,9.600000381469727,9.619999885559082,9.600000381469727,9.609999656677246,9.609999656677246,30400,SAI,0.005464160640535676,0.9979210494462295,0.0010505073428458867,0.0010415911260608368,-8.916216785049853e-06,5.201449259491077
2021-08-04,9.630000114440918,9.630000114440918,9.619999885559082,9.619999885559082,9.619999885559082,2100,SAI,0.0013034249936207942,0.9989615546455872,-0.001029524844157924,0.0010406065805514952,0.0020701314247094193,-1.2660452062105412
2021-08-05,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,2000,SAI,0.0077527559316279415,1.0,1e-05,0.0,-1e-05,775.275593162794
2021-08-06,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,4100,SAI,-0.003985221407782014,1.0,1e-05,0.0,-1e-05,-398.52214077820133
2021-08-09,9.625,9.625,9.619999885559082,9.619999885559082,9.619999885559082,600,SAI,0.00164601761290184,0.999480507590554,-0.000509762422078962,0.0,0.000509762422078962,-3.2289897050255156
2021-08-10,9.630000114440918,9.635000228881836,9.630000114440918,9.630000114440918,9.630000114440918,2000,SAI,-0.00485120942451589,0.9994810467750764,1e-05,0.0010395248441579241,0.001029524844157924,-485.120942451589
2021-08-11,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,300,SAI,-0.0015519377793203892,1.0,1e-05,0.0,-1e-05,-155.1937779320389
2021-08-12,9.579999923706055,9.640000343322754,9.579999923706055,9.640000343322754,9.640000343322754,700,SAI,0.003462216978957544,0.9937758903029231,0.0062341096970768735,0.0010384453544127759,-0.005195664342664098,0.5553667078686394
