,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-19,9.6899995803833,9.800000190734863,9.680000305175781,9.789999961853027,9.789999961853027,14600,NAAC,,0.9877551139567801,0.010224543601571035,,,
2021-03-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,NAAC,,1.0,1e-05,0.006128745643564137,0.006118745643564138,
2021-03-23,9.699999809265137,9.789999961853027,9.699999809265137,9.789999961853027,9.789999961853027,8200,NAAC,,0.9908069302412075,0.009203069758792527,-0.006091412923148187,-0.015294482681940714,
2021-03-24,9.640000343322754,9.770000457763672,9.640000343322754,9.770000457763672,9.770000457763672,163200,NAAC,,0.9866939500153642,0.013316049984635803,-0.002042850272449881,-0.015358900257085684,
2021-03-25,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,100,NAAC,,1.0,1e-05,-0.016376744482062167,-0.016386744482062166,
2021-03-26,9.699999809265137,9.90999984741211,9.699999809265137,9.75,9.75,51400,NAAC,,0.9788092793763451,0.005138224690755245,0.014568194414604108,0.009429969723848863,
2021-03-29,9.75,9.800000190734863,9.75,9.800000190734863,9.800000190734863,5200,NAAC,,0.9948979398202324,0.005112060179767553,0.005128224690755134,1.6164510987581177e-05,
2021-03-30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,NAAC,,1.0,1e-05,0.0,-1e-05,
2021-03-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9100,NAAC,,1.0,1e-05,0.015306083225598899,0.0152960832255989,
2021-04-01,9.951000213623047,9.951000213623047,9.951000213623047,9.951000213623047,9.951000213623047,100,NAAC,,1.0,1e-05,0.0001005431534761847,9.05431534761847e-05,
2021-04-05,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100,NAAC,-0.07741932980027366,1.0,1e-05,-0.008139918231845122,-0.008149918231845122,-7741.932980027365
2021-04-06,9.819999694824219,9.899999618530273,9.755000114440918,9.755000114440918,9.755000114440918,234100,NAAC,0.005917192546996741,0.9853535848811596,-0.006653206521861254,-0.011651446043725033,-0.004998239521863779,-0.8893745485810336
2021-04-07,9.789999961853027,9.8100004196167,9.680000305175781,9.75,9.75,265900,NAAC,-0.08021390047067656,0.9867482050071108,-0.004092560190054172,-0.000512569388237738,0.0035799908018164343,19.599931765356587
2021-04-08,9.75,9.760000228881836,9.75,9.760000228881836,9.760000228881836,2600,NAAC,-0.022674493005686358,0.998975386409086,0.001034613590913992,0.0010256645007011844,-8.94909021280756e-06,-21.915904841009674
2021-04-09,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,9800,NAAC,0.029744200826003375,0.9979633905589735,0.00204660944102646,0.006147486120423595,0.004100876679397136,14.53340350618407
2021-04-12,9.8100004196167,9.989999771118164,9.8100004196167,9.970000267028809,9.970000267028809,6500,NAAC,-0.01155394926408404,0.9819820464839393,0.01605812869877603,0.015275007827510345,-0.0007831208712656863,-0.7195078256512352
2021-04-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,NAAC,0.02396258520084782,1.0,1e-05,0.0,-1e-05,2396.2585200847816
2021-04-14,9.930000305175781,9.930000305175781,9.789999961853027,9.789999961853027,9.789999961853027,16300,NAAC,0.026826444125246596,0.9859012750231456,-0.014290341559577934,-0.018054192613319087,-0.0037638510537411525,-1.8772430325338505
2021-04-15,9.789999961853027,9.989999771118164,9.789999961853027,9.899999618530273,9.899999618530273,13300,NAAC,0.015564240700827181,0.9799799986138787,0.011121076860180313,0.011235920031242408,0.00011484317106209493,1.399526403468704
2021-04-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,NAAC,-0.01313627614148083,1.0,1e-05,0.0,-1e-05,-1313.6276141480828
2021-04-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,400,NAAC,-0.013865778728736844,1.0,1e-05,-0.010100952691779574,-0.010110952691779574,-1386.5778728736843
2021-04-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,NAAC,-0.03149613901374204,1.0,1e-05,0.0,-1e-05,-3149.613901374204
2021-04-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,NAAC,0.027874649751740144,1.0,1e-05,0.0,-1e-05,2787.464975174014
2021-04-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,NAAC,-0.011299477645120626,1.0,1e-05,0.0,-1e-05,-1129.9477645120626
2021-04-23,9.680000305175781,9.779999732971191,9.680000305175781,9.75,9.75,7100,NAAC,0.006857190813337022,0.9897751093531952,0.007189455879407048,-0.0051020601797675535,-0.012291516059174602,0.9537843931942414
2021-04-26,9.75,9.75,9.75,9.75,9.75,0,NAAC,0.021566353159330198,1.0,1e-05,0.0,-1e-05,2156.6353159330197
2021-04-27,9.779999732971191,9.899999618530273,9.699999809265137,9.75,9.75,8800,NAAC,0.0,0.9797979982856981,-0.0030668956893529875,0.0,0.0030668956893529875,-0.0
2021-04-28,9.75,9.899999618530273,9.725000381469727,9.8100004196167,9.8100004196167,189700,NAAC,0.0405555301242404,0.9823233087067,0.006126250463834682,0.006153889191456319,2.7638727621636522e-05,6.6199595272268645
2021-04-29,9.899999618530273,9.899999618530273,9.789999961853027,9.789999961853027,9.789999961853027,1200,NAAC,0.005339048794113621,0.9888889231398197,-0.011225920031242408,-0.0020387825594458953,0.009187137471796513,-0.47560010932330965
2021-04-30,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,NAAC,0.010090309868690639,1.0,1e-05,0.0,-1e-05,1009.0309868690638
2021-05-03,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,NAAC,-0.038906401330611295,1.0,1e-05,0.0,-1e-05,-3890.6401330611293
2021-05-04,9.729999542236328,9.930000305175781,9.699999809265137,9.930000305175781,9.930000305175781,20600,NAAC,-0.036652081571496575,0.9768378158265754,0.020151063121136837,0.014300341559577934,-0.005850721561558903,-1.8188659005812702
2021-05-05,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,7000,NAAC,-0.02952870185921541,1.0,1e-05,0.0,-1e-05,-2952.8701859215407
2021-05-06,9.819999694824219,9.829999923706055,9.770000457763672,9.829999923706055,9.829999923706055,77900,NAAC,-0.03452312155178938,0.9938962902941955,0.0010273172898729766,-0.010070531560568363,-0.01109784885044134,-33.60512072765564
2021-05-07,9.829999923706055,9.890000343322754,9.720000267028809,9.890000343322754,9.890000343322754,12500,NAAC,0.024848475600733888,0.9828109130037876,0.006076776292602327,0.006103806722521199,2.703042991887214e-05,4.089088425220397
2021-05-10,9.739999771118164,9.869999885559082,9.720000267028809,9.819999694824219,9.819999694824219,92700,NAAC,-0.033707847425643256,0.9848024700841446,0.008156631995133324,-0.007077921746059035,-0.015234553741192359,-4.132569355311743
