,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-01-28,10.119999885559082,10.25,10.09000015258789,10.1899995803833,10.1899995803833,381100,HYPR,0.005015639747580014,0.9843902587890625,0.006879450216560824,,,0.729075665887649
2021-01-29,10.300000190734863,10.300000190734863,10.100000381469727,10.100000381469727,10.100000381469727,260200,HYPR,-0.019979495142946724,0.980582543149364,-0.01979196056547401,-0.008832110168761065,0.010959850396712944,1.00947529057833
2021-02-01,10.109999656677246,10.220000267028809,10.100000381469727,10.149999618530273,10.149999618530273,316700,HYPR,0.025453836623223758,0.988258328529969,0.003950883089296076,0.0049504193239715555,0.0009995362346754792,6.442568926472293
2021-02-02,10.15999984741211,10.454999923706055,10.149999618530273,10.210000038146973,10.210000038146973,198300,HYPR,0.015622214267598356,0.9708273259300354,0.004907178310289018,0.005911371612976168,0.00100419330268715,3.183543225817334
2021-02-03,10.199999809265137,10.270000457763672,10.170000076293945,10.199999809265137,10.199999809265137,221200,HYPR,-0.0001645684665440017,0.9902628649452366,1e-05,-0.0009794543432392055,-0.0009894543432392056,-16.45684665440017
2021-02-04,10.1899995803833,10.489999771118164,10.1899995803833,10.380000114440918,10.380000114440918,252500,HYPR,0.012284611399153267,0.9714013157978473,0.0183144828480573,0.017647089072715394,-0.0006673937753419075,0.670759393048128
2021-02-05,10.470000267028809,10.649999618530273,10.399999618530273,10.479999542236328,10.479999542236328,306300,HYPR,0.005701919834175451,0.9765258207554283,0.0009641293553707586,0.00963385613611778,0.008669726780747022,5.9140610151661255
2021-02-08,10.5,10.550000190734863,10.350000381469727,10.449999809265137,10.449999809265137,37200,HYPR,0.009478709727799739,0.9810426724503021,-0.0047747073346865,-0.0028625700650355412,0.001912137269650959,-1.985191774779657
2021-02-09,10.430000305175781,10.550000190734863,10.430000305175781,10.5,10.5,450500,HYPR,0.0014341624018918697,0.9886256034701812,0.006676637602306568,0.0047847073346865,-0.0018919302676200685,0.2148030921127742
2021-02-10,10.489999771118164,10.880000114440918,10.430000305175781,10.800000190734863,10.800000190734863,472800,HYPR,-0.00251075632577924,0.9586397238481775,0.02871374205017545,0.028571446736653572,-0.0001422953135218792,-0.08744093059664086
2021-02-11,10.65999984741211,11.0,10.600000381469727,10.710000038146973,10.710000038146973,200500,HYPR,0.003810280369455299,0.9636363983154297,0.004678551872714532,-0.008333347314669504,-0.013011899187384036,0.8144144754869512
