,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-01-27,11.710000038146973,11.760000228881836,11.300000190734863,11.430000305175781,11.430000305175781,202000,HIPO,-0.026086775791876904,0.9608843512590042,-0.024486913866607795,-0.03949574188411109,-0.015008828017503296,1.0653353841968138
2021-01-28,11.5,11.760000228881836,11.399999618530273,11.579999923706055,11.579999923706055,73900,HIPO,0.005015639747580014,0.969387703797197,0.006918456324104306,0.013123325855236345,0.006204869531132039,0.7249651530075043
2021-01-29,11.399999618530273,11.569999694824219,11.3100004196167,11.449999809265137,11.449999809265137,88500,HIPO,-0.019979495142946724,0.9775281519390334,0.004376828957883872,-0.01122626211549338,-0.015603091073377252,-4.564833429681587
2021-02-01,11.649999618530273,12.210000038146973,11.300000190734863,11.90999984741211,11.90999984741211,127300,HIPO,0.025453836623223758,0.9254709382007329,0.021840414123668595,0.04017467648992867,0.01833426236626008,1.1654466109980612
2021-02-02,12.1899995803833,13.039999961853027,12.0,12.15999984741211,12.15999984741211,234300,HIPO,0.015622214267598356,0.9202454014650748,-0.0024570833345097342,0.020990764332740275,0.02344784766725001,-6.3580319186510135
2021-02-03,12.15999984741211,12.5600004196167,11.869999885559082,12.199999809265137,12.199999809265137,87900,HIPO,-0.0001645684665440017,0.9450636535823719,0.00328868544904808,0.0032894705884014552,7.851393533753019e-07,-0.05004080478162986
2021-02-04,12.430000305175781,12.609999656677246,12.114999771118164,12.3100004196167,12.3100004196167,95400,HIPO,0.012284611399153267,0.9607454481335398,-0.009738162588837595,0.009016443612402725,0.01875460620124032,-1.261491712331292
2021-02-05,12.680000305175781,12.680000305175781,11.920000076293945,12.119999885559082,12.119999885559082,229800,HIPO,0.005701919834175451,0.9400630748745632,-0.04619465552016517,-0.01543464886929169,0.03076000665087348,-0.12343245706608667
2021-02-08,12.520000457763672,12.800000190734863,12.350000381469727,12.489999771118164,12.489999771118164,909100,HIPO,0.009478709727799739,0.9648437654250299,-0.002391976556867691,0.030528043651216086,0.032920020208083774,-3.9627101279839345
2021-02-09,12.619999885559082,12.619999885559082,12.140000343322754,12.25,12.25,175900,HIPO,0.0014341624018918697,0.9619651706347806,-0.030194072290537232,-0.01921535432475663,0.010978717965780604,-0.04749814427454139
2021-02-10,12.25,12.479999542236328,12.0,12.420000076293945,12.420000076293945,75500,HIPO,-0.00251075632577924,0.9615384968074834,0.013697606702871502,0.013877557248485273,0.00017995054561377108,-0.18329890616971042
2021-02-11,12.399999618530273,12.649999618530273,12.274999618530273,12.569999694824219,12.569999694824219,464700,HIPO,0.003810280369455299,0.9703557303313525,0.013534270518792791,0.012077263897653179,-0.0014570066211396122,0.2815283146708643
2021-02-12,13.300000190734863,13.979999542236328,13.0,13.930000305175781,13.930000305175781,1017400,HIPO,0.004969438229909917,0.9298998873872952,0.04523613787788921,0.10819416415034211,0.0629580262724529,0.10985549304240912
2021-02-16,14.0,15.050000190734863,13.859999656677246,14.239999771118164,14.239999771118164,235300,HIPO,-0.0034032017018987837,0.9209301980746678,0.016863916782002764,0.02225408895556158,0.005390172173558815,-0.20180375329713993
2021-02-17,14.300000190734863,14.649999618530273,13.279999732971191,13.279999732971191,13.279999732971191,254800,HIPO,-0.005838032790532077,0.9064846470148561,-0.07679726493022783,-0.06741573409952317,0.009381530830704657,0.07601875920758469
