,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-07-02,10.0,10.0,9.800000190734863,9.800000190734863,9.800000190734863,49100,ZEV,,0.9800000190734863,-0.020398143405366453,,,
2020-07-06,9.949999809265137,9.949999809265137,9.800000190734863,9.800000190734863,9.800000190734863,38700,ZEV,,0.9849246611652597,-0.0152960832255989,0.0,0.0152960832255989,
2020-07-07,10.0,10.0,9.793999671936035,9.850000381469727,9.850000381469727,32900,ZEV,,0.9793999671936036,-0.015218387078284778,0.0051020601797675535,0.02032044725805233,
2020-07-08,9.899999618530273,10.029999732971191,9.873000144958496,10.0,10.0,201500,ZEV,,0.984346999781406,0.0100100381469727,0.015228387078284777,0.005218348931312077,
2020-07-09,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,4000,ZEV,,0.9949748551061977,-0.00504052451126109,-0.0100000381469727,-0.0049595136357116106,
2020-07-10,9.899999618530273,9.96500015258789,9.880000114440918,9.96500015258789,9.96500015258789,14000,ZEV,,0.9914701418117994,0.006532883398123902,0.006565710763862365,3.282736573846298e-05,
2020-07-13,10.0,10.0,9.9350004196167,9.9350004196167,9.9350004196167,7500,ZEV,,0.99350004196167,-0.00653248390920631,-0.0030105100363094772,0.0035219738728968324,
2020-07-14,9.979999542236328,10.0,9.890000343322754,10.0,10.0,5400,ZEV,,0.9890000343322753,0.002010045776367143,0.006542483909206309,0.0045324381328391665,
2020-07-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,400,ZEV,,1.0,1e-05,-0.009000015258789018,-0.009010015258789018,
2020-07-16,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,600,ZEV,,0.9989919124188583,-0.000999104847206066,0.0,0.000999104847206066,
2020-07-17,9.90999984741211,10.0,9.90999984741211,9.970000267028809,9.970000267028809,900,ZEV,,0.990999984741211,0.00602809608923709,0.006054532849702143,2.643676046505325e-05,
2020-07-20,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,9.949999809265137,1400,ZEV,,0.9969940145944667,-0.003005048597614811,-0.002006063914543166,0.0009989846830716453,
2020-07-21,10.050000190734863,10.050000190734863,9.949999809265137,9.949999809265137,9.949999809265137,13800,ZEV,,0.9900497134754368,-0.010040289787604694,0.0,0.010040289787604694,
2020-07-22,9.979999542236328,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,88600,ZEV,,0.9959959997227757,-0.003005048597614811,0.0,0.003005048597614811,
2020-07-23,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,40000,ZEV,,0.9979939360854568,0.002016063914543166,0.0020100962961877578,-5.9676183554080615e-06,
2020-07-24,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,ZEV,,1.0,1e-05,0.0,-1e-05,
2020-07-27,10.020000457763672,10.020000457763672,9.975000381469727,9.989999771118164,9.989999771118164,1700,ZEV,,0.9955089746269344,-0.002993071805090629,0.002005968260150759,0.004999040065241388,
2020-07-28,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164,9.989999771118164,700,ZEV,,0.9989989760649698,1e-05,0.0,-1e-05,
2020-07-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,758000,ZEV,,1.0,1e-05,-0.004004000277224251,-0.004014000277224251,
2020-07-30,9.920000076293945,9.960000038146973,9.920000076293945,9.960000038146973,9.960000038146973,5900,ZEV,,0.9959839395883708,0.004026060411629163,0.0010050481480938789,-0.003021012263535284,
2020-07-31,9.9399995803833,9.970000267028809,9.930000305175781,9.960000038146973,9.960000038146973,14300,ZEV,,0.995987967825306,0.002018078081031095,0.0,-0.002018078081031095,
2020-08-03,9.989999771118164,9.989999771118164,9.899999618530273,9.899999618530273,9.899999618530273,20600,ZEV,,0.9909909755105213,-0.009080924854121552,-0.006024138492660258,0.0030567863614612938,
2020-08-04,9.869999885559082,9.930000305175781,9.859999656677246,9.859999656677246,9.859999656677246,5300,ZEV,,0.9929505894917194,-0.0010042220314444117,-0.004040400342860351,-0.003036178311415939,
2020-08-05,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,ZEV,,1.0,1e-05,0.0,-1e-05,
2020-08-06,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,9.880000114440918,550400,ZEV,,0.997975662193117,0.0020343378068830476,0.0020284440628888234,-5.893743994224172e-06,
2020-08-07,9.869999885559082,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,108400,ZEV,,0.9949495718194816,-0.0020204064279002,-0.0030364101845852254,-0.0010160037566850255,
2020-08-10,9.944999694824219,9.944999694824219,9.859999656677246,9.859999656677246,9.859999656677246,1700,ZEV,,0.9914529873549207,-0.008610693824204162,0.001015154804088203,0.009625848628292365,
2020-08-11,9.871999740600586,9.904999732971191,9.869999885559082,9.869999885559082,9.869999885559082,157600,ZEV,,0.9964664464052831,-0.00019261956075895427,0.0010142220314444117,0.001206841592203366,
