,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-07-02,5.0,5.0,5.0,5.0,5.0,100,CANO,,1.0,1e-05,,,
2020-07-06,10.350000381469727,10.357999801635742,10.149999618530273,10.199999809265137,10.199999809265137,20700,CANO,,0.9799188852009225,-0.014695938726424117,1.0399999618530273,1.0546959005794514,
2020-07-07,10.220000267028809,10.270000457763672,10.170000076293945,10.170000076293945,10.170000076293945,619400,CANO,,0.9902628649452366,-0.004906439563399156,-0.002941150346291277,0.001965289217107879,
2020-07-08,10.220000267028809,10.220000267028809,10.079999923706055,10.100000381469727,10.100000381469727,212600,CANO,,0.9863013366277088,-0.011871176339284539,-0.0068829591247876465,0.004988217214496892,
2020-07-09,10.095000267028809,10.130000114440918,10.050000190734863,10.107999801635742,10.107999801635742,920100,CANO,,0.9921026729711474,0.0012960639950575959,0.0007920217687014119,-0.0005040422263561839,
2020-07-10,10.149999618530273,10.5,10.09000015258789,10.479999542236328,10.479999542236328,981100,CANO,,0.960952395484561,0.03149854371377541,0.03680250770685478,0.0053039639930793706,
2020-07-13,10.619999885559082,10.694999694824219,10.25,10.300000190734863,10.300000190734863,119100,CANO,,0.9583917992031759,-0.031057930961017565,-0.017175511389674658,0.013882419571342907,
2020-07-14,10.449999809265137,10.5,10.25,10.279999732971191,10.279999732971191,61200,CANO,,0.9761904761904762,-0.016526972831691977,-0.0019417919799324945,0.014585180851759482,
2020-07-15,10.4399995803833,10.4399995803833,10.09000015258789,10.25,10.25,1164800,CANO,,0.9664751492468393,-0.01852654442763908,-0.0029182620379816226,0.015608282389657457,
2020-07-16,10.449999809265137,10.649999618530273,10.199999809265137,10.350000381469727,10.350000381469727,528700,CANO,,0.9577464952691483,-0.009651780107220741,0.009756134777534342,0.019407914884755084,
2020-07-17,10.300000190734863,10.5,10.279999732971191,10.46399974822998,10.46399974822998,222700,CANO,,0.9790475936163039,0.01568274096340243,0.011014431165080385,-0.004668309798322046,
2020-07-20,10.5,10.524999618530273,10.199999809265137,10.380000114440918,10.380000114440918,76300,CANO,,0.9691211571454176,-0.011550682489023755,-0.008027488131703286,0.0035231943573204687,
2020-07-21,10.430000305175781,10.449999809265137,10.350000381469727,10.404000282287598,10.404000282287598,385300,CANO,,0.9904306765913288,-0.002489040963354071,0.0023121548730322683,0.00480119583638634,
2020-07-22,10.399999618530273,10.479999542236328,10.399999618530273,10.470000267028809,10.470000267028809,43800,CANO,,0.9923664191602642,0.006695830631635747,0.0063437123174221455,-0.00035211831421360154,
2020-07-23,10.489999771118164,11.300000190734863,10.489999771118164,11.180000305175781,11.180000305175781,1005700,CANO,,0.9283185481465003,0.06172739849937053,0.06781280038576898,0.006085401886398452,
2020-07-24,11.199999809265137,11.399999618530273,10.770000457763672,11.350000381469727,11.350000381469727,1124300,CANO,,0.9447369138730004,0.01322590900115599,0.015205730917130955,0.0019798219159749657,
2020-07-27,11.399999618530273,11.5,11.067000389099121,11.239999771118164,11.239999771118164,596700,CANO,,0.9623478599216627,-0.014224862159271389,-0.00969168340568094,0.004533178753590449,
2020-07-28,11.25,11.25,11.0,11.229999542236328,11.229999542236328,479700,CANO,,0.9777777777777777,-0.0017709847354355312,-0.000889700096572299,0.0008812846388632323,
2020-07-29,11.350000381469727,11.350000381469727,10.819999694824219,10.9399995803833,10.9399995803833,98400,CANO,,0.9533039058297479,-0.03746722274337239,-0.025823684209632436,0.011643538533739957,
2020-07-30,11.140000343322754,11.140000343322754,10.350000381469727,10.5,10.5,172300,CANO,,0.9290843862202798,-0.060942413649786094,-0.04021934161426033,0.020723072035525765,
2020-07-31,10.5,10.574999809265137,10.300000190734863,10.390000343322754,10.390000343322754,497400,CANO,,0.9739953074713688,-0.010577069590227483,-0.0104761577787853,0.00010091181144218295,
2020-08-03,10.489999771118164,10.49899959564209,10.199999809265137,10.390000343322754,10.390000343322754,362800,CANO,,0.9715211164975126,-0.009614583685377442,0.0,0.009614583685377442,
2020-08-04,10.350000381469727,10.5,10.199999809265137,10.399999618530273,10.399999618530273,554800,CANO,,0.9714285532633463,0.0048176191244719176,0.0009623941171421624,-0.003855225007329755,
2020-08-05,10.399999618530273,10.399999618530273,10.25,10.319000244140625,10.319000244140625,36900,CANO,,0.9855769592276705,-0.007839537016499486,-0.0077884016692969515,5.113534720253485e-05,
