,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-23,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,131.0,APSG,0.0021645062654613856,1.0,1e-05,,,216.45062654613855
2020-11-24,9.649999618530273,10.329999923706055,9.649999618530273,9.75,9.75,105585.0,APSG,0.01314409739132727,0.9341722836207127,0.01026644938151038,0.010362734240704219,9.628485919383964e-05,1.2802963227968047
2020-11-25,9.850000381469727,9.899999618530273,9.815699577331543,9.819999694824219,9.819999694824219,274829.0,APSG,0.004786188956984239,0.991484843995252,-0.0030450598348104696,0.0071794558794071595,0.01022451571421763,-1.5717881475659543
2020-11-27,10.020000457763672,10.070899963378906,9.800000190734863,10.0,10.0,45441.0,APSG,0.009214943705385448,0.9731007384018188,-0.001990045776367143,0.018329970546806962,0.020320016323174105,-4.630518460840363
2020-11-30,10.920000076293945,10.920000076293945,9.65999984741211,9.920000076293945,9.920000076293945,532941.0,APSG,-0.000582456381777785,0.8846153644616587,-0.10079645083760876,-0.007999992370605447,0.09279645846700331,0.005778540582903752
2020-12-01,9.960000038146973,9.960000038146973,9.899999618530273,9.930000305175781,9.930000305175781,97726.0,APSG,0.012818546356685445,0.9939758615073397,-0.0030111210522879117,0.0010080875811415702,0.004019208633429482,-4.257067761173418
2020-12-02,10.0,10.0,9.899999618530273,9.960000038146973,9.960000038146973,26721.0,APSG,-0.0004646040554606712,0.9899999618530273,-0.004006060411629275,0.0030211210522879117,0.007027181463917186,0.11597529935194252
2020-12-03,9.930000305175781,9.989999771118164,9.850000381469727,9.930000305175781,9.930000305175781,1306224.0,APSG,0.0022519019228190995,0.9859860467611635,1e-05,-0.003012021371113671,-0.003022021371113671,225.19019228190993
2020-12-04,10.0,10.0,9.869999885559082,9.949999809265137,9.949999809265137,161741.0,APSG,0.007033167769060933,0.9869999885559082,-0.005015144893802347,0.0020140486882895825,0.00702919358209193,-1.4023857571398253
2020-12-07,10.010000228881836,10.09000015258789,9.880000114440918,10.039999961853027,10.039999961853027,354400.0,APSG,0.00447037036920972,0.9791873107065204,0.002998021223623072,0.009045241639510815,0.006047220415887743,1.4911069788249638
2020-12-08,10.149999618530273,10.1899995803833,10.0,10.0,10.0,42428.0,APSG,0.005017538804668709,0.9813543093025178,-0.014989961853027433,-0.003984059960658093,0.01100590189236934,-0.334726589291176
2020-12-09,10.0,10.069999694824219,9.90999984741211,10.0,10.0,171502.0,APSG,-0.019377239274069313,0.9841112361210551,1e-05,0.0,-1e-05,-1937.7239274069311
2020-12-10,10.34000015258789,10.34000015258789,9.930000305175781,10.0,10.0,1795207.0,APSG,0.005418562676863692,0.9603481778180153,-0.03399001525878915,0.0,0.03399001525878915,-0.1594163061007323
2020-12-11,10.020000457763672,10.199999809265137,9.979999542236328,10.199999809265137,10.199999809265137,832919.0,APSG,-0.002252126551407052,0.9784313459664017,0.017656995575231527,0.019999980926513672,0.0023429853512821446,-0.12754868413549575
2020-12-14,10.300000190734863,10.300000190734863,10.109999656677246,10.170000076293945,10.170000076293945,378868.0,APSG,0.0050226671702324754,0.9815533465495925,-0.012772705355523616,-0.002941150346291277,0.00983155500923234,-0.3932344033960197
2020-12-15,10.199999809265137,10.3100004196167,10.14680004119873,10.289999961853027,10.289999961853027,229180.0,APSG,0.012461337002391382,0.984170671990716,0.008756370546310777,0.011799398688186802,0.0030430281418760245,1.4231166824754322
2020-12-16,10.300000190734863,10.470000267028809,10.200699806213379,10.4399995803833,10.4399995803833,131978.0,APSG,0.005012350995449388,0.9742788487156503,0.013419903762017005,0.014577222457371253,0.0011573186953542473,0.3735012623291744
