,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-09,10.300000190734863,10.449999809265137,10.300000190734863,10.359999656677246,10.359999656677246,59900,ISPO,,0.9856459692566424,0.005801454433467291,,,
2021-02-10,10.350000381469727,10.354999542236328,10.229999542236328,10.34000015258789,10.34000015258789,171800,ISPO,,0.9879285364050335,-0.0009571401096964516,-0.0019304541266529363,-0.0009733140169564847,
2021-02-11,10.399999618530273,10.399999618530273,10.25,10.300000190734863,10.300000190734863,93400,ISPO,,0.9855769592276705,-0.009698682130449065,-0.003868468207228859,0.005830213923220206,
2021-02-12,10.335000038146973,10.420000076293945,10.279999732971191,10.40999984741211,10.40999984741211,207100,ISPO,,0.9865642665741181,0.007214592734339154,0.010679578120415423,0.0034649853860762685,
2021-02-16,10.470000267028809,10.531999588012695,10.399999618530273,10.4399995803833,10.4399995803833,183500,ISPO,,0.987466770352644,-0.0028636291045334816,0.002881818771462319,0.005745447875995801,
2021-02-17,10.319999694824219,10.420000076293945,10.319999694824219,10.359999656677246,10.359999656677246,23600,ISPO,,0.9904030344781635,0.003871000306814355,-0.007662828249186293,-0.011533828556000648,
2021-02-18,10.350000381469727,10.5,10.319999694824219,10.449999809265137,10.449999809265137,23500,ISPO,,0.9828571137927827,0.009579323408671226,0.008687273703709364,-0.0008920497049618621,
2021-02-19,10.40999984741211,10.600000381469727,10.399999618530273,10.5600004196167,10.5600004196167,39100,ISPO,,0.981132004175294,0.014214599076146129,0.010526374388450721,-0.003688224687695408,
2021-02-22,10.59000015258789,10.609999656677246,10.420000076293945,10.479999542236328,10.479999542236328,18000,ISPO,,0.9820924046624518,-0.010486241904232928,-0.007575840359983155,0.0029104015442497737,
2021-02-23,10.449999809265137,10.449999809265137,10.069999694824219,10.359999656677246,10.359999656677246,45400,ISPO,,0.9636363520213652,-0.008677273703709364,-0.011450371259603576,-0.0027730975558942113,
2021-02-24,10.289999961853027,10.5,10.239999771118164,10.420000076293945,10.420000076293945,26600,ISPO,,0.9752380734398252,0.012486018569008928,0.005791546486975774,-0.0066944720820331545,
2021-02-25,10.470000267028809,10.470000267028809,10.149999618530273,10.25,10.25,65400,ISPO,,0.9694364240365635,-0.021453440685737468,-0.016314786473054288,0.0051386542126831795,
2021-02-26,10.300000190734863,10.300000190734863,10.0,10.140000343322754,10.140000343322754,68500,ISPO,,0.9708737684291772,-0.015769077119802088,-0.010731673822170329,0.005037403297631759,
2021-03-01,10.420000076293945,10.420000076293945,10.079999923706055,10.109999656677246,10.109999656677246,117200,ISPO,,0.9673704270538914,-0.030652752734314625,-0.0029586474980016764,0.02769410523631295,
2021-03-02,10.170000076293945,10.239999771118164,9.970000267028809,10.0600004196167,10.0600004196167,107400,ISPO,,0.9736328603394224,-0.010924359054573184,-0.004945523121509199,0.0059788359330639855,
2021-03-03,10.0,10.09000015258789,9.899999618530273,10.069999694824219,10.069999694824219,38900,ISPO,,0.9811694220828246,0.00696131052091269,0.0009939636968623322,-0.005967346824050358,
2021-03-04,10.100000381469727,10.128000259399414,9.880000114440918,9.979999542236328,9.979999542236328,126200,ISPO,,0.9755134144345685,-0.012014132739239413,-0.00893745335803231,0.003076679381207103,
2021-03-05,9.989999771118164,10.130000114440918,9.859999656677246,9.989999771118164,9.989999771118164,111200,ISPO,,0.9733464506699492,1e-05,0.0010020269880288701,0.0009920269880288701,
2021-03-08,9.979999542236328,10.0,9.960000038146973,9.960000038146973,9.960000038146973,16800,ISPO,,0.9960000038146972,-0.001997982330598068,-0.0030029763421940414,-0.0010049940115959733,
2021-03-09,9.960000038146973,10.029999732971191,9.960000038146973,10.020000457763672,10.020000457763672,63300,ISPO,,0.9930209674289311,0.005998065556445154,0.006024138492660258,2.6072936215103953e-05,
2021-03-10,9.970000267028809,10.020000457763672,9.9350004196167,10.020000457763672,10.020000457763672,256600,ISPO,,0.9915169626483287,0.005000038767525462,0.0,-0.005000038767525462,
2021-03-11,9.960000038146973,10.010000228881836,9.960000038146973,9.989999771118164,9.989999771118164,226000,ISPO,,0.9950049760647759,0.0030129763421940414,-0.0029940803667591886,-0.00600705670895323,
2021-03-12,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,9.970000267028809,6200,ISPO,,0.9989980685705243,1e-05,-0.0020019524071637207,-0.0020119524071637207,
2021-03-15,9.970000267028809,9.989999771118164,9.960000038146973,9.960000038146973,9.960000038146973,7600,ISPO,,0.996997023657806,-0.000994039040515492,-0.001003031957271583,-8.992916756090947e-06,
2021-03-16,9.960000038146973,9.989999771118164,9.949999809265137,9.979999542236328,9.979999542236328,35800,ISPO,,0.9959959997227757,0.002013958417504448,0.002007982330598068,-5.976086906379647e-06,
2021-03-17,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,8300,ISPO,,0.9989959609594844,1e-05,-0.003005985405533318,-0.003015985405533318,
2021-03-18,9.949999809265137,9.949999809265137,9.890000343322754,9.925000190734863,9.925000190734863,123700,ISPO,,0.9939699028047706,-0.0025088532040141265,-0.0025125245235677607,-3.6713195536342176e-06,
2021-03-19,9.935999870300293,9.949999809265137,9.930000305175781,9.930000305175781,9.930000305175781,32500,ISPO,,0.9979899995504792,-0.0005941857945748852,0.0005037898584210332,0.0010979756529959184,
2021-03-22,9.859999656677246,9.970000267028809,9.850000381469727,9.970000267028809,9.970000267028809,12600,ISPO,,0.987963903475918,0.011043160221202709,0.004028193416286019,-0.00701496680491669,
2021-03-23,9.90999984741211,9.90999984741211,9.819999694824219,9.869999885559082,9.869999885559082,42300,ISPO,,0.9909182488422144,-0.004042681085797261,-0.010030128263931126,-0.005987447178133865,
2021-03-24,9.88599967956543,9.88599967956543,9.819999694824219,9.845000267028809,9.845000267028809,78900,ISPO,,0.993323893700135,-0.0041544907490687726,-0.002532889444796349,0.0016216013042724235,
2021-03-25,9.829999923706055,9.949999809265137,9.550000190734863,9.949999809265137,9.949999809265137,75000,ISPO,,0.9597990325429147,0.012070290237125626,0.010665265554941072,-0.0014050246821845531,
2021-03-26,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,7700,ISPO,,0.9979939360854568,0.002016063914543166,0.0020100962961877578,-5.9676183554080615e-06,
2021-03-29,9.880000114440918,9.949999809265137,9.880000114440918,9.949999809265137,9.949999809265137,2000,ISPO,,0.9929648546566767,0.007045145343323279,-0.002006063914543166,-0.009051209257866445,
2021-03-30,9.859999656677246,9.960000038146973,9.859999656677246,9.90999984741211,9.90999984741211,6300,ISPO,,0.9899598010957105,0.005055428002495966,-0.004020096745708579,-0.009075524748204545,
2021-03-31,9.906999588012695,9.960000038146973,9.899999618530273,9.899999618530273,9.899999618530273,5700,ISPO,,0.9939758615073397,-0.0006970676517320073,-0.001009104847206177,-0.00031203719547416965,
2021-04-01,9.90999984741211,9.90999984741211,9.899999618530273,9.904999732971191,9.904999732971191,5800,ISPO,,0.9989908951527938,-0.0004948071252615749,0.000505062084200425,0.0009998692094619998,
2021-04-05,9.899999618530273,9.923999786376953,9.890000343322754,9.90999984741211,9.90999984741211,47000,ISPO,-0.07741932980027366,0.9965740181594047,0.001019104847206177,0.0005048071252615749,-0.0005142977219446021,-75.96797327823013
2021-04-06,9.90999984741211,9.944999694824219,9.90999984741211,9.940999984741211,9.940999984741211,32500,ISPO,0.005917192546996741,0.9964806587746479,0.0031284123706553546,0.003128167286218231,-2.450844371238055e-07,1.8914362449465636
