,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-10-21,9.676300048828125,9.676300048828125,9.5600004196167,9.576399803161621,9.576399803161621,2281.0,LCAP,,0.98798098150899,-0.010421920943142048,,,
2020-10-22,9.600000381469727,9.767999649047852,9.59000015258789,9.720000267028809,9.720000267028809,1177.0,LCAP,,0.9817772826724751,0.012355666899427287,0.014995245271587132,0.0026395783721598447,
2020-10-23,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,176.0,LCAP,,1.0,1e-05,-0.010288104806842169,-0.010298104806842168,
2020-10-26,9.730400085449219,9.739999771118164,9.649999618530273,9.649999618530273,9.649999618530273,8152.0,LCAP,,0.9907597377101829,-0.008321654932354438,0.003118475397928533,0.01144013033028297,
2020-10-27,9.710000038146973,9.710000038146973,9.65999984741211,9.65999984741211,9.65999984741211,1723.0,LCAP,,0.9948506497900689,-0.005166003263422269,0.0010362931893419525,0.0062022964527642215,
2020-10-28,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0,LCAP,,1.0,1e-05,0.0,-1e-05,
2020-10-29,9.8100004196167,9.8100004196167,9.699999809265137,9.699999809265137,9.699999809265137,50318.0,LCAP,,0.9887868903520536,-0.011330269331396647,0.004140782865927672,0.015471052197324319,
2020-10-30,9.630000114440918,9.699999809265137,9.619999885559082,9.680000305175781,9.680000305175781,338074.0,LCAP,,0.9917525850227707,0.005175308797369427,-0.002061804585836491,-0.007237113383205918,
2020-11-02,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,9.699999809265137,3150.0,LCAP,,0.9948453410599962,0.005164658940003775,0.002066064406905266,-0.0030985945330985094,
2020-11-03,9.649999618530273,9.699999809265137,9.649999618530273,9.680000305175781,9.680000305175781,39339.0,LCAP,,0.9948453410599962,0.003109244390464162,-0.002061804585836491,-0.0051710489763006524,
2020-11-04,9.6899995803833,9.729999542236328,9.6899995803833,9.710000038146973,9.710000038146973,200640.0,LCAP,,0.9958890068103915,0.002069779370246928,0.003099145870393283,0.0010293665001463548,
2020-11-05,9.729999542236328,9.75,9.720000267028809,9.729999542236328,9.729999542236328,277386.0,LCAP,,0.996923104310647,1e-05,0.0020596811545607885,0.0020496811545607885,
2020-11-06,9.720000267028809,9.720199584960938,9.720000267028809,9.720000267028809,9.720000267028809,4168.0,LCAP,,0.9999794944609536,1e-05,-0.0010276747870453518,-0.0010376747870453518,
