,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-09,9.75,9.75,9.75,9.75,9.75,400,OACB,,1.0,1e-05,,,
2020-11-10,9.9399995803833,9.9399995803833,9.6899995803833,9.84000015258789,9.84000015258789,700,OACB,,0.97484909350566,-0.01015254331755384,0.009230784880809306,0.019383328198363147,
2020-11-11,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,OACB,,1.0,1e-05,0.0,-1e-05,
2020-11-12,10.010000228881836,10.069999694824219,9.710000038146973,9.791000366210938,9.791000366210938,9700,OACB,,0.9642502812723739,-0.022357465476426096,-0.0049796530098698,0.017377812466556296,
2020-11-13,9.822999954223633,9.822999954223633,9.815999984741211,9.815999984741211,9.815999984741211,800,OACB,,0.9992873898488198,-0.000703118326538531,0.002553326278747603,0.003256444605286134,
2020-11-16,9.890000343322754,10.399999618530273,9.890000343322754,10.399999618530273,10.399999618530273,1200,OACB,,0.9509616063544055,0.04904839364559448,0.059494665311417894,0.01044627166582341,
2020-11-17,10.199999809265137,10.199999809265137,9.75,9.895000457763672,9.895000457763672,2600,OACB,,0.9558823708156954,-0.030813581343259133,-0.048557613393255816,-0.017744032049996684,
2020-11-18,10.0,10.0,10.0,10.0,10.0,900,OACB,,1.0,1e-05,0.010611373156020898,0.010601373156020898,
2020-11-19,10.069999694824219,10.069999694824219,9.720000267028809,9.789999961853027,9.789999961853027,2200,OACB,,0.9652433526909338,-0.02859058570604873,-0.021000003814697243,0.007590581891351488,
2020-11-20,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,OACB,,1.0,1e-05,0.0,-1e-05,
2020-11-23,9.850000381469727,10.0,9.789999961853027,9.829999923706055,9.829999923706055,103700,OACB,,0.9789999961853028,-0.002024634579745953,0.004085797958006898,0.006110432537752852,
2020-11-24,9.850000381469727,10.0649995803833,9.8100004196167,9.829999923706055,9.829999923706055,46400,OACB,,0.97466476190783,-0.002024634579745953,0.0,0.002024634579745953,
2020-11-25,9.90999984741211,9.954999923706055,9.850000381469727,9.954999923706055,9.954999923706055,655000,OACB,,0.9894525823163203,0.004530349235441534,0.012716175073262281,0.008185825837820748,
2020-11-27,10.25,10.25,9.90999984741211,9.930000305175781,9.930000305175781,8100,OACB,,0.9668292534060594,-0.03221554733028815,-0.002511262553678284,0.029704284776609864,
2020-11-30,10.0,10.107000350952148,9.880000114440918,9.899999618530273,9.899999618530273,44700,OACB,,0.9775402959702237,-0.010091049022522402,-0.0030212170919945436,0.007069831930527858,
