,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-03-27,9.75,9.770000457763672,9.729999542236328,9.770000457763672,9.770000457763672,1352000,MVST,-0.006258858664673128,0.9959057406700982,0.0020571296649509086,,,-3.0425202510618066
2019-03-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,1300,MVST,0.0033741668552276227,1.0,1e-05,-0.003070694497426363,-0.003080694497426363,337.41668552276224
2019-03-29,9.739999771118164,9.756999969482422,9.739999771118164,9.756999969482422,9.756999969482422,50100,MVST,0.007843078580405782,0.9982576408304366,0.0017523591695634455,0.001745400283752474,-6.9588858109715e-06,4.475725477191802
2019-04-01,9.75,9.75,9.739999771118164,9.75,9.75,12400,MVST,0.01288474720882915,0.9989743354992989,1e-05,-0.0007174305118700097,-0.0007274305118700098,1288.4747208829149
2019-04-02,9.75,9.770000457763672,9.739999771118164,9.765000343322754,9.765000343322754,288600,MVST,0.0025265055750396392,0.9969293055025736,0.001546133414783869,0.0015384967510516656,-7.636663732203414e-06,1.6340799253684162
2019-04-03,11.720000267028809,11.720000267028809,9.8100004196167,9.8100004196167,9.8100004196167,548000,MVST,0.005970405714976534,0.8370307334560905,-0.19468926255994373,0.004608302581854629,0.19929756514179836,-0.030666332783187155
2019-04-04,9.819999694824219,9.850000381469727,9.779999732971191,9.779999732971191,9.779999732971191,6000,MVST,-0.00047748663798075075,0.9928933354530398,-0.004079975761264686,-0.003058173839168954,0.0010218019220957324,0.11703173399067997
2019-04-05,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,5000,MVST,0.005944179580154252,1.0,1e-05,0.0,-1e-05,594.4179580154251
2019-04-08,9.770000457763672,9.800000190734863,9.75,9.770000457763672,9.770000457763672,101300,MVST,0.00191340655931449,0.9948979398202324,1e-05,-0.0010224208057807438,-0.0010324208057807438,191.340655931449
2019-04-09,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,25800,MVST,-0.005607338596177014,1.0,1e-05,0.0,-1e-05,-560.7338596177013
2019-04-10,9.789999961853027,9.789999961853027,9.739999771118164,9.760000228881836,9.760000228881836,356700,MVST,0.006948856370196488,0.9948927281992145,-0.0030637430602119087,-0.0010235648324754543,0.0020401782277364544,-2.268093712047726
2019-04-11,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,600,MVST,-0.0021195205816232354,1.0,1e-05,0.0020491294692979167,0.0020391294692979167,-211.95205816232354
2019-04-12,9.789999961853027,9.819999694824219,9.789999961853027,9.789999961853027,9.789999961853027,476200,MVST,0.00463050542593102,0.9969450372807035,1e-05,0.0010225183184946474,0.0010125183184946473,463.0505425931019
2019-04-15,9.779999732971191,9.850000381469727,9.779999732971191,9.850000381469727,9.850000381469727,183400,MVST,-0.0010208200318502225,0.9928933354530398,0.007116664546960184,0.006128745643564137,-0.0009879189033960463,-0.14344079661394973
2019-04-16,9.819999694824219,9.829999923706055,9.819999694824219,9.829999923706055,9.829999923706055,8500,MVST,0.003036633047784676,0.998982682710127,0.0010273172898729766,-0.0020305032476239937,-0.0030578205374969703,2.9558862463612803
2019-04-17,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863,9.800000190734863,50500,MVST,-0.0005187228809523381,0.9969481451470977,-0.0030511971823790718,-0.0030518548529022693,-6.576705231975573e-07,0.17000634503335532
2019-04-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,MVST,0.0002476188894313669,1.0,1e-05,0.0,-1e-05,24.761888943136686
2019-04-22,9.829999923706055,9.829999923706055,9.8100004196167,9.8100004196167,9.8100004196167,4500,MVST,0.0021517669049018195,0.9979654624369707,-0.002028685344942781,0.001020431498694352,0.003049116843637133,-1.0606706014147846
2019-04-23,9.819000244140625,9.819999694824219,9.819000244140625,9.819999694824219,9.819999694824219,10000,MVST,0.013168590007610614,0.9998982229414813,0.00011177705851865948,0.0010192940652198335,0.000907517006701174,117.81120546674896
2019-04-24,9.819999694824219,9.829999923706055,9.819999694824219,9.819999694824219,9.819999694824219,11500,MVST,-0.002316275819548741,0.998982682710127,1e-05,0.0,-1e-05,-231.62758195487407
2019-04-25,9.819999694824219,9.84000015258789,9.819000244140625,9.819000244140625,9.819000244140625,1400,MVST,0.00205756480657171,0.9978658629957701,-9.1787418142818e-05,-0.00010177705851865948,-9.989640375841481e-06,-22.41663234682352
2019-04-26,9.788999557495117,9.8100004196167,9.788999557495117,9.8100004196167,9.8100004196167,227500,MVST,0.003414314391296136,0.9978592394267806,0.0021507605732194357,-0.0009165723902794243,-0.00306733296349886,1.5874916221777808
2019-04-29,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,1543400,MVST,0.0018965672564215108,0.998980608720277,0.0010293912797229477,0.0,-0.0010293912797229477,1.8424162840508582
2019-04-30,10.100000381469727,10.100000381469727,9.803999900817871,9.8100004196167,9.8100004196167,5200,MVST,-0.008142756867904777,0.9706930228245415,-0.02955166661044435,0.0,0.02955166661044435,0.2755430675110184
2019-05-01,9.8100004196167,9.8100004196167,9.789999961853027,9.789999961853027,9.789999961853027,259300,MVST,-0.005651364446598972,0.9979612174405541,-0.002032947685557017,-0.0020387825594458953,-5.834873888878062e-06,2.7798868051297285
2019-05-02,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,MVST,-0.0015988437953632362,1.0,1e-05,0.0,-1e-05,-159.8843795363236
2019-05-03,9.815999984741211,9.815999984741211,9.8100004196167,9.8100004196167,9.8100004196167,1100,MVST,0.01583098435808794,0.9993887973580035,-0.0006015764391319,0.0020429476855570172,0.0026445241246889173,-26.31583175187631
2019-05-06,9.779999732971191,9.819999694824219,9.779999732971191,9.819999694824219,9.819999694824219,58700,MVST,-0.004986521427915225,0.9959266840024333,0.004083315997566662,0.0010192940652198335,-0.0030640219323468283,-1.2211941056941964
2019-05-07,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,10000,MVST,-0.01963862827381102,1.0,1e-05,0.0,-1e-05,-1963.8628273811019
2019-05-08,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863,9.800000190734863,582300,MVST,-0.0025666195374799416,0.9969481451470977,-0.0030511971823790718,-0.00203660944102646,0.0010145877413526116,0.8411844217418631
2019-05-09,9.75,9.819999694824219,9.75,9.819999694824219,9.819999694824219,31200,MVST,-0.004120440973427564,0.9928717212831368,0.007138278716863167,0.00204076568368472,-0.0050975130331784475,-0.5772317300659063
2019-05-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,500200,MVST,0.0008027337760745379,1.0,1e-05,0.0,-1e-05,80.27337760745378
2019-05-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200,MVST,-0.034093971139442014,1.0,1e-05,-0.00203660944102646,-0.00204660944102646,-3409.397113944201
2019-05-14,9.800000190734863,9.805000305175781,9.789999961853027,9.805000305175781,9.805000305175781,1100,MVST,0.01143847075335791,0.9984701333140361,0.0005199555619879626,0.0005102157493470649,-9.739812640897644e-06,21.99893912015258
2019-05-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,300400,MVST,0.011333606393238105,1.0,1e-05,-0.0005099555619879625,-0.0005199555619879626,1133.3606393238103
2019-05-16,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,5500,MVST,0.009703202225900487,0.9989795685013058,-0.0010114738427785086,-0.0010204314986942409,-8.957655915732294e-06,-9.593132136018355
2019-05-17,9.800000190734863,9.800000190734863,9.75100040435791,9.800000190734863,9.800000190734863,21700,MVST,-0.010353191174195864,0.9950000218955833,1e-05,0.0010214738427785086,0.0010114738427785086,-1035.3191174195863
2019-05-20,9.800000190734863,9.800000190734863,9.789999961853027,9.800000190734863,9.800000190734863,9200,MVST,-0.014572137317813927,0.9989795685013058,1e-05,0.0,-1e-05,-1457.2137317813927
2019-05-21,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,9.800000190734863,600,MVST,0.010820075522011141,0.9979591370026114,0.002050862997388593,0.0,-0.002050862997388593,5.2758646168898515
2019-05-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,MVST,-0.004480044251686466,1.0,1e-05,0.0,-1e-05,-448.00442516864655
2019-05-23,9.710000038146973,9.800000190734863,9.710000038146973,9.800000190734863,9.800000190734863,2000,MVST,-0.01581248755805198,0.9908163111391591,0.009193688860840866,0.0,-0.009193688860840866,-1.7199285071961583
2019-05-24,9.779999732971191,9.800000190734863,9.75,9.789999961853027,9.789999961853027,10200,MVST,0.0011444232139645738,0.9948979398202324,0.0010314738427785086,-0.0010204314986942409,-0.0020519053414727495,1.1095028943068594
2019-05-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,MVST,-0.0038836755325691863,1.0,1e-05,0.0,-1e-05,-388.3675532569186
2019-05-29,9.760000228881836,9.800000190734863,9.760000228881836,9.760000228881836,9.760000228881836,2300,MVST,-0.007892372283615279,0.9959183713189267,1e-05,-0.0030643241152283895,-0.0030743241152283896,-789.2372283615279
2019-05-30,9.779999732971191,9.789999961853027,9.725000381469727,9.789999961853027,9.789999961853027,11500,MVST,0.0027042954498417426,0.9933606148481539,0.0010314738427785086,0.0030737430602119087,0.0020422692174334,2.6217780206205807
2019-05-31,9.789999961853027,9.789999961853027,9.779999732971191,9.789999961853027,9.789999961853027,6000,MVST,-0.015139343058068633,0.9989785261572215,1e-05,0.0,-1e-05,-1513.9343058068632
2019-06-03,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,MVST,-0.01611800170216937,1.0,1e-05,0.0,-1e-05,-1611.800170216937
2019-06-04,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,MVST,0.02646932602655805,1.0,1e-05,0.0,-1e-05,2646.9326026558047
2019-06-05,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,MVST,0.0064247497752591975,1.0,1e-05,0.0,-1e-05,642.4749775259197
