,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-23,8.100000381469727,8.208000183105469,5.630000114440918,6.010000228881836,6.010000228881836,119000,ID,0.0021645062654613856,0.6859161779783034,-0.3477437559057193,,,-0.006224428846533276
2020-11-24,6.190000057220459,6.4770002365112305,5.75,5.929999828338623,5.929999828338623,120800,ID,0.01314409739132727,0.8877566450572153,-0.04383489652753975,-0.013311214225710133,0.03052368230182962,-0.2998546462421634
2020-11-25,6.289999961853027,6.289999961853027,5.619999885559082,5.619999885559082,5.619999885559082,99400,ID,0.004786188956984239,0.893481704235724,-0.11920709785360491,-0.05227655172907353,0.06693054612453138,-0.04015020114709974
2020-11-27,6.130000114440918,6.130000114440918,5.7210001945495605,5.840000152587891,5.840000152587891,101200,ID,0.009214943705385448,0.9332789702682314,-0.04964752641710441,0.039145955784467557,0.08879348220157196,-0.18560730756186766
2020-11-30,6.179999828338623,6.179999828338623,5.730000019073486,5.860000133514404,5.860000133514404,118300,ID,-0.000582456381777785,0.9271844948600734,-0.054597455210466946,0.0034246541787590346,0.05802210938922598,0.010668196521843048
2020-12-01,6.0,6.0,5.75,5.75,5.75,106000,ID,0.012818546356685445,0.9583333333333334,-0.043468260869565185,-0.018771353414361425,0.02469690745520376,-0.29489439191390565
2020-12-02,5.909999847412109,6.426000118255615,5.909999847412109,6.340000152587891,6.340000152587891,259500,ID,-0.0004646040554606712,0.9197011731485032,0.06783339035122286,0.10260872218919848,0.03477533183797561,-0.006849194077652283
2020-12-03,6.110000133514404,6.349999904632568,5.800000190734863,5.920000076293945,5.920000076293945,125700,ID,0.0022519019228190995,0.9133858705263194,-0.03208460384659368,-0.06624606722170312,-0.03416146337510944,-0.0701863714317974
2020-12-04,6.010000228881836,6.21999979019165,5.929999828338623,6.199999809265137,6.199999809265137,48100,ID,0.007033167769060933,0.9533762103480566,0.030655094552965934,0.04729725158153664,0.016642157028570703,0.22942900263801214
2020-12-07,6.25,6.400000095367432,5.840000152587891,5.949999809265137,5.949999809265137,230900,ID,0.00447037036920972,0.9125000102445482,-0.05041020173979056,-0.04032258188563265,0.01008761985415791,-0.08867987460722852
2020-12-08,5.849999904632568,6.0,5.690000057220459,5.900000095367432,5.900000095367432,92500,ID,0.005017538804668709,0.9483333428700765,0.008484608462146093,-0.008403313529497414,-0.016887921991643507,0.5913695165845725
2020-12-09,5.920000076293945,5.920000076293945,5.760000228881836,5.84499979019165,5.84499979019165,60600,ID,-0.019377239274069313,0.9729729990962647,-0.012821529306151835,-0.00932208547233182,0.0034994438338200144,1.5113048382435952
2020-12-10,5.860000133514404,5.909999847412109,5.840000152587891,5.849999904632568,5.849999904632568,16600,ID,0.005418562676863692,0.9881557196900994,-0.00169944086236946,0.0008554516031478165,0.0025548924655172766,-3.188438501654488
2020-12-11,5.829999923706055,6.119999885559082,5.550000190734863,5.692999839782715,5.692999839782715,105300,ID,-0.002252126551407052,0.9068627932217441,-0.024054656205676105,-0.026837618360562088,-0.0027829621548859824,0.09362538928640454
2020-12-14,5.699999809265137,5.714000225067139,5.159999847412109,5.159999847412109,5.159999847412109,170900,ID,0.0050226671702324754,0.9030450899836078,-0.10464115849254403,-0.09362374975772847,0.011017408734815562,-0.04799896372124315
2020-12-15,5.21999979019165,5.289999961853027,4.900000095367432,5.0,5.0,90800,ID,0.012461337002391382,0.9262760171459467,-0.04398995803833012,-0.031007723283626443,0.012982234754703677,-0.28327685585726964
2020-12-16,5.0,5.079999923706055,4.940000057220459,4.940000057220459,4.940000057220459,232000,ID,0.005012350995449388,0.9724409707503577,-0.012135737264080303,-0.011999988555908225,0.00013574870817207804,-0.4130240204099578
2020-12-17,4.940000057220459,4.994999885559082,4.820000171661377,4.820000171661377,4.820000171661377,200200,ID,0.008418230939438498,0.964965021440012,-0.02488624093057241,-0.024291474528160495,0.0005947664024119163,-0.33826848188618214
