,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-21,10.0,10.0,10.0,10.0,10.0,100,EJFA,0.01189228129776998,1.0,1e-05,,,1189.228129776998
2021-04-22,10.0,10.0,10.0,10.0,10.0,0,EJFA,-0.00944856589330434,1.0,1e-05,0.0,-1e-05,-944.8565893304338
2021-04-23,9.829999923706055,9.949999809265137,9.75,9.770000457763672,9.770000457763672,5600,EJFA,0.014357615081555863,0.9798995162714573,-0.006131193769822584,-0.022999954223632768,-0.016868760453810184,-2.3417323967517216
2021-04-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,EJFA,0.008701745037853259,1.0,1e-05,0.0,-1e-05,870.1745037853258
2021-04-27,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,EJFA,-0.0034345640809080313,1.0,1e-05,0.0,-1e-05,-343.4564080908031
2021-04-28,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,EJFA,-0.002781323065609853,1.0,1e-05,-0.007164856214813109,-0.0071748562148131086,-278.1323065609853
2021-04-29,9.699999809265137,9.949999809265137,9.699999809265137,9.710000038146973,9.710000038146973,8800,EJFA,0.0022432185139893424,0.974874371377655,0.0010398896851234085,0.001030951451389095,-8.93823373431359e-06,2.1571696941326324
2021-04-30,9.699999809265137,9.710000038146973,9.680000305175781,9.680000305175781,9.680000305175781,17000,EJFA,-0.008511961175354799,0.9969104291603158,-0.002056064406905266,-0.003089570839684197,-0.0010335064327789312,4.1399292486983805
2021-05-03,9.680000305175781,9.729999542236328,9.680000305175781,9.729999542236328,9.729999542236328,800,EJFA,-0.00483858197885767,0.9948613320233461,0.005148667976653854,0.005165210277298549,1.6542300644694502e-05,-0.9397735493525239
2021-05-04,9.680000305175781,9.739999771118164,9.680000305175781,9.739999771118164,9.739999771118164,2700,EJFA,-0.018828201194453165,0.9938398904155729,0.006170109584427142,0.0010277728008543097,-0.0051423367835728324,-3.0515181192201224
2021-05-05,9.649999618530273,9.75,9.649999618530273,9.75,9.75,3100,EJFA,-0.0037466591942640903,0.9897435506184896,0.01026644938151038,0.0010267175684632868,-0.009239731813047092,-0.36494206078800046
2021-05-06,9.75,9.760000228881836,9.75,9.75,9.75,500,EJFA,0.0037121457122524237,0.998975386409086,1e-05,0.0,-1e-05,371.21457122524237
2021-05-07,9.75,9.75,9.75,9.75,9.75,0,EJFA,0.008758291888812941,1.0,1e-05,0.0,-1e-05,875.829188881294
2021-05-10,9.75,9.75,9.75,9.75,9.75,4200,EJFA,-0.02547802225972562,1.0,1e-05,0.0,-1e-05,-2547.8022259725617
2021-05-11,9.720000267028809,9.734999656677246,9.720000267028809,9.720000267028809,9.720000267028809,600,EJFA,-0.0009275327257869392,0.9984592305929719,1e-05,-0.0030768956893529875,-0.0030868956893529875,-92.75327257869391
2021-05-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,400,EJFA,-0.026718837795905892,1.0,1e-05,-0.0010288301036119885,-0.0010388301036119885,-2671.883779590589
2021-05-13,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,900,EJFA,0.007160285482193274,1.0,1e-05,0.0,-1e-05,716.0285482193273
2021-05-14,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,EJFA,0.023237368480184983,1.0,1e-05,0.0,-1e-05,2323.736848018498
2021-05-17,9.680000305175781,9.680000305175781,9.529999732971191,9.529999732971191,9.529999732971191,1300,EJFA,-0.0037923111043243196,0.9845040736078917,-0.01572982963353382,-0.018537621469477572,-0.002807791835943752,0.24109041182745153
2021-05-18,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,9.720000267028809,700,EJFA,-0.005636435871819501,0.9989723252129546,-0.0010187319889730195,0.01993709752165751,0.02095582951063053,5.5327956055464345
2021-05-19,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,EJFA,-0.0002931088157486217,1.0,1e-05,0.0,-1e-05,-29.310881574862165
2021-05-20,9.65999984741211,9.670000076293945,9.65999984741211,9.670000076293945,9.670000076293945,400,EJFA,0.017744707478573485,0.9989658501754978,0.0010441498245022285,-0.005144052403421084,-0.0061882022279233125,16.99440737542892
2021-05-21,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,225000,EJFA,-0.004783631990481263,1.0,1e-05,-0.002068299649004457,-0.002078299649004457,-478.36319904812626
2021-05-24,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,EJFA,0.014117721428874797,1.0,1e-05,0.0,-1e-05,1411.7721428874795
2021-05-25,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,100000,EJFA,-0.00029280069151282895,1.0,1e-05,0.0,-1e-05,-29.28006915128289
2021-05-26,9.836000442504883,9.850000381469727,9.713000297546387,9.829999923706055,9.829999923706055,11800,EJFA,0.005918508635931463,0.9860913625768918,-0.0006004291806103834,0.018652882102724533,0.019253311283334917,-9.8571302445941
2021-05-27,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,EJFA,-0.00012518027096375395,1.0,1e-05,0.0,-1e-05,-12.518027096375393
2021-05-28,9.670000076293945,9.670000076293945,9.609999656677246,9.609999656677246,9.609999656677246,2900,EJFA,0.0009070840642058098,0.993795199674942,-0.006233540245603363,-0.02238049529362207,-0.016146955048018708,-0.14551667727590173
2021-06-01,9.670000076293945,9.670000076293945,9.649999618530273,9.649999618530273,9.649999618530273,800,EJFA,-0.0008917010152208471,0.9979317003509955,-0.002062586378684127,0.004162327084500372,0.0062249134631845,0.4323217802833197
2021-06-02,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,EJFA,0.0014450287626555092,1.0,1e-05,0.0,-1e-05,144.5028762655509
2021-06-03,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,700,EJFA,-0.010309458387126047,0.9989690485486109,1e-05,0.0051813671203522205,0.005171367120352221,-1030.9458387126047
2021-06-04,9.680000305175781,9.739999771118164,9.65999984741211,9.739999771118164,9.739999771118164,1300,EJFA,0.014688774858050868,0.9917864552786462,0.006170109584427142,0.004123707488614681,-0.0020464020958124614,2.3806343561748315
2021-06-07,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,9.739999771118164,300,EJFA,0.004866592327830599,0.9989732824315367,0.0010367175684632868,0.0,-0.0010367175684632868,4.694231559174102
2021-06-08,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,EJFA,0.0031113169361038917,1.0,1e-05,0.0,-1e-05,311.13169361038916
2021-06-09,9.739999771118164,9.75,9.710000038146973,9.75,9.75,500,EJFA,-0.0009450801550839882,0.9958974398099459,0.0010356645007010734,0.0010267175684632868,-8.94693223778666e-06,-0.9125350482170955
2021-06-10,9.670000076293945,9.729999542236328,9.630000114440918,9.670000076293945,9.670000076293945,251500,EJFA,0.007804918728772536,0.9897225660328832,1e-05,-0.008205120380108122,-0.008215120380108121,780.4918728772536
2021-06-11,9.649999618530273,9.670000076293945,9.649999618530273,9.670000076293945,9.670000076293945,18300,EJFA,0.003501332955533787,0.9979317003509955,0.002078299649004457,0.0,-0.002078299649004457,1.6847103627289686
2021-06-14,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,100,EJFA,0.007443073498693664,1.0,1e-05,0.0,-1e-05,744.3073498693664
