,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-10-16,9.699999809265137,9.699999809265137,9.635000228881836,9.680000305175781,9.680000305175781,1151400,PAYO,,0.9932990121998544,-0.002056064406905266,,,
2020-10-19,9.699999809265137,10.54699993133545,9.6899995803833,9.6899995803833,9.6899995803833,2900,PAYO,,0.9187446329258072,-0.0010220154091729705,0.0010329829434172488,0.0020549983525902193,
2020-10-20,9.6899995803833,10.170000076293945,9.670000076293945,9.800000190734863,9.800000190734863,2300,PAYO,,0.9508357919125793,0.011234551858229459,0.011351972664090715,0.00011742080586125622,
2020-10-21,9.680000305175781,9.699999809265137,9.649999618530273,9.649999618530273,9.649999618530273,86100,PAYO,,0.9948453410599962,-0.0030988795680260794,-0.015306180539302772,-0.012207300971276692,
2020-10-22,9.649999618530273,9.649999618530273,9.630000114440918,9.640000343322754,9.640000343322754,78500,PAYO,,0.9979275124476739,-0.0010272691754565455,-0.0010361943629840775,-8.925187527532037e-06,
2020-10-23,9.677000045776367,9.699999809265137,9.649999618530273,9.649999618530273,9.649999618530273,14800,PAYO,,0.9948453410599962,-0.0027879718459518743,0.0010372691754565455,0.00382524102140842,
2020-10-26,9.725000381469727,9.77299976348877,9.649999618530273,9.649999618530273,9.649999618530273,9000,PAYO,,0.987414289579949,-0.007762100093707213,0.0,0.007762100093707213,
2020-10-27,9.680000305175781,9.697999954223633,9.649999618530273,9.649999618530273,9.649999618530273,12100,PAYO,,0.9950504912435626,-0.0030988795680260794,0.0,0.0030988795680260794,
2020-10-28,9.649999618530273,9.680000305175781,9.600000381469727,9.600000381469727,9.600000381469727,9100,PAYO,,0.9917355453322373,-0.005198253653516293,-0.0051812682939942345,1.698535952205857e-05,
2020-10-29,9.619999885559082,9.649999618530273,9.614999771118164,9.619999885559082,9.619999885559082,542400,PAYO,,0.9963730726636609,1e-05,0.0020832815931923765,0.0020732815931923765,
2020-10-30,9.619999885559082,9.640000343322754,9.600000381469727,9.600000381469727,9.600000381469727,310800,PAYO,,0.9958506265115713,-0.0020732815931923765,-0.0020789505537704978,-5.668960578121291e-06,
2020-11-02,9.619999885559082,9.687000274658203,9.619999885559082,9.635000228881836,9.635000228881836,266300,PAYO,,0.9930834740167812,0.0015668596747708164,0.003645817293889575,0.0020789576191187586,
2020-11-03,9.649999618530273,9.65999984741211,9.630000114440918,9.630000114440918,9.630000114440918,129700,PAYO,,0.996894437531567,-0.0020667916772259642,-0.0005189532249235684,0.0015478384523023958,
2020-11-04,9.640000343322754,9.649999618530273,9.630000114440918,9.649999618530273,9.649999618530273,31100,PAYO,,0.9979275124476739,0.0010461943629840775,0.0020767916772259642,0.0010305973142418867,
2020-11-05,9.649999618530273,9.675000190734863,9.649999618530273,9.65999984741211,9.65999984741211,26400,PAYO,,0.9974159615801836,0.0010452203974945962,0.0010362931893419525,-8.927208152643713e-06,
2020-11-06,9.699999809265137,9.699999809265137,9.649999618530273,9.649999618530273,9.649999618530273,6100,PAYO,,0.9948453410599962,-0.005171367120352221,-0.0010352203974945962,0.004136146722857625,
2020-11-09,9.739999771118164,9.739999771118164,9.670000076293945,9.670000076293945,9.670000076293945,15200,PAYO,,0.9928131728471096,-0.007228851527604729,0.002072586378684127,0.009301437906288856,
2020-11-10,9.720000267028809,9.720000267028809,9.680000305175781,9.6899995803833,9.6899995803833,338900,PAYO,,0.9958847777001909,-0.0030860462275191336,0.002068201027048966,0.0051542472545681,
2020-11-11,9.680000305175781,9.680000305175781,9.664999961853027,9.664999961853027,9.664999961853027,127100,PAYO,,0.9984503778047679,-0.0015420272511080346,-0.002579940104526224,-0.0010379128534181892,
2020-11-12,9.649999618530273,9.6899995803833,9.649999618530273,9.6899995803833,9.6899995803833,14700,PAYO,,0.9958720367817142,0.00413796321828579,0.0025866134122032314,-0.0015513498060825588,
