,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-19,10.149999618530273,10.239999771118164,10.069999694824219,10.121000289916992,10.121000289916992,1006100,DUNE,,0.9833984296783453,-0.002855263094812054,,,
2021-02-22,10.15999984741211,10.170000076293945,10.09000015258789,10.100000381469727,10.100000381469727,547100,DUNE,,0.9921337342078755,-0.005930540958044194,-0.0020748846799447662,0.003855656278099428,
2021-02-23,10.140000343322754,10.239999771118164,9.949999809265137,10.239999771118164,10.239999771118164,481000,DUNE,,0.9716796905922821,0.00977556933892303,0.013861325184233886,0.004085755845310856,
2021-02-24,10.170000076293945,10.1899995803833,10.079999923706055,10.079999923706055,10.079999923706055,109500,DUNE,,0.9892051362897987,-0.008918586633837999,-0.015624985448084439,-0.00670639881424644,
2021-02-25,10.079999923706055,10.154999732971191,10.0,10.010000228881836,10.010000228881836,205100,DUNE,,0.9847366088580053,-0.006982976346019253,-0.006944414221630502,3.85621243887517e-05,
2021-02-26,10.09000015258789,10.09000015258789,9.960000038146973,9.979999542236328,9.979999542236328,211200,DUNE,,0.9871159452452957,-0.011012105751210543,-0.0029970715244288515,0.008015034226781691,
2021-03-01,10.09000015258789,10.119999885559082,10.0,10.020000457763672,10.020000457763672,422500,DUNE,,0.9881423036644182,-0.006975997168291736,0.0040081079521152585,0.010984105120406994,
2021-03-02,10.050000190734863,10.050000190734863,9.869999885559082,9.869999885559082,9.869999885559082,206900,DUNE,,0.9820895222129723,-0.01822711319785737,-0.014970116302576275,0.003256996895281094,
2021-03-03,9.930000305175781,9.930000305175781,9.800000190734863,9.890000343322754,9.890000343322754,415300,DUNE,,0.9869083473871437,-0.004034485385688912,0.002026388854668104,0.006060874240357016,
2021-03-04,9.859999656677246,9.890000343322754,9.800000190734863,9.850000381469727,9.850000381469727,202000,DUNE,,0.9908998837751655,-0.001005154804088203,-0.004044485385688912,-0.003039330581600709,
2021-03-05,9.864999771118164,9.890000343322754,9.800000190734863,9.880000114440918,9.880000114440918,122800,DUNE,,0.9908998837751655,0.0015282533551623134,0.0030456580517121967,0.0015174046965498833,
2021-03-08,9.850000381469727,9.949999809265137,9.850000381469727,9.920000076293945,9.920000076293945,108300,DUNE,,0.989949806059062,0.0070664207949451725,0.004048579088026694,-0.003017841706918479,
2021-03-09,9.90999984741211,9.989999771118164,9.850000381469727,9.850000381469727,9.850000381469727,63400,DUNE,,0.9859860467611635,-0.006081316103424394,-0.007056420794945173,-0.0009751046915207791,
2021-03-10,9.880000114440918,9.960000038146973,9.850000381469727,9.960000038146973,9.960000038146973,82500,DUNE,,0.988955857805628,0.008042120823258437,0.011167477402760584,0.003125356579502147,
2021-03-11,9.960000038146973,9.960000038146973,9.859999656677246,9.880000114440918,9.880000114440918,15700,DUNE,,0.9899598010957105,-0.008087158176053388,-0.008032120823258437,5.503735279495034e-05,
2021-03-12,9.890000343322754,9.930000305175781,9.850000381469727,9.899999618530273,9.899999618530273,33400,DUNE,,0.991943613167428,0.001020027837658023,0.002024241281143757,0.0010042134434857341,
