,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-02-27,9.600000381469727,9.880000114440918,9.600000381469727,9.850000381469727,9.850000381469727,882700,AEVA,-0.04613182731047061,0.9716599463838128,0.025390709676957158,,,-1.8168782163791446
2020-02-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,28900,AEVA,0.00010385226940567982,1.0,1e-05,0.0,-1e-05,10.385226940567982
2020-03-02,9.859999656677246,9.859999656677246,9.819999694824219,9.829999923706055,9.829999923706055,304300,AEVA,0.044914576985011,0.995943208595759,-0.0030418548529023803,-0.0020305032476239937,0.0010113516052783866,-14.76552273431319
2020-03-03,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,1431300,AEVA,-0.029945821009265572,0.998980608720277,0.0010293912797229477,-0.002034537563029293,-0.0030639288427522404,-29.090805021512566
2020-03-04,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,9.84000015258789,700,AEVA,0.038461140546626416,0.9989837165928086,0.0010262834071913985,0.0030580766246657287,0.0020317932174743303,37.476139901630056
2020-03-05,9.819999694824219,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,79700,AEVA,-0.030993259641753035,0.9979633905589735,1e-05,-0.002032566814382797,-0.002042566814382797,-3099.3259641753034
2020-03-06,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,300,AEVA,-0.018649430797928912,0.9949495718194816,-0.005066064479612397,0.0030550598348104696,0.008121124314422867,3.6812462362018286
2020-03-09,9.819999694824219,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,99500,AEVA,-0.07287402343694394,0.9979633905589735,-0.00203076568368472,-0.00507616129933619,-0.0030453956156514706,35.88499846260834
2020-03-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,AEVA,0.04950140308971451,1.0,1e-05,0.0,-1e-05,4950.140308971451
2020-03-11,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,50000,AEVA,-0.047002450227701664,0.9989795685013058,-0.0010114738427785086,-0.0010204314986942409,-8.957655915732294e-06,46.46926913956213
2020-03-12,9.75,9.75,9.699999809265137,9.699999809265137,9.699999809265137,10200,AEVA,-0.09434674309481184,0.9948717753092448,-0.005144658940003776,-0.009193069758792527,-0.004048410818788751,18.338775066543594
2020-03-13,9.699999809265137,9.699999809265137,9.675000190734863,9.699999809265137,9.699999809265137,11500,AEVA,0.09345998172386105,0.997422719688469,1e-05,0.0,-1e-05,9345.998172386104
2020-03-16,9.600000381469727,9.739999771118164,9.600000381469727,9.739999771118164,9.739999771118164,1800,AEVA,-0.12321331290147408,0.9856263456942191,0.014383654305780858,0.004123707488614681,-0.010259946817166177,-8.566203711664155
2020-03-17,9.609999656677246,9.729999542236328,9.609999656677246,9.729999542236328,9.729999542236328,600,AEVA,0.06230492341201921,0.9876670204311745,0.012342979568825508,-0.0010267175684632868,-0.013369697137288795,5.047802523256369
2020-03-18,9.649999618530273,9.649999618530273,9.279999732971191,9.279999732971191,9.279999732971191,16500,AEVA,-0.047027988775385166,0.961658041431567,-0.0398606784704419,-0.04624869788654784,-0.006388019416105943,1.1798090393834637
