,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-08-02,9.75,9.75,9.670000076293945,9.670000076293945,9.670000076293945,11200,GACQ,-0.030014630453292668,0.9917948796198919,-0.008263001352107068,,,3.6324126276027933
2021-08-03,9.699999809265137,9.729999542236328,9.680000305175781,9.699999809265137,9.699999809265137,72400,GACQ,-0.037735849056603765,0.9948613320233461,1e-05,0.0031023508515513054,0.0030923508515513054,-3773.584905660376
2021-08-04,9.72700023651123,9.72700023651123,9.6899995803833,9.699999809265137,9.699999809265137,29700,GACQ,0.054901945824716636,0.9961960876705807,-0.002773549255362283,0.0,0.002773549255362283,-19.794833539938452
2021-08-05,9.699999809265137,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,113100,GACQ,0.034944258267204154,0.9969167796112459,1e-05,0.0,-1e-05,3494.425826720415
2021-08-06,9.75,9.75,9.710000038146973,9.710000038146973,9.710000038146973,11000,GACQ,0.04166666095740945,0.9958974398099459,-0.004109460524807606,0.001030951451389095,0.005140411976196701,-10.139204575851274
2021-08-09,9.760000228881836,9.800000190734863,9.699999809265137,9.739999771118164,9.739999771118164,195900,GACQ,0.05379308503249591,0.9897958796404648,-0.0020434351369265735,0.003089570839684308,0.005133005976610882,-26.324831192539513
2021-08-10,9.739999771118164,9.779999732971191,9.725000381469727,9.779999732971191,9.779999732971191,92400,GACQ,0.041884839954660524,0.9943763442737072,0.0040999757612646855,0.0041067723606769135,6.7965994122280715e-06,10.215875018183194
2021-08-11,9.75,9.779999732971191,9.729999542236328,9.75,9.75,16000,GACQ,0.02826637944616195,0.9948875059202407,1e-05,-0.0030674574427700385,-0.0030774574427700385,2826.6379446161945
2021-08-12,9.75,9.770000457763672,9.720000267028809,9.770000457763672,9.770000457763672,35900,GACQ,0.03848498035850456,0.9948822734501378,0.0020571296649509086,0.002051329001402147,-5.800663548761759e-06,18.70809653577329
2021-08-13,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,GACQ,0.012352887321920969,1.0,1e-05,-0.0051177265498622004,-0.0051277265498622,1235.2887321920969
