,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-24,9.75,9.75,9.744000434875488,9.744000434875488,9.744000434875488,900,RKLB,,0.9993846599872296,-0.0006057188892395027,,,
2020-11-25,9.744000434875488,9.744000434875488,9.744000434875488,9.744000434875488,9.744000434875488,100,RKLB,,1.0,1e-05,0.0,-1e-05,
2020-11-27,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,4500,RKLB,,0.9979633905589735,0.00204660944102646,0.007799595295246098,0.005752985854219638,
2020-11-30,9.819999694824219,10.800000190734863,9.720000267028809,9.949999809265137,9.949999809265137,53300,RKLB,,0.9000000088303176,0.013075338385219393,0.013238301270970254,0.00016296288575086068,
2020-12-01,9.873000144958496,9.970000267028809,9.873000144958496,9.970000267028809,9.970000267028809,2000,RKLB,,0.9902708004541287,0.009739199545871258,0.0020100962961877578,-0.007729103249683501,
2020-12-02,10.109999656677246,10.109999656677246,9.970000267028809,10.050000190734863,10.050000190734863,78500,RKLB,,0.9861523843320832,-0.00596009600036591,0.008024064349388071,0.013984160349753982,
2020-12-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1200,RKLB,,1.0,1e-05,0.0,-1e-05,
2020-12-04,10.039999961853027,10.1850004196167,9.989999771118164,10.0600004196167,10.0600004196167,84100,RKLB,,0.9808541344659195,0.001998116990996547,0.000995047631049406,-0.0010030693599471408,
2020-12-07,10.100000381469727,10.25,10.050000190734863,10.199999809265137,10.199999809265137,187700,RKLB,,0.9804878234863281,0.009813865653465582,0.013916439742432063,0.004102574088966481,
2020-12-08,10.119999885559082,10.199999809265137,9.899999618530273,10.1899995803833,10.1899995803833,14300,RKLB,,0.9705882160446357,0.006879450216560824,-0.0009804146145916404,-0.007859864831152464,
2020-12-09,10.210000038146973,11.390000343322754,10.199999809265137,10.300000190734863,10.300000190734863,213500,RKLB,,0.8955223443206268,0.008747878730220583,0.010794957299441243,0.002047078569220661,
2020-12-10,10.180000305175781,10.25,10.15999984741211,10.25,10.25,268400,RKLB,,0.9912194973084985,0.0068392385194359535,-0.004854387360093471,-0.011693625879529424,
2020-12-11,10.350000381469727,11.039999961853027,10.130000114440918,10.350000381469727,10.350000381469727,269400,RKLB,,0.9175724773046676,1e-05,0.009756134777534342,0.009746134777534343,
2020-12-14,10.489999771118164,11.039999961853027,10.140000343322754,10.300000190734863,10.300000190734863,62800,RKLB,,0.9184782951412971,-0.01843656086066987,-0.004830936124831653,0.013605624735838217,
2020-12-15,10.223999977111816,10.460000038146973,10.0,10.340999603271484,10.340999603271484,101200,RKLB,,0.9560229410641127,0.011324150531700373,0.003980525415281155,-0.0073436251164192175,
2020-12-16,10.5,10.567000389099121,10.25,10.4399995803833,10.4399995803833,4400,RKLB,,0.970000910624917,-0.005737166860948783,0.009573540364559818,0.015310707225508601,
2020-12-17,10.274999618530273,10.5,10.199999809265137,10.300000190734863,10.300000190734863,8200,RKLB,,0.9714285532633463,0.0024372399749155627,-0.013409903762017006,-0.015847143736932568,
2020-12-18,10.199999809265137,10.34000015258789,10.149999618530273,10.34000015258789,10.34000015258789,28000,RKLB,,0.9816247068419952,0.01354968484107948,0.0038834913701271123,-0.009666193470952367,
2020-12-21,10.199999809265137,10.329999923706055,10.199999809265137,10.229999542236328,10.229999542236328,411000,RKLB,,0.9874152840850866,0.0029425253483475367,-0.010638356743547184,-0.01358088209189472,
2020-12-22,10.25,10.279999732971191,10.149999618530273,10.239999771118164,10.239999771118164,41900,RKLB,,0.9873540741422427,-0.0009665848735701077,0.0009775395238824647,0.0019441243974525724,
2020-12-23,10.100000381469727,10.329999923706055,10.100000381469727,10.25,10.25,69500,RKLB,,0.9777347972957379,0.014644109124904704,0.0009765848735701077,-0.013667524251334596,
2020-12-24,10.348999977111816,10.5,10.289999961853027,10.300000190734863,10.300000190734863,3100,RKLB,,0.979999996366955,-0.004747260725201773,0.004878067388767171,0.009625328113968944,
2020-12-28,10.40999984741211,10.45199966430664,10.319999694824219,10.319999694824219,10.319999694824219,280200,RKLB,,0.9873708406312718,-0.008710945276096126,0.0019416993901946178,0.010652644666290744,
2020-12-29,10.380000114440918,10.604999542236328,9.970000267028809,10.289999961853027,10.289999961853027,96100,RKLB,,0.940122649446752,-0.00873637054631089,-0.0029069509552638317,0.005829419591047057,
2020-12-30,10.4399995803833,10.6899995803833,10.289999961853027,10.420000076293945,10.420000076293945,356200,RKLB,,0.962581886414262,-0.0019093381902995465,0.012633636046924579,0.014542974237224126,
2020-12-31,10.680000305175781,10.680000305175781,10.109999656677246,10.109999656677246,10.109999656677246,131100,RKLB,,0.9466291542873553,-0.05636988801731297,-0.02975051989893618,0.026619368118376792,
2021-01-04,10.300000190734863,10.649999618530273,10.220000267028809,10.300000190734863,10.300000190734863,57600,RKLB,,0.9596244725912201,1e-05,0.018793327449039943,0.018783327449039943,
2021-01-05,10.4399995803833,10.600000381469727,10.352999687194824,10.352999687194824,10.352999687194824,16200,RKLB,,0.9766980485484987,-0.008393351281472738,0.005145582085293032,0.01353893336676577,
2021-01-06,10.449999809265137,10.449999809265137,10.220000267028809,10.380000114440918,10.380000114440918,6200,RKLB,,0.9779904740254247,-0.006733708482896294,0.002607981074266741,0.009341689557163035,
2021-01-07,10.420000076293945,10.420000076293945,10.376999855041504,10.40999984741211,10.40999984741211,600,RKLB,,0.9958732993342035,-0.0009506367942764926,0.0028901476532217085,0.003840784447498201,
