,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-11,11.25,11.25,10.979999542236328,10.979999542236328,10.979999542236328,1300,BGRY,0.003810280369455299,0.9759999593098958,-0.024580206650289215,,,-0.15501417151065597
2021-02-12,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,700,BGRY,0.004969438229909917,1.0,1e-05,-0.015482616548907813,-0.015492616548907812,496.9438229909917
2021-02-16,10.699999809265137,10.739999771118164,10.5,10.510000228881836,10.510000228881836,41100,BGRY,-0.0034032017018987837,0.9776536521198476,-0.018067980613280698,-0.027752097973137824,-0.009684117359857126,0.1883553992413127
2021-02-17,10.600000381469727,10.949999809265137,10.520000457763672,10.880000114440918,10.880000114440918,64100,BGRY,-0.005838032790532077,0.9607306521468951,0.025745269303862495,0.035204555423539396,0.009459286119676901,-0.22676137979478087
2021-02-18,10.899999618530273,10.899999618530273,10.65999984741211,10.729999542236328,10.729999542236328,23600,BGRY,-0.007169807943156803,0.9779816716039,-0.015833437422786045,-0.013786817153199848,0.002046620269586196,0.4528269984405702
2021-02-19,10.739999771118164,10.869999885559082,10.59000015258789,10.75,10.75,95500,BGRY,0.0006562836554027118,0.9742410546532595,0.000940253849473095,0.0018639756399749796,0.0009237217905018846,0.6979856086422661
2021-02-22,10.899999618530273,11.789999961853027,10.619000434875488,11.350000381469727,11.350000381469727,582100,BGRY,-0.024607095138204582,0.9006785809358482,0.039657642979302014,0.055813988973927975,0.01615634599462596,-0.6204880898001789
2021-02-23,11.149999618530273,11.25,10.569999694824219,10.899999618530273,10.899999618530273,188600,BGRY,-0.0050136229714826674,0.9395555284288194,-0.022925780619202318,-0.03964764297930201,-0.016721862360099694,0.21868930243898985
2021-02-24,12.8100004196167,13.199999809265137,12.010000228881836,12.949999809265137,12.949999809265137,17093600,BGRY,0.009860197347546285,0.9098485153349749,0.010820763838642989,0.18807341857607152,0.17725265473742852,0.9112293267443523
2021-02-25,13.020000457763672,13.449999809265137,11.529999732971191,11.979999542236328,11.979999542236328,6096300,BGRY,-0.03519202121238085,0.8572490629352025,-0.08680143199219222,-0.07490349662668083,0.011897935365511383,0.40543134375417184
2021-02-26,12.109999656677246,12.470000267028809,11.210000038146973,11.90999984741211,11.90999984741211,2424700,BGRY,0.005558162482053319,0.8989574818042845,-0.016782595451510018,-0.005843046535805807,0.01093954891570421,-0.3311861087346429
2021-03-01,12.25,12.350000381469727,11.331999778747559,11.520000457763672,11.520000457763672,2390100,BGRY,0.030053817590480314,0.9175708039451073,-0.0633580133011072,-0.0327455411120916,0.030612472189015597,-0.4743491158355989
2021-03-02,11.470000267028809,11.479999542236328,10.84000015258789,10.90999984741211,10.90999984741211,1785800,BGRY,-0.016928612525136666,0.9442509220236638,-0.051319095091557916,-0.05295143976669414,-0.0016323446751362256,0.32986966147658076
2021-03-03,10.899999618530273,11.14900016784668,10.21500015258789,10.270000457763672,10.270000457763672,1633400,BGRY,-0.027026402691170515,0.9162256703563059,-0.0613336351203227,-0.0586617230613663,0.0026719120589564008,0.4406457017939803
2021-03-04,10.359999656677246,10.699999809265137,10.25,10.430000305175781,10.430000305175781,1739900,BGRY,-0.02110213486468815,0.9579439423096549,0.006721471375873134,0.015579341799459856,0.008857870423586722,-3.1395112297040666
2021-03-05,10.40999984741211,10.9399995803833,10.140000343322754,10.84000015258789,10.84000015258789,1150500,BGRY,0.0154580997392475,0.9268739243377084,0.03967792427333366,0.03930966782509593,-0.000368256448237729,0.3895894259175353
2021-03-08,11.0,11.0,10.399999618530273,10.5600004196167,10.5600004196167,1146600,BGRY,-0.02407017139681733,0.9454545107754794,-0.04165662527455389,-0.025830233305333072,0.015826391969220817,0.5778233651471687
2021-03-09,10.640000343322754,10.930000305175781,10.399999618530273,10.520000457763672,10.520000457763672,624000,BGRY,0.03685099962979543,0.951509545119177,-0.011396832731696515,-0.003787875024959475,0.00760895770673704,-3.233442176202743
2021-03-10,10.720000267028809,10.720000267028809,10.5,10.59000015258789,10.59000015258789,633300,BGRY,-0.00038169672335397475,0.9794775875420958,-0.012265742452104721,0.006653963096794335,0.018919705548899057,0.031118925319394596
2021-03-11,10.699999809265137,11.050000190734863,10.59000015258789,10.930000305175781,10.930000305175781,1244500,BGRY,0.025238666489519668,0.9583710379903277,0.021053045698885376,0.03210577409716131,0.011052728398275934,1.1988130767633252
2021-03-12,10.760000228881836,11.010000228881836,10.649999618530273,10.970000267028809,10.970000267028809,462100,BGRY,-0.005881895051674801,0.9673023975597025,0.01915312060485035,0.003659648740731214,-0.015493471864119136,-0.30709852316103864
2021-03-15,11.0,11.15999984741211,10.850000381469727,10.899999618530273,10.899999618530273,454700,BGRY,0.010499329999251517,0.9722222696970495,-0.009164347244904846,-0.006381098158121934,0.0027832490867829122,-1.1456713411955104
2021-03-16,10.899999618530273,10.9350004196167,10.449999809265137,10.609999656677246,10.609999656677246,538700,BGRY,0.0008811743787140447,0.9556469509153834,-0.02732270228435125,-0.026605502018552385,0.0007172002657988667,-0.03225063061272408
2021-03-17,10.430000305175781,10.635000228881836,10.399999618530273,10.59000015258789,10.59000015258789,307700,BGRY,0.003980967442432259,0.9779030930612147,0.015118578385903959,-0.001884967458671838,-0.017003545844575797,0.26331625506165157
2021-03-18,10.510000228881836,11.020000457763672,10.420000076293945,10.5600004196167,10.5600004196167,579000,BGRY,-0.030242086440928184,0.9455535066655082,0.004744866358715339,-0.002832835933799349,-0.007577702292514688,-6.373643461080778
