,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-05-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,5000,DM,0.01583098435808794,1.0,1e-05,,,1583.098435808794
2019-05-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,17100,DM,-0.004986521427915225,1.0,1e-05,0.0,-1e-05,-498.65214279152246
2019-05-07,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,DM,-0.01963862827381102,1.0,1e-05,0.0,-1e-05,-1963.8628273811019
2019-05-08,9.75,9.75,9.75,9.75,9.75,5000,DM,-0.0025666195374799416,1.0,1e-05,0.005154658940003776,0.005144658940003776,-256.6619537479941
2019-05-09,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,700,DM,-0.004120440973427564,1.0,1e-05,-0.002051329001402258,-0.002061329001402258,-412.04409734275634
2019-05-10,9.75,9.75,9.729999542236328,9.729999542236328,9.729999542236328,1400,DM,0.0008027337760745379,0.9979486709985977,-0.0020455456017088413,0.0,0.0020455456017088413,-0.3924301542844789
2019-05-13,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,25000,DM,-0.034093971139442014,1.0,1e-05,0.0,-1e-05,-3409.397113944201
2019-05-14,9.718000411987305,9.729999542236328,9.718000411987305,9.729999542236328,9.729999542236328,206000,DM,0.01143847075335791,0.9987667902555455,0.001243209744454511,0.0,-0.001243209744454511,9.20075699565629
2019-05-15,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,DM,0.011333606393238105,1.0,1e-05,0.0,-1e-05,1133.3606393238103
2019-05-16,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,1500,DM,0.009703202225900487,1.0,1e-05,0.0,-1e-05,970.3202225900486
2019-05-17,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,DM,-0.010353191174195864,1.0,1e-05,0.0,-1e-05,-1035.3191174195863
2019-05-20,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,300,DM,-0.014572137317813927,1.0,1e-05,0.0,-1e-05,-1457.2137317813927
2019-05-21,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,DM,0.010820075522011141,1.0,1e-05,0.0,-1e-05,1082.007552201114
