,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-10,10.369999885559082,10.369999885559082,9.890000343322754,9.930000305175781,9.930000305175781,35400,ADSE,,0.9537126762262785,-0.04430012757914643,,,
2021-03-11,9.930000305175781,9.949999809265137,9.8100004196167,9.890000343322754,9.890000343322754,70400,ADSE,,0.9859297093133536,-0.004034485385688912,-0.004028193416286019,6.29196940289331e-06,
2021-03-12,9.800000190734863,9.84000015258789,9.800000190734863,9.84000015258789,9.84000015258789,8700,ADSE,,0.9959349632893545,0.004075036710645508,-0.0050556308391456195,-0.009130667549791128,
2021-03-15,9.819999694824219,9.899999618530273,9.819999694824219,9.859999656677246,9.859999656677246,41000,ADSE,,0.9919191993142792,0.004066791404240978,0.002032469896262823,-0.0020343215079781547,
2021-03-16,9.857000350952148,9.857000350952148,9.84000015258789,9.84000015258789,9.84000015258789,3500,ADSE,,0.9982753172609337,-0.001717662408601338,-0.0020283473413522657,-0.0003106849327509276,
2021-03-17,9.869999885559082,10.079999923706055,9.800000190734863,9.800000190734863,9.800000190734863,28900,ADSE,,0.97222224850293,-0.007132825863452274,-0.004065036710645509,0.003067789152806765,
2021-03-18,9.800000190734863,9.800000190734863,9.680000305175781,9.725000381469727,9.725000381469727,104400,ADSE,,0.9877551139567801,-0.007702062346860505,-0.007653041612799449,4.902073406105531e-05,
2021-03-19,9.767999649047852,9.829999923706055,9.680000305175781,9.6899995803833,9.6899995803833,59300,ADSE,,0.984740628718772,-0.008039543038418206,-0.0035990539551152834,0.0044404890833029224,
2021-03-22,9.760000228881836,9.770000457763672,9.699999809265137,9.760000228881836,9.760000228881836,16100,ADSE,,0.9928351437851869,1e-05,0.007224009445804924,0.007214009445804925,
2021-03-23,9.762999534606934,9.795000076293945,9.680000305175781,9.6899995803833,9.6899995803833,78700,ADSE,,0.9882593394361998,-0.0075235353338317205,-0.0071721974238677655,0.00035133790996395506,
2021-03-24,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,9.699999809265137,25300,ADSE,,0.9948453410599962,0.005164658940003775,0.0010320154091729705,-0.004132643530830805,
2021-03-25,9.65999984741211,9.729999542236328,9.65999984741211,9.729999542236328,9.729999542236328,6500,ADSE,,0.9928057864216374,0.0072042135783625845,0.003092756037225586,-0.004111457541136999,
2021-03-26,9.720000267028809,9.75,9.6899995803833,9.699999809265137,9.699999809265137,5400,ADSE,,0.9938461108085437,-0.00205190290277819,-0.003083220388754082,-0.0010313174859758923,
2021-03-29,9.75,9.789999961853027,9.699999809265137,9.75,9.75,23100,ADSE,,0.9908069302412075,1e-05,0.005154658940003776,0.005144658940003776,
2021-03-30,9.75,9.75,9.699999809265137,9.75,9.75,23800,ADSE,,0.9948717753092448,1e-05,0.0,-1e-05,
2021-03-31,9.720000267028809,9.720000267028809,9.699999809265137,9.720000267028809,9.720000267028809,11200,ADSE,,0.997942339792776,1e-05,-0.0030768956893529875,-0.0030868956893529875,
2021-04-01,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,ADSE,,1.0,1e-05,0.0,-1e-05,
2021-04-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,ADSE,-0.07741932980027366,1.0,1e-05,0.0,-1e-05,-7741.932980027365
2021-04-06,9.720000267028809,9.770000457763672,9.720000267028809,9.770000457763672,9.770000457763672,8400,ADSE,0.005917192546996741,0.9948822734501378,0.0051277265498622,0.005144052403421195,1.632585355899538e-05,1.153960237438121
2021-04-07,9.729999542236328,9.730999946594238,9.720000267028809,9.729999542236328,9.729999542236328,8400,ADSE,-0.08021390047067656,0.9988696249485358,1e-05,-0.004094259329901817,-0.004104259329901817,-8021.390047067655
2021-04-08,9.729999542236328,9.789999961853027,9.729999542236328,9.789999961853027,9.789999961853027,19300,ADSE,-0.022674493005686358,0.993871254356436,0.006138745643564026,0.006166538791317233,2.7793147753207154e-05,-3.6936687594246087
