,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-01-02,9.989999771118164,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,19100,HYLN,0.013328447219192352,0.9959959997227757,-0.004010096745708468,,,-3.3237221105591055
2020-01-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,HYLN,-0.007855191660339544,1.0,1e-05,0.0,-1e-05,-785.5191660339543
2020-01-06,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,20800,HYLN,0.005620384728471706,1.0,1e-05,0.004020096745708468,0.004010096745708468,562.0384728471705
2020-01-07,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,220200,HYLN,-0.00031854247708495986,0.9990030632628385,-0.0009879316118464698,0.003003071805090629,0.003991003416937099,0.32243373252283697
2020-01-08,9.989999771118164,10.029999732971191,9.979999542236328,10.029999732971191,10.029999732971191,107900,HYLN,0.006689046766684248,0.9950149359854418,0.003998032195209045,0.0009979316118464698,-0.0030001005833625756,1.6730847677264633
2020-01-09,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,HYLN,0.008126574744484083,1.0,1e-05,0.0,-1e-05,812.6574744484083
2020-01-10,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,352100,HYLN,-0.0026695847930331418,0.9980099047379014,-0.0019840636386983623,0.0,0.0019840636386983623,1.3455136926880598
2020-01-13,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,HYLN,0.010357422631592339,1.0,1e-05,0.0,-1e-05,1035.7422631592337
2020-01-14,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,HYLN,-0.002436896778014286,1.0,1e-05,0.0,-1e-05,-243.68967780142856
2020-01-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,HYLN,0.0007966548728952638,1.0,1e-05,0.0,-1e-05,79.66548728952638
2020-01-16,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,10.050000190734863,200400,HYLN,0.010631048141058974,0.9980099047379014,0.00200009526209859,0.0019940636386983623,-6.031623400227799e-06,5.315270898599299
2020-01-17,10.050000190734863,10.050000190734863,10.029999732971191,10.039999961853027,10.039999961853027,9700,HYLN,0.003399605143178608,0.9980099047379014,-0.000986038737035132,-0.000995047631049295,-9.008894014163066e-06,-3.447739947216173
2020-01-21,10.039999961853027,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,39900,HYLN,-0.0019310868474221587,0.9980099047379014,-0.0009870318193490701,-0.000996038737035021,-9.006917685950872e-06,1.9564585554047043
2020-01-22,10.039999961853027,10.041000366210938,10.029999732971191,10.029999732971191,10.029999732971191,49900,HYLN,0.0013830140117838674,0.9989044285590543,-0.0009870318193490701,0.0,0.0009870318193490701,-1.4011848297818206
2020-01-23,10.039999961853027,10.069999694824219,10.039999961853027,10.069999694824219,10.069999694824219,169200,HYLN,0.0019939681423002398,0.9970208804488235,0.002989119551176468,0.003988032195209046,0.000998912644032578,0.6670754073772148
2020-01-24,10.079999923706055,10.079999923706055,10.029999732971191,10.029999732971191,10.029999732971191,753800,HYLN,-0.009313533039611022,0.995039663580029,-0.004975064014558116,-0.003972190969736222,0.001002873044821894,1.8720428545959618
2020-01-27,10.069999694824219,10.069999694824219,10.020000457763672,10.020000457763672,10.020000457763672,116900,HYLN,-0.018851559810233676,0.9950348323162069,-0.004979943590452351,-0.0009969367371615023,0.0039830068532908484,3.785496656302748
2020-01-28,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,5500,HYLN,0.014264766521421501,1.0,1e-05,0.0009979316118464698,0.0009879316118464698,1426.47665214215
2020-01-29,10.039999961853027,10.039999961853027,10.029999732971191,10.03499984741211,10.03499984741211,108000,HYLN,0.0005912252564013176,0.999003961262965,-0.0004882675153908378,0.0004985159096746461,0.0009867834250654839,-1.2108633848558745
2020-01-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,25200,HYLN,0.002562708443798023,1.0,1e-05,-0.0004982675153908378,-0.0005082675153908378,256.27084437980227
2020-01-31,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,50000,HYLN,-0.015914654996416755,1.0,1e-05,0.0,-1e-05,-1591.4654996416755
2020-02-03,10.0,10.029999732971191,10.0,10.029999732971191,10.029999732971191,122400,HYLN,0.01338222687366808,0.9970089996241401,0.0030010003758598647,0.0,-0.0030010003758598647,4.459255314099627
2020-02-04,10.029999732971191,10.069999694824219,10.029999732971191,10.069999694824219,10.069999694824219,27700,HYLN,0.02098144453400308,0.9960278090302638,0.003982190969736222,0.003988032195209046,5.841225472823924e-06,5.268819273976928
2020-02-05,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,HYLN,0.0042997561370825554,1.0,1e-05,0.0,-1e-05,429.97561370825554
2020-02-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200,HYLN,0.006675027996624783,1.0,1e-05,-0.003972190969736222,-0.003982190969736222,667.5027996624782
2020-02-07,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,HYLN,-0.005394882329740391,1.0,1e-05,0.0,-1e-05,-539.4882329740391
2020-02-10,10.029999732971191,10.045000076293945,10.029999732971191,10.029999732971191,10.029999732971191,271800,HYLN,0.011331313707803048,0.998506685593945,1e-05,0.0,-1e-05,1133.1313707803047
2020-02-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,HYLN,0.0010957991559588098,1.0,1e-05,0.0,-1e-05,109.57991559588098
2020-02-12,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,10.050000190734863,400100,HYLN,0.009027914622439681,0.9980099047379014,0.00200009526209859,0.0019940636386983623,-6.031623400227799e-06,4.513742316937037
2020-02-13,10.050000190734863,10.050000190734863,10.048999786376953,10.050000190734863,10.050000190734863,651100,HYLN,-0.0014384425219915453,0.9999004572797091,1e-05,0.0,-1e-05,-143.8442521991545
2020-02-14,10.079999923706055,10.079999923706055,10.050000190734863,10.050000190734863,10.050000190734863,126600,HYLN,0.001977967547093895,0.9970238359922367,-0.002975048000182955,0.0,0.002975048000182955,-0.6648523139701468
2020-02-18,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,25600,HYLN,0.00016036564169130685,0.9990049523689507,-0.000986038737035132,-0.000995047631049295,-9.008894014163066e-06,-0.16263624913307348
