,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-08-31,10.15999984741211,10.15999984741211,9.850000381469727,9.880000114440918,9.880000114440918,13000,PLBY,0.0068256330719147496,0.9694882410828634,-0.0283300536161873,,,-0.24093258574049084
2020-09-01,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,7500,PLBY,0.013945099510527026,0.9949748551061977,-0.00504052451126109,0.002024241281143757,0.007064765792404847,-2.7665969046221535
2020-09-02,10.0,10.0,9.970000267028809,9.970000267028809,9.970000267028809,2900,PLBY,0.009780044890400408,0.9970000267028809,-0.0029990002174223418,0.00707077284806279,0.010069773065485132,-3.2611017610416893
2020-09-03,9.970000267028809,10.300000190734863,9.970000267028809,10.0,10.0,80100,PLBY,-0.04962831474198304,0.9679611730490162,0.0030099732971190962,0.003009000217422342,-9.73079696754437e-07,-16.48795847773243
2020-09-04,10.0,10.109999656677246,10.0,10.0,10.0,6600,PLBY,-0.012652161484430269,0.98911971707095,1e-05,0.0,-1e-05,-1265.2161484430267
2020-09-08,10.199999809265137,10.199999809265137,10.0,10.0,10.0,5300,PLBY,-0.04114152829024975,0.9803921751955851,-0.019989980926513672,0.0,0.019989980926513672,2.0581074309921807
2020-09-09,10.010000228881836,10.069999694824219,10.010000228881836,10.069999694824219,10.069999694824219,2400,PLBY,0.02709047999938785,0.9940417608976472,0.005968239102352824,0.006999969482421875,0.0010317303800690507,4.539107689018044
2020-09-10,10.055999755859375,10.130000114440918,10.055999755859375,10.130000114440918,10.130000114440918,10400,PLBY,-0.01992268004866704,0.9926949301337074,0.007315069866292646,0.005958333806855842,-0.0013567360594368034,-2.723511929868151
2020-09-11,10.130000114440918,10.229999542236328,10.130000114440918,10.199999809265137,10.199999809265137,18900,PLBY,-0.006047849782590431,0.9902248844310749,0.006872715307174305,0.006910137614354994,3.742230718068937e-05,-0.8799796750313793
2020-09-14,10.359999656677246,10.369999885559082,10.359999656677246,10.359999656677246,10.359999656677246,1800,PLBY,0.01871282571991184,0.9990356577635298,1e-05,0.01568625984353189,0.01567625984353189,1871.2825719911839
2020-09-15,10.180000305175781,10.180000305175781,10.079999923706055,10.170000076293945,10.170000076293945,28500,PLBY,0.012089549470456262,0.9901767801108136,-0.000973306667336814,-0.01833972844399101,-0.017366421776654196,-12.421110299733165
2020-09-16,10.180000305175781,10.25,10.15999984741211,10.199999809265137,10.199999809265137,51600,PLBY,-0.012497460486567302,0.9912194973084985,0.0019707357316996366,0.0029498262287255272,0.0009790904970258907,-6.341520217826985
2020-09-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,500,PLBY,-0.012686289053217337,1.0,1e-05,0.0,-1e-05,-1268.6289053217336
2020-09-18,10.739999771118164,10.75,10.199999809265137,10.5,10.5,62500,PLBY,-0.010723830833645143,0.9488371915595476,-0.02284712105887283,0.029411783955364257,0.05225890501423709,0.46937339746271756
2020-09-21,10.350000381469727,10.350000381469727,10.258999824523926,10.350000381469727,10.350000381469727,11500,PLBY,-0.0013416188946410168,0.9912076759814691,1e-05,-0.014285677955264142,-0.014295677955264142,-134.16188946410168
2020-09-22,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,12400,PLBY,0.01714846245401236,1.0,1e-05,0.0,-1e-05,1714.8462454012358
2020-09-23,10.420000076293945,10.729999542236328,10.010000228881836,10.109999656677246,10.109999656677246,205200,PLBY,-0.030158726906864608,0.9328984767874061,-0.030652752734314625,-0.02318847497070331,0.007464277763611315,0.9838831496886421
2020-09-24,10.25,10.25,10.010000228881836,10.050000190734863,10.050000190734863,44600,PLBY,0.003694096957600479,0.9765853881835938,-0.01989047815616136,-0.005934665477733803,0.013955812678427559,-0.18572187800604378
2020-09-25,10.100000381469727,10.149999618530273,10.09000015258789,10.109999656677246,10.109999656677246,19300,PLBY,0.022609065331040012,0.994088722345088,0.0009990480264176383,0.00597009600036591,0.004971047973948272,22.630609073030293
2020-09-28,10.109999656677246,10.109999656677246,10.0,10.069999694824219,10.069999694824219,25800,PLBY,0.018689658659109654,0.98911971707095,-0.003962190969736334,-0.003956475095091561,5.715874644773161e-06,-4.717000972912057
2020-09-29,10.050000190734863,10.109999656677246,10.029999732971191,10.100000381469727,10.100000381469727,29900,PLBY,-0.0029035471587268713,0.992087049809817,0.004960513747167595,0.0029792142556794854,-0.0019812994914881095,-0.5853319447778506
2020-09-30,10.130000114440918,10.34000015258789,10.069999694824219,10.149999618530273,10.149999618530273,33900,PLBY,0.007420650470219448,0.9738877704275375,0.001980394565615874,0.0049504193239715555,0.0029700247583556816,3.7470565709776795
2020-10-01,10.399999618530273,10.489999771118164,10.079999923706055,10.210000038146973,10.210000038146973,1253500,PLBY,0.014237731001536469,0.9609151709858993,-0.018599165492009528,0.005911371612976168,0.024510537104985696,-0.7655037537922443
2020-10-02,10.289999961853027,10.300000190734863,10.109999656677246,10.180000305175781,10.180000305175781,132600,PLBY,-0.02220368318034316,0.9815533465495925,-0.010795466933170749,-0.0029382696238104966,0.007857197309360252,2.0567598713232953
