,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2017-09-29,10.5,10.5,10.0,10.100000381469727,10.100000381469727,212800,SPCE,0.006587137784975328,0.9523809523809523,-0.039593921130948236,,,-0.16636740178346596
2017-10-02,10.149999618530273,10.199999809265137,10.050000190734863,10.079999923706055,10.079999923706055,36500,SPCE,0.0031958715926649894,0.9852941547710597,-0.006934414221630613,-0.0019802432681454984,0.004954170953485115,-0.460871169578544
2017-10-03,10.090999603271484,10.100000381469727,10.079000473022461,10.100000381469727,10.100000381469727,13300,SPCE,0.002300197890897193,0.9979208012223649,0.0009011661245830649,0.0019841724122076076,0.0010830062876245427,2.5524682166247725
2017-10-04,10.100000381469727,10.149999618530273,10.093000411987305,10.109999656677246,10.109999656677246,55600,SPCE,0.00044703789550704087,0.9943843144152529,0.0009990480264176383,0.0009900272108767094,-9.020815540928834e-06,0.447463869289666
2017-10-05,10.149999618530273,10.149999618530273,10.100000381469727,10.100000381469727,10.100000381469727,212500,SPCE,0.007763252300207579,0.9950739666069282,-0.004940419323971556,-0.0009890480264176382,0.003951371297553918,-1.5713751791349515
2017-10-06,10.119999885559082,10.149999618530273,10.104999542236328,10.131999969482422,10.131999969482422,144600,SPCE,0.0007319740454696522,0.9955664947797839,0.001194374650560982,0.0031682759211975053,0.0019739012706365233,0.6128512901088897
2017-10-09,10.149999618530273,10.850000381469727,10.119999885559082,10.119999885559082,10.119999885559082,49400,SPCE,-0.001585722246396859,0.9327188506686707,-0.0029544005247471128,-0.001184374650560982,0.0017700258741861308,0.5367323195058638
2017-10-10,10.13599967956543,10.13599967956543,10.100000381469727,10.109999656677246,10.109999656677246,128200,SPCE,0.0011429070119248763,0.996448372214506,-0.0025617135282998793,-0.0009881649204468435,0.0015735486078530358,-0.44614942275898595
2017-10-11,10.109999656677246,10.119999885559082,10.079999923706055,10.09000015258789,10.09000015258789,422600,SPCE,0.0024744475596796267,0.996047434554806,-0.0019721113763041076,-0.001978190382642242,-6.079006338134425e-06,-1.254719986615024
2017-10-12,10.149999618530273,10.149999618530273,10.100000381469727,10.119999885559082,10.119999885559082,79900,SPCE,-0.0018232676997382846,0.9950739666069282,-0.0029544005247471128,0.0029732143228458074,0.005927614847592921,0.6171362631660616
2017-10-13,10.140000343322754,10.149999618530273,10.109999656677246,10.119999885559082,10.119999885559082,199000,SPCE,0.0021679462779564673,0.9960591169107039,-0.001966329840893687,0.0,0.001966329840893687,-1.10253439319781
2017-10-16,10.199999809265137,10.199999809265137,10.130000114440918,10.130000114440918,10.130000114440918,19200,SPCE,0.002755184209425332,0.9931372846928257,-0.006900137614354995,0.0009881649204468435,0.007888302534801838,-0.39929409577186803
2017-10-17,10.199999809265137,10.199999809265137,10.130000114440918,10.170000076293945,10.170000076293945,26900,SPCE,-5.1304913949223874e-05,0.9931372846928257,-0.0029398262287255272,0.003948663514426354,0.006888489743151881,0.017451682500113475
2017-10-18,10.1899995803833,10.199999809265137,10.15999984741211,10.170000076293945,10.170000076293945,146100,SPCE,8.455424652509258e-05,0.996078435039117,-0.001956519561388491,0.0,0.001956519561388491,-0.043216662993692034
2017-10-19,10.199999809265137,10.199999809265137,10.149999618530273,10.149999618530273,10.149999618530273,33100,SPCE,-0.0028909652764995686,0.9950980204245253,-0.0049161273511360674,-0.001966613334673628,0.0029495140164624394,0.5880574423751442
2017-10-20,10.199999809265137,10.289999961853027,10.170000076293945,10.180000305175781,10.180000305175781,39500,SPCE,0.0036305415547346342,0.9883382034981589,-0.00195458776913655,0.002955732785520304,0.0049103205546568544,-1.857446164384036
2017-10-23,10.25,10.25,10.170000076293945,10.229999542236328,10.229999542236328,59200,SPCE,-0.006368895664752072,0.9921951293945312,-0.0019450790477649293,0.004911516263425453,0.0068565953111903825,3.2743634106133146
2017-10-24,10.25,10.25,10.199999809265137,10.239999771118164,10.239999771118164,97400,SPCE,0.0017611047375845068,0.9951219326112328,-0.0009665848735701077,0.0009775395238824647,0.0019441243974525724,-1.821986651911713
2017-10-25,10.25,10.25,10.199999809265137,10.225000381469727,10.225000381469727,51100,SPCE,-0.005234584309048995,0.9951219326112328,-0.002434950376293331,-0.0014647841780957016,0.0009701661981976295,2.149770426540471
2017-10-26,10.25,10.25,10.199999809265137,10.22700023651123,10.22700023651123,28900,SPCE,-0.0010847404571368013,0.9951219326112328,-0.002238925682690306,0.0001955848378381031,0.002434510520528409,0.4844914976513964
2017-10-27,10.300000190734863,10.300000190734863,10.199999809265137,10.25,10.25,78600,SPCE,0.022036726263594097,0.9902912252798132,-0.0048680673887671715,0.002248925682690306,0.007116993071457477,-4.526791538351086
2017-10-30,10.279999732971191,10.279999732971191,10.210000038146973,10.215999603271484,10.215999603271484,9000,SPCE,-0.00034318990278470185,0.9931906909880837,-0.006254695789456765,-0.0033171118759527385,0.0029375839135040265,0.05486915980201632
2017-10-31,10.210000038146973,10.25,10.199999809265137,10.241999626159668,10.241999626159668,63800,SPCE,0.00428573406990207,0.9951219326112328,0.00313434965638575,0.0025450297472464634,-0.0005893199091392865,1.3673439595900072
2017-11-01,10.210000038146973,10.279999732971191,10.210000038146973,10.269000053405762,10.269000053405762,31600,SPCE,-0.0016558685024852249,0.9931906909880837,0.005755448919266649,0.0026362456777611065,-0.003119203241505542,-0.2877044911200799
2017-11-02,10.279999732971191,10.279999732971191,10.229999542236328,10.25,10.25,67800,SPCE,-0.00023670612665394053,0.9951361680901122,-0.002916803216701579,-0.0018502340351493896,0.0010665691815521894,0.08115258694812327
2017-11-03,10.229999542236328,10.25,10.220000267028809,10.25,10.25,105600,SPCE,0.007371622148810042,0.9970731967832984,0.001961264172065592,0.0,-0.001961264172065592,3.758607460333246
