,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-09-27,9.699999809265137,9.699999809265137,9.685999870300293,9.685999870300293,9.685999870300293,9000,CHWA,-0.0051656045602379574,0.9985567072948319,-0.0014353788098605091,,,3.5987744313572203
2021-09-28,9.670000076293945,9.789999961853027,9.670000076293945,9.729999542236328,9.729999542236328,42100,CHWA,-0.028275944894625926,0.9877426061259791,0.006176440777508275,0.004542605051126358,-0.0016338357263819166,-4.578032221662963
2021-09-29,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100,CHWA,-0.0023537507216799813,1.0,1e-05,0.0,-1e-05,-235.37507216799813
2021-09-30,9.75,9.75,9.734999656677246,9.739999771118164,9.739999771118164,52800,CHWA,-0.004400386817909885,0.9984615032489483,-0.0010167175684632867,0.0010277728008543097,0.0020444903693175964,4.328032636006113
2021-10-01,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,CHWA,0.00817520590596521,1.0,1e-05,0.0,-1e-05,817.520590596521
2021-10-04,9.739999771118164,9.779999732971191,9.739999771118164,9.779999732971191,9.779999732971191,11400,CHWA,-0.02136514944288126,0.9959100242387353,0.0040999757612646855,0.0041067723606769135,6.7965994122280715e-06,-5.211042866334148
2021-10-05,9.739999771118164,9.800000190734863,9.739999771118164,9.800000190734863,9.800000190734863,123500,CHWA,0.01251095042120598,0.9938775083215381,0.006132491678461905,0.0020450366369892947,-0.00408745504147261,2.0401088296859884
2021-10-06,9.760000228881836,9.779999732971191,9.760000228881836,9.770000457763672,9.770000457763672,1479200,CHWA,0.004716702202846257,0.9979550608757246,0.0010335648324754543,-0.003061197182379072,-0.004094762014854526,4.56352814515704
2021-10-07,9.760000228881836,9.770000457763672,9.760000228881836,9.770000457763672,9.770000457763672,10500,CHWA,0.010488919967170274,0.9989764351675245,0.0010335648324754543,0.0,-0.0010335648324754543,10.148294173330797
2021-10-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,CHWA,-0.00508252988394553,1.0,1e-05,0.0,-1e-05,-508.252988394553
2021-10-11,9.739999771118164,9.770000457763672,9.720000267028809,9.729999542236328,9.729999542236328,74000,CHWA,-0.006402111692132784,0.9948822734501378,-0.0010177728008543096,-0.004094259329901817,-0.0030764865290475074,6.290315173247808
2021-10-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,400,CHWA,-0.0013999719156209123,1.0,1e-05,-0.0010276747870453518,-0.0010376747870453518,-139.99719156209122
2021-10-13,9.75,9.75,9.720000267028809,9.739999771118164,9.739999771118164,327200,CHWA,0.00730819243666847,0.996923104310647,-0.0010167175684632867,0.002057562092585119,0.0030742796610484058,-7.188026117926147
2021-10-14,9.739999771118164,9.739999771118164,9.720000267028809,9.720000267028809,9.720000267028809,67000,CHWA,0.017279458258460334,0.9979466627762498,-0.002047562092585119,-0.002053337223750229,-5.7751311651099875e-06,-8.43903992999031
2021-10-15,9.720000267028809,9.729999542236328,9.720000267028809,9.720000267028809,9.720000267028809,21000,CHWA,0.004986036147378581,0.9989723252129546,1e-05,0.0,-1e-05,498.60361473785804
2021-10-18,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,CHWA,0.008355164604418874,1.0,1e-05,0.0,-1e-05,835.5164604418874
2021-10-19,9.739999771118164,9.739999771118164,9.710000038146973,9.710000038146973,9.710000038146973,243400,CHWA,0.007141634497185745,0.9969199452077865,-0.003079570839684308,-0.0010288301036119885,0.0020507407360723195,-2.319035628327305
2021-10-20,9.710000038146973,9.720000267028809,9.710000038146973,9.710000038146973,9.710000038146973,17500,CHWA,-0.0004897952438996933,0.998971169896388,1e-05,0.0,-1e-05,-48.97952438996933
2021-10-21,9.720000267028809,9.739999771118164,9.710000038146973,9.729999542236328,9.729999542236328,435400,CHWA,0.00621759683814882,0.9969199452077865,0.0010376747870453518,0.0020596811545607885,0.0010220063675154367,5.991854977851629
2021-10-22,9.729999542236328,9.75,9.729999542236328,9.729999542236328,9.729999542236328,65000,CHWA,-0.008248059464175173,0.9979486709985977,1e-05,0.0,-1e-05,-824.8059464175171
2021-10-25,9.75,9.760000228881836,9.739999771118164,9.760000228881836,9.760000228881836,82000,CHWA,0.009046252790430476,0.997950772818172,0.001034613590913992,0.003083318402563151,0.002048704811649159,8.743605216358013
2021-10-26,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,CHWA,0.0005910666206350168,1.0,1e-05,0.0,-1e-05,59.10666206350167
2021-10-27,9.779999732971191,9.779999732971191,9.760000228881836,9.760000228881836,9.760000228881836,215100,CHWA,8.524894004491301e-06,0.9979550608757246,-0.0020391294692979167,0.0,0.0020391294692979167,-0.004180653623443767
2021-10-28,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,CHWA,0.013932955164567495,1.0,1e-05,0.0,-1e-05,1393.2955164567495
2021-10-29,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100,CHWA,0.0032540872849680103,1.0,1e-05,-0.003073840772741976,-0.003083840772741976,325.408728496801
2021-11-01,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,CHWA,0.0062929295010552,1.0,1e-05,0.0,-1e-05,629.2929501055199
2021-11-02,9.75,9.779999732971191,9.75,9.779999732971191,9.779999732971191,656300,CHWA,0.0034419058169636862,0.99693254255723,0.0030774574427700385,0.0051387659904629235,0.002061308547692885,1.1184251548465298
2021-11-03,9.779999732971191,9.779999732971191,9.75,9.75,9.75,900,CHWA,0.010350454503191608,0.99693254255723,-0.0030668956893529875,-0.0030674574427700385,-5.617534170510204e-07,-3.3748961658931442
2021-11-04,9.765000343322754,9.770000457763672,9.75,9.75,9.75,1300,CHWA,0.008141469198615692,0.9979528703350491,-0.0015284967510516656,0.0,0.0015284967510516656,-5.3264550238749555
2021-11-05,9.789999961853027,9.789999961853027,9.763999938964844,9.770000457763672,9.770000457763672,12400,CHWA,0.0019623378893316445,0.9973442264566401,-0.0020370320524359486,0.002051329001402147,0.004088361053838096,-0.963331866567842
2021-11-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,CHWA,0.0006743541449454327,1.0,1e-05,0.0,-1e-05,67.43541449454327
2021-11-09,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,CHWA,-0.005995379305199555,1.0,1e-05,0.0,-1e-05,-599.5379305199555
2021-11-10,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,CHWA,-0.01660714526110052,1.0,1e-05,0.0,-1e-05,-1660.7145261100518
2021-11-11,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1600,CHWA,0.005221265241686979,1.0,1e-05,0.0020470320524359487,0.0020370320524359486,522.1265241686979
2021-11-12,9.789999961853027,9.789999961853027,9.779999732971191,9.779999732971191,9.779999732971191,410000,CHWA,0.009976877944862572,0.9989785261572215,-0.0010125183184946473,-0.0010214738427785086,-8.955524283861278e-06,-9.853528338821176
2021-11-15,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,290000,CHWA,-0.0004482926367641582,1.0,1e-05,0.0,-1e-05,-44.82926367641581
2021-11-16,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,175000,CHWA,0.007569817119782218,1.0,1e-05,0.0,-1e-05,756.9817119782218
2021-11-17,9.770000457763672,9.779999732971191,9.770000457763672,9.770000457763672,9.770000457763672,151000,CHWA,-0.003273475409930282,0.9989775791942193,1e-05,-0.0010224208057807438,-0.0010324208057807438,-327.3475409930282
2021-11-18,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,5000,CHWA,0.004530938030708143,1.0,1e-05,0.0020470320524359487,0.0020370320524359486,453.0938030708142
2021-11-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1300,CHWA,0.0039847207999677,1.0,1e-05,0.0010214738427785086,0.0010114738427785086,398.47207999677
2021-11-22,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,6300,CHWA,-0.012622227368676908,1.0,1e-05,0.001020431498694352,0.0010104314986943519,-1262.2227368676906
2021-11-23,9.819999694824219,9.829999923706055,9.819999694824219,9.819999694824219,9.819999694824219,11300,CHWA,-0.005021843179240482,0.998982682710127,1e-05,0.0010192940652198335,0.0010092940652198334,-502.1843179240481
2021-11-24,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,5100,CHWA,0.004443118848677985,1.0,1e-05,0.0010183532782701565,0.0010083532782701565,444.3118848677984
2021-11-26,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,CHWA,-0.0223139898909841,1.0,1e-05,0.0,-1e-05,-2231.39898909841
2021-11-29,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,159700,CHWA,0.01879526912792029,1.0,1e-05,0.0,-1e-05,1879.5269127920287
2021-11-30,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,CHWA,-0.01553204635822969,1.0,1e-05,0.0,-1e-05,-1553.2046358229688
2021-12-01,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,CHWA,-0.018255005548189707,1.0,1e-05,0.0,-1e-05,-1825.5005548189706
2021-12-02,9.803000450134277,9.8100004196167,9.803000450134277,9.8100004196167,9.8100004196167,4900,CHWA,0.008343391390618793,0.9992864455470946,0.0007235544529054405,-0.002034537563029293,-0.0027580920159347333,11.531117467546245
2021-12-03,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,6000,CHWA,-0.019234407705369105,1.0,1e-05,-0.003058173839168954,-0.003068173839168954,-1923.4407705369103
2021-12-06,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,2000,CHWA,0.009259285033501596,1.0,1e-05,0.0010225183184946474,0.0010125183184946473,925.9285033501595
2021-12-07,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,30100,CHWA,0.03032939047579708,1.0,1e-05,-0.0010214738427785086,-0.0010314738427785086,3032.9390475797077
2021-12-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,CHWA,0.006379219948745574,1.0,1e-05,0.0020450366369892947,0.0020350366369892947,637.9219948745573
2021-12-09,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,3400,CHWA,-0.017078626969719846,0.998980608720277,0.0010293912797229477,0.001020431498694352,-8.959781028595754e-06,-16.59099635496856
2021-12-10,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,700,CHWA,0.007296951180025157,1.0,1e-05,-0.00713564174355763,-0.00714564174355763,729.6951180025156
2021-12-13,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,13600,CHWA,-0.01390345484936839,1.0,1e-05,0.0041067723606769135,0.004096772360676914,-1390.345484936839
2021-12-14,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,300,CHWA,-0.0113954084973521,1.0,1e-05,0.0,-1e-05,-1139.5408497352098
2021-12-15,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,CHWA,0.021521734156584316,1.0,1e-05,0.0,-1e-05,2152.173415658431
2021-12-16,9.75,9.75,9.75,9.75,9.75,5900,CHWA,-0.024743722282876468,1.0,1e-05,-0.0030674574427700385,-0.0030774574427700385,-2474.3722282876465
