,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-14,10.34000015258789,10.34000015258789,9.65999984741211,9.75,9.75,2100,CFVI,0.026826444125246596,0.9342359482455529,-0.060502836162860625,,,-0.4433915139620162
2021-04-15,9.75,9.75,9.75,9.75,9.75,0,CFVI,0.015564240700827181,1.0,1e-05,0.0,-1e-05,1556.424070082718
2021-04-16,9.75,9.829999923706055,9.710000038146973,9.819999694824219,9.819999694824219,28700,CFVI,-0.01313627614148083,0.9877924835716743,0.007138278716863167,0.0071794558794071595,4.1177162543992035e-05,-1.8402582278621662
2021-04-19,9.819999694824219,9.829999923706055,9.8100004196167,9.819999694824219,9.819999694824219,7800,CFVI,-0.013865778728736844,0.9979654624369707,1e-05,0.0,-1e-05,-1386.5778728736843
2021-04-20,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,CFVI,-0.03149613901374204,1.0,1e-05,0.0,-1e-05,-3149.613901374204
2021-04-21,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,4000,CFVI,0.027874649751740144,1.0,1e-05,0.0010183532782701565,0.0010083532782701565,2787.464975174014
2021-04-22,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,CFVI,-0.011299477645120626,1.0,1e-05,0.0,-1e-05,-1129.9477645120626
2021-04-23,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,CFVI,0.006857190813337022,1.0,1e-05,0.0,-1e-05,685.7190813337021
2021-04-26,9.819999694824219,9.850000381469727,9.819999694824219,9.850000381469727,9.850000381469727,27700,CFVI,0.021566353159330198,0.996954245128564,0.0030557548714359906,0.002034634579745953,-0.0010211202916900375,7.057618842703676
2021-04-27,10.010000228881836,10.010000228881836,9.789999961853027,9.899999618530273,9.899999618530273,105200,CFVI,0.0,0.9780219518483084,-0.01110117319092303,0.005076064479612397,0.016177237670535426,-0.0
2021-04-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,CFVI,0.0405555301242404,1.0,1e-05,0.0,-1e-05,4055.55301242404
