,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-09-02,10.0,10.0,9.649999618530273,9.649999618530273,9.649999618530273,700,FFIE,0.009780044890400408,0.9649999618530274,-0.03625947101610689,,,-0.26972387120749763
2020-09-03,9.720000267028809,9.720000267028809,9.6899995803833,9.6899995803833,9.6899995803833,26800,FFIE,-0.04962831474198304,0.996913509689164,-0.0030860462275191336,0.004145073931010046,0.00723112015852918,16.081520198703938
2020-09-04,9.699999809265137,9.760000228881836,9.6899995803833,9.739999771118164,9.739999771118164,100,FFIE,-0.012652161484430269,0.9928278025761322,0.004116772360676913,0.005159978627458983,0.00104320626678207,-3.073320644416175
2020-09-08,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,FFIE,-0.04114152829024975,1.0,1e-05,0.0,-1e-05,-4114.152829024974
2020-09-09,9.729999542236328,9.739999771118164,9.710000038146973,9.739999771118164,9.739999771118164,8400,FFIE,0.02709047999938785,0.9969199452077865,0.0010367175684632868,0.0,-0.0010367175684632868,26.131012749734456
2020-09-10,9.75,9.75,9.710000038146973,9.75,9.75,1463100,FFIE,-0.01992268004866704,0.9958974398099459,1e-05,0.0010267175684632868,0.0010167175684632867,-1992.268004866704
2020-09-11,9.720000267028809,9.8100004196167,9.720000267028809,9.729999542236328,9.729999542236328,10600,FFIE,-0.006047849782590431,0.9908256729114995,0.0010376747870453518,-0.002051329001402258,-0.0030890037884476096,-5.82827091695166
2020-09-14,9.729999542236328,9.75,9.699999809265137,9.75,9.75,340600,FFIE,0.01871282571991184,0.9948717753092448,0.002061329001402258,0.0020555456017088414,-5.783399693416475e-06,9.07803931695624
2020-09-15,10.0,10.6899995803833,9.710000038146973,9.710000038146973,9.710000038146973,86400,FFIE,0.012089549470456262,0.9083255771090321,-0.02985611335877698,-0.004102560190054061,0.02575355316872292,-0.4049271023718908
2020-09-16,9.720000267028809,9.720000267028809,9.710000038146973,9.720000267028809,9.720000267028809,76500,FFIE,-0.012497460486567302,0.998971169896388,1e-05,0.0010298896851235195,0.0010198896851235195,-1249.7460486567302
2020-09-17,9.739999771118164,9.75,9.720000267028809,9.739999771118164,9.739999771118164,1091000,FFIE,-0.012686289053217337,0.996923104310647,1e-05,0.002057562092585119,0.002047562092585119,-1268.6289053217336
2020-09-18,9.845000267028809,9.845000267028809,9.729999542236328,9.770000457763672,9.770000457763672,228700,FFIE,-0.010723830833645143,0.9883188703226732,-0.007666541018535766,0.0030801527053900823,0.010746693723925848,1.3987834680226219
2020-09-21,9.73900032043457,9.770000457763672,9.73900032043457,9.770000457763672,9.770000457763672,547700,FFIE,-0.0013416188946410168,0.9968270075868351,0.0031829924131649323,0.0,-0.0031829924131649323,-0.4214961019360427
2020-09-22,9.760000228881836,9.760000228881836,9.75,9.75,9.75,99000,FFIE,0.01714846245401236,0.998975386409086,-0.0010156645007011844,-0.0020471296649509085,-0.0010314651642497241,-16.88398328599018
2020-09-23,9.75,9.770000457763672,9.75,9.760000228881836,9.760000228881836,514600,FFIE,-0.030158726906864608,0.9979528703350491,0.001034613590913992,0.0010256645007011844,-8.94909021280756e-06,-29.149749405690653
2020-09-24,9.75,9.760000228881836,9.75,9.75,9.75,315200,FFIE,0.003694096957600479,0.998975386409086,1e-05,-0.001024613590913992,-0.001034613590913992,369.40969576004784
2020-09-25,9.75,9.760000228881836,9.75,9.75,9.75,165300,FFIE,0.022609065331040012,0.998975386409086,1e-05,0.0,-1e-05,2260.906533104001
2020-09-28,9.75,9.760000228881836,9.75,9.760000228881836,9.760000228881836,1300,FFIE,0.018689658659109654,0.998975386409086,0.001034613590913992,0.0010256645007011844,-8.94909021280756e-06,18.064385412334424
2020-09-29,9.760000228881836,9.800000190734863,9.760000228881836,9.770000457763672,9.770000457763672,829800,FFIE,-0.0029035471587268713,0.9959183713189267,0.0010335648324754543,0.001024613590913992,-8.951241561462337e-06,-2.809254985749359
2020-09-30,9.770000457763672,9.899999618530273,9.75,9.8100004196167,9.8100004196167,609500,FFIE,0.007420650470219448,0.9848485227969592,0.004087467904388787,0.004094161717386857,6.693812998070231e-06,1.8154639115946973
2020-10-01,9.800000190734863,9.8100004196167,9.760000228881836,9.770000457763672,9.770000457763672,209600,FFIE,0.014237731001536469,0.9949031408158883,-0.003060596884911403,-0.004077467904388787,-0.0010168710194773845,-4.6519458579232715
2020-10-02,9.75,9.760000228881836,9.75,9.75,9.75,356600,FFIE,-0.02220368318034316,0.998975386409086,1e-05,-0.0020471296649509085,-0.0020571296649509086,-2220.3683180343155
2020-10-05,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,FFIE,0.023247878019402535,1.0,1e-05,0.005128224690755134,0.005118224690755135,2324.7878019402533
2020-10-06,9.770000457763672,9.770000457763672,9.760000228881836,9.760000228881836,9.760000228881836,16500,FFIE,-0.01569739936421055,0.9989764351675245,-0.001014613590913992,-0.004081628681073313,-0.0030670150901593207,15.47130799822019
2020-10-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1200,FFIE,0.01882631446703864,1.0,1e-05,0.001024613590913992,0.001014613590913992,1882.631446703864
2020-10-08,9.760000228881836,9.770000457763672,9.760000228881836,9.770000457763672,9.770000457763672,20600,FFIE,0.004961095094673684,0.9989764351675245,0.0010335648324754543,0.0,-0.0010335648324754543,4.799984421675361
2020-10-09,9.760000228881836,9.760000228881836,9.739999771118164,9.739999771118164,9.739999771118164,23800,FFIE,0.013918241202884873,0.997950772818172,-0.0020434351369265735,-0.003070694497426363,-0.0010272593604997893,-6.811197943781367
2020-10-12,9.75,9.765000343322754,9.75,9.760000228881836,9.760000228881836,3500,FFIE,0.02558902074986724,0.9984638665852161,0.001034613590913992,0.0020534351369265735,0.0010188215460125816,24.732925388367985
2020-10-13,9.710000038146973,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,153300,FFIE,-0.0010406790726970039,0.9969167796112459,0.0020654475878997725,-0.003073840772741976,-0.005139288360641748,-0.5038516003958284
2020-10-14,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,311500,FFIE,-0.008021807225404909,1.0,1e-05,0.0,-1e-05,-802.1807225404908
2020-10-15,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,9.720000267028809,105600,FFIE,-0.004661535218957846,0.9989723252129546,-0.0010187319889730195,-0.0010276747870453518,-8.942798072332243e-06,4.575820990619059
2020-10-16,9.729999542236328,9.789999961853027,9.729999542236328,9.729999542236328,9.729999542236328,14400,FFIE,-0.003612004098706767,0.993871254356436,1e-05,0.0010287319889730195,0.0010187319889730195,-361.20040987067665
2020-10-19,9.729999542236328,9.779999732971191,9.729999542236328,9.729999542236328,9.729999542236328,80200,FFIE,-0.016508478266271776,0.9948875059202407,1e-05,0.0,-1e-05,-1650.8478266271775
2020-10-20,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,5600,FFIE,0.0032764827183890954,1.0,1e-05,0.0,-1e-05,327.6482718389095
2020-10-21,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100,FFIE,-0.0027612409718876796,1.0,1e-05,0.0,-1e-05,-276.12409718876796
