,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-01,9.550000190734863,9.579999923706055,9.550000190734863,9.579999923706055,9.579999923706055,200,CPTK,,0.9968685038402813,0.0031414961597187496,,,
2021-04-05,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,100,CPTK,-0.07741932980027366,1.0,1e-05,0.0,-1e-05,-7741.932980027365
2021-04-06,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200,CPTK,0.005917192546996741,1.0,1e-05,0.027139898846810562,0.027129898846810562,591.719254699674
2021-04-07,9.829999923706055,9.84000015258789,9.699999809265137,9.84000015258789,9.84000015258789,251200,CPTK,-0.08021390047067656,0.9857723230536806,0.0010262834071913985,0.0,-0.0010262834071913985,-78.15959988108521
2021-04-08,9.619999885559082,9.720000267028809,9.619999885559082,9.720000267028809,9.720000267028809,2600,CPTK,-0.022674493005686358,0.9897118951931578,0.010298104806842168,-0.012195110131936526,-0.022493214938778695,-2.2018122199165413
2021-04-09,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,CPTK,0.029744200826003375,1.0,1e-05,0.0,-1e-05,2974.420082600337
2021-04-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,CPTK,-0.01155394926408404,1.0,1e-05,0.0,-1e-05,-1155.394926408404
2021-04-13,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1300,CPTK,0.02396258520084782,1.0,1e-05,0.007201614496006092,0.007191614496006093,2396.2585200847816
2021-04-14,9.8100004196167,9.949999809265137,9.789999961853027,9.850000381469727,9.850000381469727,336100,CPTK,0.026826444125246596,0.9839196130171658,0.004070909675524193,0.006128745643564137,0.0020578359680399443,6.589791045116291
2021-04-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,CPTK,0.015564240700827181,1.0,1e-05,0.0,-1e-05,1556.424070082718
2021-04-16,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,CPTK,-0.01313627614148083,1.0,1e-05,0.0,-1e-05,-1313.6276141480828
2021-04-19,9.800000190734863,9.904999732971191,9.800000190734863,9.829999923706055,9.829999923706055,6900,CPTK,-0.013865778728736844,0.9893993392158495,0.0030618548529022693,-0.0020305032476239937,-0.005092358100526263,-4.528555204239599
2021-04-20,9.720000267028809,9.800000190734863,9.699999809265137,9.800000190734863,9.800000190734863,26800,CPTK,-0.03149613901374204,0.9897958796404648,0.008173257362146625,-0.0030518548529022693,-0.011225112215048894,-3.853560168019705
2021-04-21,9.770000457763672,9.859999656677246,9.770000457763672,9.850000381469727,9.850000381469727,107500,CPTK,0.027874649751740144,0.9908722918816101,0.008131819351048387,0.0051020601797675535,-0.003029759171280833,3.4278491132671842
2021-04-22,9.75,9.75,9.718999862670898,9.720000267028809,9.720000267028809,2900,CPTK,-0.011299477645120626,0.9968204987354767,-0.0030763921961969964,-0.013197980650384578,-0.01012158845418758,3.6729639540397097
2021-04-23,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,CPTK,0.006857190813337022,1.0,1e-05,0.0,-1e-05,685.7190813337021
2021-04-26,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,1000,CPTK,0.021566353159330198,1.0,1e-05,0.0010287319889730195,0.0010187319889730195,2156.6353159330197
2021-04-27,9.800000190734863,9.850000381469727,9.774999618530273,9.850000381469727,9.850000381469727,181500,CPTK,0.0,0.9923857096411338,0.00508616129933619,0.012333077582634466,0.007246916283298276,0.0
2021-04-28,9.850000381469727,9.850000381469727,9.720000267028809,9.720000267028809,9.720000267028809,19400,CPTK,0.0405555301242404,0.9868020193496154,-0.013364497003039388,-0.013197980650384578,0.0001665163526548101,-3.034572129053354
2021-04-29,9.859999656677246,9.859999656677246,9.75,9.789999961853027,9.789999961853027,10700,CPTK,0.005339048794113621,0.9888438478187214,-0.007140122073235288,0.007201614496006092,0.01434173656924138,-0.7477531531466414
2021-04-30,9.970000267028809,9.970000267028809,9.789999961853027,9.789999961853027,9.789999961853027,500,CPTK,0.010090309868690639,0.9819458073866809,-0.018376139517585054,0.0,0.018376139517585054,-0.549098457760114
2021-05-03,10.0,10.0,9.710000038146973,9.710000038146973,9.710000038146973,3200,CPTK,-0.038906401330611295,0.9710000038146973,-0.02985611335877698,-0.008171595916013907,0.021684517442763073,1.3031301450084343
2021-05-04,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,CPTK,-0.036652081571496575,1.0,1e-05,0.0,-1e-05,-3665.2081571496574
2021-05-05,9.899999618530273,9.899999618530273,9.75,9.75,9.75,900,CPTK,-0.02952870185921541,0.9848485227969592,-0.015374576259515282,0.0041194605248076055,0.019494036784322887,1.9206189075253493
2021-05-06,9.729999542236328,9.729999542236328,9.694999694824219,9.694999694824219,9.694999694824219,5400,CPTK,-0.03452312155178938,0.9964028932108187,-0.003600092678063115,-0.0056410569411057265,-0.0020409642630426117,9.58950911518288
2021-05-07,9.890000343322754,9.890000343322754,9.717000007629395,9.720000267028809,9.720000267028809,1300,CPTK,0.024848475600733888,0.982507550082123,-0.017479719302848484,0.002578707889793641,0.020058427192642125,-1.4215603334479516
2021-05-10,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,CPTK,-0.033707847425643256,1.0,1e-05,0.0,-1e-05,-3370.7847425643254
2021-05-11,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,CPTK,-0.055691544609195454,1.0,1e-05,0.0,-1e-05,-5569.154460919545
2021-05-12,9.729999542236328,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,1100,CPTK,-0.06351266860195182,0.9969167796112459,-0.0030827560372255858,-0.002057660207223977,0.0010250958300016088,20.60256077192273
2021-05-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,CPTK,-0.05467127835852914,1.0,1e-05,0.0,-1e-05,-5467.127835852913
