,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2022-03-01,10.050000190734863,10.069999694824219,10.039999961853027,10.0600004196167,10.0600004196167,370100,SMR,-0.027595273910986373,0.9970208804488235,0.0010040584954982734,,,-27.483731311184176
2022-03-02,10.069999694824219,10.079999923706055,10.050000190734863,10.079999923706055,10.079999923706055,407500,SMR,0.021621600722988132,0.9970238359922367,0.0010020862061038039,0.0019880221923607166,0.0009859359862569128,21.5765875144163
2022-03-03,10.079999923706055,10.119999885559082,10.069999694824219,10.100000381469727,10.100000381469727,434200,SMR,-0.013227500712890472,0.9950592696343592,0.0019902432681454985,0.0019841724122076076,-6.070855937890824e-06,-6.64617281947438
2022-03-04,10.09000015258789,10.100000381469727,10.039999961853027,10.039999961853027,10.039999961853027,184000,SMR,-0.06434316576662058,0.9940593646187598,-0.004970098697693114,-0.0059406353812402335,-0.0009705366835471192,12.94605392775915
2022-03-07,10.079999923706055,10.09000015258789,10.050000190734863,10.050000190734863,10.050000190734863,219100,SMR,-0.05014325267566788,0.9960356827306124,-0.002975048000182955,0.000996038737035132,0.003971086737218087,16.85460290811585
2022-03-08,10.079999923706055,10.100000381469727,10.050000190734863,10.069999694824219,10.069999694824219,82000,SMR,0.0,0.9950494862528324,-0.0009830714185597544,0.001990000369133549,0.0029730717876933033,-0.0
2022-03-09,10.09000015258789,10.100000381469727,10.050000190734863,10.069999694824219,10.069999694824219,237600,SMR,0.09954748657915591,0.9950494862528324,-0.001976142837119509,0.0,0.001976142837119509,-50.3746413008584
2022-03-10,10.100000381469727,10.25,10.09000015258789,10.180000305175781,10.180000305175781,1790200,SMR,-0.0562414059749724,0.9843902587890625,0.007868538438882067,0.01092359619515193,0.0030550577562698626,-7.147630581183635
2022-03-11,10.210000038146973,10.234999656677246,10.170000076293945,10.220000267028809,10.220000267028809,1265400,SMR,-0.053779052239034564,0.9936492835795168,0.0009884959511300873,0.003929269219441034,0.0029407732683109466,-54.404929203354094
2022-03-14,10.229999542236328,10.239999771118164,10.0600004196167,10.079999923706055,10.079999923706055,504900,SMR,-0.09984640130789613,0.9824219379370348,-0.014870914649364696,-0.013698663372291198,0.0011722512770734987,6.714207139381416
2022-03-15,10.069999694824219,10.09000015258789,10.050000190734863,10.0600004196167,10.0600004196167,310200,SMR,-0.0017065236610904755,0.9960356827306124,-0.0009839636968623322,-0.001984077801659545,-0.0010001141047972129,1.7343359989115916
2022-03-16,10.100000381469727,10.100000381469727,10.0600004196167,10.09000015258789,10.09000015258789,322800,SMR,0.07521368622109326,0.9960396078869052,-0.0009811029465416998,0.002982080687858879,0.003963183634400579,-76.66237930098444
2022-03-17,10.100000381469727,10.149999618530273,10.071999549865723,10.140000343322754,10.140000343322754,814800,SMR,0.023847392094934472,0.9923152638821631,0.003954769279950466,0.004955420215929207,0.0010006509359787412,6.0300337154518315
2022-03-18,10.170000076293945,10.229999542236328,10.140000343322754,10.140000343322754,10.140000343322754,244000,SMR,0.04813663664986656,0.9912024239549575,-0.002948553447283352,0.0,0.002948553447283352,-16.325509274460405
2022-03-21,10.149999618530273,10.199999809265137,10.140000343322754,10.1899995803833,10.1899995803833,261400,SMR,-0.026666641235351562,0.9941176993074173,0.003935413493640506,0.004930891061899478,0.0009954775682589727,-6.776070996972478
2022-03-22,10.149999618530273,10.270000457763672,10.149999618530273,10.229999542236328,10.229999542236328,645400,SMR,0.132420070445612,0.9883154007902032,0.007830129744460002,0.003925413493640395,-0.003904716250819607,16.911606163269806
2022-03-23,10.220000267028809,10.25,10.140000343322754,10.15999984741211,10.15999984741211,267500,SMR,-0.03360215027920288,0.9892683261778297,-0.005895553200572289,-0.006842590220577538,-0.0009470370200052487,5.699575448821507
2022-03-24,10.199999809265137,10.220000267028809,10.15999984741211,10.170000076293945,10.170000076293945,174100,SMR,0.04450628221345032,0.9941291176077295,-0.0029398262287255272,0.0009842745110260065,0.003924100739751534,-15.13908603800187
2022-03-25,10.199999809265137,10.229999542236328,10.109999656677246,10.15999984741211,10.15999984741211,395400,SMR,0.013315566123152767,0.98826980538331,-0.003927004178520276,-0.000983306667336814,0.002943697511183462,-3.390769532659415
2022-03-28,10.229999542236328,10.229999542236328,10.119999885559082,10.149999618530273,10.149999618530273,328800,SMR,0.03416553843404557,0.9892473449071925,-0.007871766178592154,-0.0009842745110260065,0.006887491667566147,-4.340263374052098
2022-03-29,10.149999618530273,10.1899995803833,10.140000343322754,10.180000305175781,10.180000305175781,303700,SMR,0.05463790488292153,0.9950933033248794,0.002957022175456615,0.002955732785520304,-1.2893899363109092e-06,18.477340256836083
2022-03-30,10.199999809265137,10.270000457763672,10.1899995803833,10.229999542236328,10.229999542236328,925600,SMR,-0.04096387286441594,0.9922102362400681,0.0029425253483475367,0.004911516263425453,0.001968990915077916,-13.921332194273342
2022-03-31,10.210000038146973,10.729999542236328,10.210000038146973,10.470000267028809,10.470000267028809,1199800,SMR,-0.01256280202931348,0.9515377887909044,0.024842877005801612,0.023460482456679976,-0.0013823945491216356,-0.5056903041616179
2022-04-01,10.670000076293945,10.90999984741211,10.359999656677246,10.579999923706055,10.579999923706055,1565000,SMR,-0.05979647061642723,0.9495875161844914,-0.008496630740727328,0.010506175154899156,0.019002805895626484,7.037668511331415
2022-04-04,10.579999923706055,10.619999885559082,10.260000228881836,10.350000381469727,10.350000381469727,702500,SMR,0.05006770894194856,0.9661017268779101,-0.022212177174805902,-0.02173908732465868,0.0004730898501472229,-2.254065801291092
2022-04-05,10.460000038146973,10.5649995803833,10.399999618530273,10.420000076293945,10.420000076293945,466200,SMR,-0.05670103662920378,0.9843823976898785,-0.0038287679040452482,0.006763255289298664,0.010592023193343913,14.809212271471678
2022-04-06,10.5,10.550000190734863,10.420000076293945,10.489999771118164,10.489999771118164,476900,SMR,-0.06693992301425178,0.9876777144937793,-0.0009433106863710561,0.006717820951217757,0.007661131637588813,70.96275276152296
2022-04-07,10.529999732971191,10.529999732971191,10.34000015258789,10.399999618530273,10.399999618530273,488800,SMR,-0.013177182078071725,0.9819563546817214,-0.01249001146243207,-0.008579614351916898,0.003910397110515173,1.0550176128906328
2022-04-08,10.430000305175781,10.890000343322754,10.199999809265137,10.729999542236328,10.729999542236328,3362400,SMR,-0.026706206891867756,0.9366390714137403,0.02796892356562224,0.03173076305869049,0.0037618394930682524,-0.9548528683704317
2022-04-11,10.9399995803833,11.039999961853027,10.760000228881836,10.760000228881836,10.760000228881836,1692000,SMR,0.02134144324798215,0.9746377052591769,-0.01671856391009292,0.0027959634599625804,0.0195145273700555,-1.2765117484222686
2022-04-12,10.770000457763672,10.859999656677246,10.569999694824219,10.789999961853027,10.789999961853027,1782500,SMR,0.013432858977612705,0.9732965035892316,0.0018635221649732536,0.0027880792131087517,0.0009245570481354981,7.2083172554083905
2022-04-13,10.850000381469727,11.229999542236328,10.829999923706055,11.100000381469727,11.100000381469727,2510200,SMR,-0.04418264984098641,0.9643811545115506,0.022532521748499113,0.02873034482971959,0.006197823081220476,-1.9608391077634002
2022-04-14,11.140000343322754,11.1899995803833,10.899999618530273,10.979999542236328,10.979999542236328,1275900,SMR,-0.07550073781185074,0.9740840060118131,-0.014562022564386833,-0.010810886045889423,0.0037511365184974103,5.1847700055414565
2022-04-18,11.085000038146973,11.170000076293945,10.869999885559082,10.970000267028809,10.970000267028809,1240800,SMR,-0.0033333301544189453,0.9731423286762949,-0.010473114705457597,-0.0009106808401089239,0.009562433865348673,0.3182749590894797
2022-04-19,10.970000267028809,11.029999732971191,10.329999923706055,10.449999809265137,10.449999809265137,1824400,SMR,0.06020069103113168,0.9365367337976739,-0.04975081026361667,-0.047402046044298984,0.0023487642193176853,-1.2100444336915077
2022-04-20,10.5,10.600000381469727,10.3100004196167,10.40999984741211,10.40999984741211,856500,SMR,0.0741324572365829,0.9726415140173025,-0.008635547925753672,-0.0038277476156087786,0.004807800310144893,-8.584569024913721
2022-04-21,10.449999809265137,10.449999809265137,10.074999809265137,10.119999885559082,10.119999885559082,2914000,SMR,-0.02055798350395488,0.9641148318809041,-0.03259868848199827,-0.027857825754447063,0.004740862727551205,0.6306383618870882
2022-04-22,10.100000381469727,10.140000343322754,10.079999923706055,10.100000381469727,10.100000381469727,1529200,SMR,-0.12443776824770714,0.9940827990547151,1e-05,-0.0019762356043001583,-0.0019862356043001583,-12443.776824770712
2022-04-25,9.890000343322754,9.899999618530273,9.40999984741211,9.479999542236328,9.479999542236328,1509100,SMR,-0.01883563880827288,0.9505050717172747,-0.043239031738846086,-0.061386219387763785,-0.0181471876489177,0.435616572592001
