,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2018-02-16,69.75,72.75,64.19999694824219,67.5,67.5,1527,AADI,-0.002337232017212143,0.8824741848555627,-0.033323333333333434,,,0.07013800191693915
2018-02-20,65.69999694824219,66.0,63.75,66.0,66.0,353,AADI,-0.0007127809213746117,0.9659090909090909,0.004555500784209233,-0.022222222222222254,-0.026777723006431487,-0.15646598587916605
2018-02-21,60.0,74.8499984741211,60.0,71.25,71.25,733,AADI,-0.0022227521345865586,0.8016032227541676,0.15790473684210532,0.07954545454545459,-0.07835928229665073,-0.014076538671598998
2018-02-22,67.6500015258789,71.25,66.75,68.74500274658203,68.74500274658203,213,AADI,-0.0011277192249036228,0.9368421052631579,0.015938448279210583,-0.035157856188322345,-0.051096304467532924,-0.07075464343505576
2018-02-23,65.25,67.5,65.25,67.5,67.5,360,AADI,0.017655853911321184,0.9666666666666667,0.03334333333333333,-0.01811044725929456,-0.05145378059262789,0.5295167623109424
2018-02-26,64.5,72.75,61.5,72.75,72.75,753,AADI,0.011457728518214694,0.845360824742268,0.11341206185567014,0.07777777777777772,-0.03563428407789242,0.10102742451500413
2018-02-27,66.0,67.5,63.75,66.75,66.75,200,AADI,-0.012276541780296912,0.9444444444444444,0.011245955056179802,-0.08247422680412375,-0.09372018186030355,-1.0916406582605707
2018-02-28,73.5,73.5,73.5,73.5,73.5,153,AADI,-0.007822318343237544,1.0,1e-05,0.101123595505618,0.101113595505618,-782.2318343237544
2018-03-01,73.5,73.5,73.5,73.5,73.5,20,AADI,-0.01271134097305937,1.0,1e-05,0.0,-1e-05,-1271.134097305937
2018-03-02,66.75,72.75,66.75,69.0,69.0,167,AADI,0.010766577810490618,0.9175257731958762,0.03261869565217395,-0.061224489795918324,-0.09384318544809228,0.3300738302137797
2018-03-05,68.25,68.25,68.25,68.25,68.25,227,AADI,0.010035980607796535,1.0,1e-05,-0.010869565217391353,-0.010879565217391352,1003.5980607796535
2018-03-06,67.6500015258789,67.80000305175781,65.25,65.25,65.25,280,AADI,0.005633806944698394,0.9623893372126965,-0.03677163258051969,-0.04395604395604391,-0.0071844113755242175,-0.1532106830547139
2018-03-07,65.8499984741211,70.5,63.0,63.0,63.0,533,AADI,0.003342390677999907,0.8936170212765957,-0.045228071017795086,-0.03448275862068961,0.010745312397105473,-0.07390080104643056
2018-03-08,66.75,68.25,66.75,68.25,68.25,1100,AADI,0.004231685071214741,0.978021978021978,0.02198802197802201,0.08333333333333326,0.06134531135531125,0.19245410412289454
2018-03-09,67.5,67.5,62.25,66.75,66.75,780,AADI,0.01788647739790883,0.9222222222222223,-0.011225955056179803,-0.02197802197802201,-0.010752066921842208,-1.593314538353016
2018-03-12,67.5,67.5,67.5,67.5,67.5,80,AADI,0.003638468022845176,1.0,1e-05,0.011235955056179803,0.011225955056179803,363.8468022845176
2018-03-13,66.5999984741211,66.75,66.5999984741211,66.75,66.75,113,AADI,-0.01018803376565769,0.997752786129155,0.002257213870845033,-0.011111111111111072,-0.013368324981956104,-4.513543841480823
2018-03-14,66.75,67.3499984741211,65.25,65.25,65.25,507,AADI,-0.0018905190479496792,0.96881962105867,-0.02297850574712641,-0.022471910112359605,0.0005065956347668037,0.08227336750067393
2018-03-15,65.8499984741211,68.25,65.8499984741211,67.5,67.5,253,AADI,-0.002010164870253739,0.9648351424779648,0.02445446705005787,0.034482758620689724,0.010028291570631852,-0.08220031400148554
2018-03-16,67.5,72.75,67.5,72.44999694824219,72.44999694824219,1247,AADI,3.341468591111507e-05,0.9278350515463918,0.06833294212211542,0.07333328812210649,0.0050003459999910654,0.0004889982031126488
2018-03-19,72.75,76.5,72.75,75.0,75.0,1327,AADI,-0.018410876743346405,0.9509803921568627,0.030010000000000026,0.035196730975427304,0.005186730975427278,-0.6134913943134418
2018-03-20,78.0,78.0,72.75,75.0,75.0,847,AADI,0.0027313336263987686,0.9326923076923077,-0.03999000000000003,0.0,0.03999000000000003,-0.06830041576391013
2018-03-21,74.25,75.0,70.5,75.0,75.0,960,AADI,-0.0025813405387026256,0.94,0.010010000000000008,0.0,-0.010010000000000008,-0.25787617769256976
