,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-12-06,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,300,FOUN,0.009259285033501596,1.0,1e-05,,,925.9285033501595
2021-12-07,10.0,10.0,9.789999961853027,9.864999771118164,9.864999771118164,111300,FOUN,0.03032939047579708,0.9789999961853028,-0.013674767563510559,-0.0025278636336417692,0.01114690392986879,-2.217909030989846
2021-12-08,9.869999885559082,9.890000343322754,9.819999694824219,9.869999885559082,9.869999885559082,12600,FOUN,0.006379219948745574,0.992922078253941,1e-05,0.0005068539844832465,0.0004968539844832465,637.9219948745573
2021-12-09,9.989999771118164,9.989999771118164,9.8100004196167,9.899999618530273,9.899999618530273,139000,FOUN,-0.017078626969719846,0.9819820464839393,-0.009080924854121552,0.0030394866584633196,0.012120411512584871,1.8807144915386436
2021-12-10,9.890000343322754,9.906999588012695,9.850000381469727,9.850000381469727,9.850000381469727,368100,FOUN,0.007296951180025157,0.994246572230412,-0.004050909675524194,-0.005050428180518374,-0.0009995185049941797,-1.8013117458811077
2021-12-13,9.850000381469727,9.880000114440918,9.850000381469727,9.869999885559082,9.869999885559082,227000,FOUN,-0.01390345484936839,0.9969635898154148,0.0020362922311292675,0.0020304064279002,-5.885803229067638e-06,-6.827828853257445
2021-12-14,9.861000061035156,9.875,9.850000381469727,9.850000381469727,9.850000381469727,26100,FOUN,-0.0113954084973521,0.9974683930602255,-0.0011067186943588092,-0.0020262922311292675,-0.0009195735367704583,10.296571798630515
2021-12-15,9.850000381469727,9.880000114440918,9.850000381469727,9.850000381469727,9.850000381469727,54800,FOUN,0.021521734156584316,0.9969635898154148,1e-05,0.0,-1e-05,2152.173415658431
2021-12-16,9.960000038146973,9.975000381469727,9.899999618530273,9.930000305175781,9.930000305175781,6167200,FOUN,-0.024743722282876468,0.9924811268099016,-0.0030111210522879117,0.008121819351048387,0.0111329404033363,8.217445214989175
2021-12-17,9.920000076293945,9.949999809265137,9.90999984741211,9.930000305175781,9.930000305175781,218300,FOUN,-0.0007081485979841817,0.9959799032542914,0.0010170723639982182,0.0,-0.0010170723639982182,-0.696261763715981
2021-12-20,9.949999809265137,9.949999809265137,9.899999618530273,9.930000305175781,9.930000305175781,165100,FOUN,-0.012441874957189958,0.9949748551061977,-0.0020040486882895825,0.0,0.0020040486882895825,6.208369601942587
