,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-04-03,9.65999984741211,9.720000267028809,9.65999984741211,9.720000267028809,9.720000267028809,25100,MPLN,,0.9938271174929669,0.006182882507033072,,,
2020-04-06,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-04-07,9.75,9.75,9.730999946594238,9.75,9.75,4200,MPLN,,0.998051276573768,1e-05,0.0030863921961969965,0.0030763921961969964,
2020-04-08,9.75,9.8100004196167,9.75,9.800000190734863,9.800000190734863,50600,MPLN,,0.9938837495361653,0.005112060179767553,0.005128224690755134,1.6164510987581177e-05,
2020-04-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-04-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-04-14,9.850000381469727,9.899999618530273,9.789999961853027,9.8100004196167,9.8100004196167,1280700,MPLN,,0.9888889231398197,-0.004067467904388677,0.001020431498694352,0.005087899403083029,
2020-04-15,9.800000190734863,9.800000190734863,9.779999732971191,9.779999732971191,9.779999732971191,101000,MPLN,,0.9979591370026114,-0.0020350366369892947,-0.003058173839168954,-0.0010231372021796592,
2020-04-16,9.760000228881836,9.779999732971191,9.699999809265137,9.760000228881836,9.760000228881836,260500,MPLN,,0.9918200484774706,1e-05,-0.002044939124275391,-0.002054939124275391,
2020-04-17,9.8100004196167,9.8100004196167,9.770000457763672,9.770000457763672,9.770000457763672,784200,MPLN,,0.9959225320956112,-0.004084161717386858,0.001024613590913992,0.0051087753083008496,
2020-04-20,9.75,9.800000190734863,9.75,9.800000190734863,9.800000190734863,500,MPLN,,0.9948979398202324,0.005112060179767553,0.003070596884911403,-0.0020414632948561502,
2020-04-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-04-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,MPLN,,1.0,1e-05,0.0051020601797675535,0.005092060179767554,
2020-04-23,9.850000381469727,9.850000381469727,9.800000190734863,9.819999694824219,9.819999694824219,8700,MPLN,,0.9949238387006638,-0.0030450598348104696,-0.0030457548714359906,-6.950366255209679e-07,
2020-04-24,9.75,9.850000381469727,9.75,9.84000015258789,9.84000015258789,250500,MPLN,,0.9898476774013276,0.009156356828482416,0.002036706556540313,-0.0071196502719421025,
2020-04-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2000,MPLN,,1.0,1e-05,0.011178826724745239,0.01116882672474524,
2020-04-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1103000,MPLN,,1.0,1e-05,-0.0010050481480938789,-0.001015048148093879,
2020-04-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2100,MPLN,,1.0,1e-05,0.001006059286116301,0.0009960592861163009,
2020-04-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1100,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-05-01,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,251700,MPLN,,0.998989972162342,-0.0010010490253187887,-0.0060300971952294,-0.005029048169910611,
2020-05-04,9.699999809265137,9.899999618530273,9.699999809265137,9.890000343322754,9.890000343322754,960600,MPLN,,0.9797979982856981,0.01922137790312577,0.0,-0.01922137790312577,
2020-05-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-05-06,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,404700,MPLN,,0.9989858746900921,0.001024125309907854,-0.003033436360370123,-0.004057561670277977,
2020-05-07,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-05-08,9.875,10.25,9.850000381469727,9.920000076293945,9.920000076293945,305600,MPLN,,0.9609756469726562,0.004546297978614212,0.0060852354671296904,0.0015389374885154787,
2020-05-11,9.930000305175781,9.970000267028809,9.920000076293945,9.970000267028809,9.970000267028809,223400,MPLN,,0.9949849358680344,0.004022032174694035,0.005040341769185108,0.001018309594491073,
2020-05-12,10.397000312805176,10.397000312805176,10.0,10.199999809265137,10.199999809265137,397700,MPLN,,0.9618158794978373,-0.019303775218024354,0.02306916109089241,0.04237293630891677,
2020-05-13,10.100000381469727,10.239999771118164,10.020000457763672,10.020000457763672,10.020000457763672,369700,MPLN,,0.9785156915750136,-0.00797402395721154,-0.017646995575231528,-0.009672971618019988,
2020-05-14,10.09000015258789,10.149999618530273,10.050000190734863,10.09000015258789,10.09000015258789,426100,MPLN,,0.990147839255792,1e-05,0.0069859971682917354,0.006975997168291736,
2020-05-15,10.09000015258789,10.100000381469727,10.039999961853027,10.039999961853027,10.039999961853027,7300,MPLN,,0.9940593646187598,-0.004970098697693114,-0.004955420215929207,1.4678481763907153e-05,
2020-05-18,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,10.069999694824219,800,MPLN,,0.9980139518673834,0.0019960481326166024,0.002988021223623072,0.0009919730910064694,
2020-05-19,10.0649995803833,10.100000381469727,10.0649995803833,10.09000015258789,10.09000015258789,702300,MPLN,,0.9965345742807454,0.0024877573663542496,0.001986142837119509,-0.0005016145292347407,
2020-05-20,10.050000190734863,10.239999771118164,10.050000190734863,10.100000381469727,10.100000381469727,523800,MPLN,,0.9814453530634646,0.004960513747167595,0.0009911029465416998,-0.003969410800625895,
2020-05-21,10.076000213623047,10.119999885559082,10.076000213623047,10.100000381469727,10.100000381469727,10600,MPLN,,0.9956522062812647,0.0023862541524960934,0.0,-0.0023862541524960934,
2020-05-22,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,2400,MPLN,,1.0,1e-05,0.0,-1e-05,
2020-05-26,10.140000343322754,10.180000305175781,10.050000190734863,10.100000381469727,10.100000381469727,16200,MPLN,,0.9872298516165248,-0.0039503921130948465,0.0,0.0039503921130948465,
2020-05-27,10.149999618530273,10.199999809265137,10.07800006866455,10.140000343322754,10.140000343322754,54800,MPLN,,0.9880392408939295,-0.000976121781948901,0.003960392113094846,0.0049365138950437475,
2020-05-28,10.109999656677246,10.199999809265137,10.100000381469727,10.199999809265137,10.199999809265137,21500,MPLN,,0.9901961343465344,0.008833544536357697,0.005917106894566704,-0.0029164376417909928,
2020-05-29,10.170000076293945,10.359999656677246,10.149999618530273,10.25,10.25,153800,MPLN,,0.9797297253758476,0.00781487060546875,0.00490197957547478,-0.00291289102999397,
2020-06-01,10.25,10.25,10.029999732971191,10.229999542236328,10.229999542236328,39200,MPLN,,0.9785365593142625,-0.0019450790477649293,-0.001951264172065592,-6.185124300662776e-06,
2020-06-02,10.300000190734863,10.300000190734863,10.135000228881836,10.199999809265137,10.199999809265137,23400,MPLN,,0.983980586524508,-0.009793959150949338,-0.0029325253483475366,0.006861433802601801,
2020-06-03,10.220000267028809,10.229999542236328,10.041999816894531,10.1899995803833,10.1899995803833,21300,MPLN,,0.9816227044228489,-0.0029341303121604534,-0.0009804146145916404,0.001953715697568813,
2020-06-04,10.239999771118164,10.239999771118164,10.0600004196167,10.1899995803833,10.1899995803833,419400,MPLN,,0.9824219379370348,-0.004896790264360695,0.0,0.004896790264360695,
