,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-05,10.289999961853027,10.289999961853027,10.079999923706055,10.142999649047852,10.142999649047852,237900,VTAQ,0.005701919834175451,0.9795918329518482,-0.014482784964157624,,,-0.39370327242216957
2021-02-08,10.199999809265137,10.25,10.079999923706055,10.1899995803833,10.1899995803833,975100,VTAQ,0.009478709727799739,0.9834146267030297,-0.0009713767707200771,0.004633730943672143,0.0056051077143922205,-9.758015646980333
2021-02-09,10.210000038146973,10.220000267028809,10.100000381469727,10.199999809265137,10.199999809265137,175900,VTAQ,0.0014341624018918697,0.988258328529969,-0.0009704146145917514,0.0009813767707200771,0.0019517913853118285,-1.4778862357665694
2021-02-10,10.149999618530273,10.239999771118164,10.109999656677246,10.239999771118164,10.239999771118164,349700,VTAQ,-0.00251075632577924,0.9873046760403665,0.008799077597612382,0.003921564960883028,-0.004877512636729354,-0.2853431280638473
2021-02-11,10.220000267028809,10.359999656677246,10.170000076293945,10.210000038146973,10.210000038146973,182600,VTAQ,0.003810280369455299,0.981660271556009,-0.0009694543432393165,-0.002929661488450974,-0.0019602071452116576,-3.930335034369643
2021-02-12,10.279999732971191,10.279999732971191,10.149999618530273,10.15999984741211,10.15999984741211,76600,VTAQ,0.004969438229909917,0.9873540741422427,-0.01180101253556105,-0.004897178310289019,0.006903834225272031,-0.4211026990213817
2021-02-16,10.239999771118164,10.305000305175781,10.1899995803833,10.279999732971191,10.279999732971191,44600,VTAQ,-0.0034032017018987837,0.9888402987494604,0.00390104697393472,0.01181101253556105,0.00790996556162633,-0.8723816259167488
2021-02-17,10.239999771118164,10.331999778747559,10.199999809265137,10.199999809265137,10.199999809265137,210400,VTAQ,-0.005838032790532077,0.9872241606359748,-0.003911564960883029,-0.0077820939478694395,-0.003870528986986411,1.4925056464393096
2021-02-18,10.199999809265137,10.225000381469727,10.149999618530273,10.15999984741211,10.15999984741211,23300,VTAQ,-0.007169807943156803,0.9926649623333635,-0.003927004178520276,-0.003921564960883028,5.439217637247945e-06,1.825770388117702
2021-02-19,10.170000076293945,10.204999923706055,10.140000343322754,10.15999984741211,10.15999984741211,90400,VTAQ,0.0006562836554027118,0.9936306143195252,-0.0009742745110260065,0.0,0.0009742745110260065,-0.6736126707364857
2021-02-22,10.15999984741211,10.199999809265137,10.0600004196167,10.09000015258789,10.09000015258789,369000,VTAQ,-0.024607095138204582,0.9862745693856514,-0.006927531592233537,-0.006889733846014656,3.779774621888096e-05,3.5520725976611383
2021-02-23,10.079999923706055,10.229999542236328,10.039999961853027,10.220000267028809,10.220000267028809,242000,VTAQ,-0.0050136229714826674,0.9814272151627325,0.013708663372291197,0.012884054754704444,-0.0008246086175867536,-0.3657266091759547
2021-02-24,10.260000228881836,10.260000228881836,10.069999694824219,10.180000305175781,10.180000305175781,76800,VTAQ,0.009860197347546285,0.9814814298421976,-0.007848538438882068,-0.003913890490010341,0.003934647948871727,-1.2563100027259029
2021-02-25,10.149999618530273,10.149999618530273,10.0600004196167,10.149999618530273,10.149999618530273,1034400,VTAQ,-0.03519202121238085,0.9911330835176321,1e-05,-0.002947022175456615,-0.002957022175456615,-3519.202121238085
2021-02-26,10.119999885559082,10.140000343322754,10.039999961853027,10.09000015258789,10.09000015258789,192300,VTAQ,0.005558162482053319,0.9901380297747645,-0.0029632143228458074,-0.0059112776549119506,-0.002948063332066143,-1.875720712876205
2021-03-01,10.100000381469727,10.149999618530273,10.020000457763672,10.0600004196167,10.0600004196167,145500,VTAQ,0.030053817590480314,0.987192200428336,-0.003966139183357042,-0.0029732143228459185,0.0009929248605111234,-7.577600331474498
2021-03-02,10.0600004196167,10.069999694824219,9.859999656677246,9.930000305175781,9.930000305175781,193200,VTAQ,-0.016928612525136666,0.979145973732759,-0.013081652612856164,-0.01292247604556973,0.00015917656728643356,1.2940729299369906
2021-03-03,9.970000267028809,10.0,9.899999618530273,9.899999618530273,9.899999618530273,310000,VTAQ,-0.027026402691170515,0.9899999618530273,-0.00706077284806279,-0.0030212170919945436,0.0040395557560682464,3.827683353187823
2021-03-04,9.90999984741211,9.989999771118164,9.739999771118164,9.989999771118164,9.989999771118164,198600,VTAQ,-0.02110213486468815,0.9749749744016243,0.008018000554448502,0.009090924854121551,0.0010729242996730497,-2.631845024378351
2021-03-05,9.979999542236328,9.989999771118164,9.800000190734863,9.949999809265137,9.949999809265137,25100,VTAQ,0.0154580997392475,0.980981022548909,-0.003005048597614811,-0.004004000277224251,-0.00099895167960944,-5.144043178375556
2021-03-08,9.90999984741211,9.925000190734863,9.880000114440918,9.895000457763672,9.895000457763672,22000,VTAQ,-0.02407017139681733,0.9954659873623022,-0.0015058553769110128,-0.005527573121182461,-0.004021717744271448,15.984384533787628
2021-03-09,9.920000076293945,9.949999809265137,9.920000076293945,9.930000305175781,9.930000305175781,10300,VTAQ,0.03685099962979543,0.9969849514023853,0.0010170723639982182,0.0035371243853403733,0.002520052021342155,36.2324264567865
2021-03-10,9.949999809265137,9.989999771118164,9.845000267028809,9.880000114440918,9.880000114440918,722000,VTAQ,-0.00038169672335397475,0.9854855347936483,-0.007074989272611919,-0.005035265780284237,0.0020397234923276823,0.053950148706453274
2021-03-11,9.899999618530273,10.0,9.899999618530273,9.989999771118164,9.989999771118164,89000,VTAQ,0.025238666489519668,0.9899999618530273,0.009019024489478712,0.011133568360638613,0.002114543871159901,2.798380968913239
