,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-01-10,9.779999732971191,9.84000015258789,9.779999732971191,9.819999694824219,9.819999694824219,1234600,FREY,-0.0026695847930331418,0.9939023964749717,0.004083315997566662,,,-0.6537786432948139
2020-01-13,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,FREY,0.010357422631592339,1.0,1e-05,0.0,-1e-05,1035.7422631592337
2020-01-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,243300,FREY,-0.002436896778014286,1.0,1e-05,0.002036706556540313,0.002026706556540313,-243.68967780142856
2020-01-15,10.229999542236328,10.229999542236328,9.850000381469727,9.920000076293945,9.920000076293945,165300,FREY,0.0007966548728952638,0.9628544303254649,-0.031239945923205847,0.008130073421291018,0.03937001934449687,-0.025501160432659
2020-01-16,9.875,9.899999618530273,9.869999885559082,9.899999618530273,9.899999618530273,108400,FREY,0.010631048141058974,0.9969697238255404,0.002535214090259187,-0.0020161751622832513,-0.004551389252542438,4.193353209066502
2020-01-17,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,600,FREY,0.003399605143178608,0.9989949518519061,-0.0009960592861163009,0.004040400342860462,0.005036459628976763,-3.4130550164678315
2020-01-21,9.880000114440918,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,65500,FREY,-0.0019310868474221587,0.9979798479939411,1e-05,-0.006036163830508867,-0.006046163830508867,-193.10868474221587
2020-01-22,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,29800,FREY,0.0013830140117838674,0.9989878310965584,-0.001003194427333941,-0.0010121689034415793,-8.974476107638258e-06,-1.3786101418638492
2020-01-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100100,FREY,0.0019939681423002398,1.0,1e-05,0.001013194427333941,0.001003194427333941,199.39681423002395
2020-01-24,9.880000114440918,9.899999618530273,9.880000114440918,9.890000343322754,9.890000343322754,287000,FREY,-0.009313533039611022,0.9979798479939411,0.0010211454534567077,0.0010121689034414683,-8.976550015239466e-06,-9.12067228824603
2020-01-27,9.885000228881836,9.885000228881836,9.880000114440918,9.880000114440918,9.880000114440918,226300,FREY,-0.018851559810233676,0.9994941715401979,-0.0004960844517208451,-0.0010111454534567077,-0.0005150610017358626,38.000706824897144
2020-01-28,9.880000114440918,9.899999618530273,9.869999885559082,9.880000114440918,9.880000114440918,139600,FREY,0.014264766521421501,0.9969697238255404,1e-05,0.0,-1e-05,1426.47665214215
2020-01-29,9.895000457763672,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,101000,FREY,0.0005912252564013176,0.998989972162342,-0.0004955727267282428,0.0010121689034414683,0.001507741630169711,-1.1930141117824826
2020-01-30,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,25200,FREY,0.002562708443798023,0.998989972162342,-0.0010010490253187887,0.0,0.0010010490253187887,-2.560022914943568
2020-01-31,9.899999618530273,9.9399995803833,9.899999618530273,9.9399995803833,9.9399995803833,136400,FREY,-0.015914654996416755,0.9959758587986294,0.004034141201370623,0.0050555344110077005,0.0010213932096370774,-3.9449920570478936
2020-02-03,10.289999961853027,10.289999961853027,9.920000076293945,9.9399995803833,9.9399995803833,10800,FREY,0.01338222687366808,0.9640427709493934,-0.03520130746931389,0.0,0.03520130746931389,-0.38016277904830087
