,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-01,10.5,10.5,9.899999618530273,9.899999618530273,9.899999618530273,38400,BLTS,0.030053817590480314,0.9428571065266927,-0.06059610147364853,,,-0.4959694907691354
2021-03-02,9.960000038146973,10.029999732971191,9.859999656677246,9.979999542236328,9.979999542236328,209700,BLTS,-0.016928612525136666,0.9830508393998146,0.002013958417504448,0.008080800685720702,0.006066842268216254,-8.40564153559505
2021-03-03,9.979999542236328,10.0,9.8100004196167,9.899999618530273,9.899999618530273,76500,BLTS,-0.027026402691170515,0.9810000419616699,-0.008070800685720702,-0.008016024787124265,5.4775898596436806e-05,3.348664369693467
2021-03-04,9.819999694824219,10.135000228881836,9.699999809265137,9.829999923706055,9.829999923706055,83200,BLTS,-0.02110213486468815,0.9570793872922594,0.0010273172898729766,-0.007070676517319963,-0.008097993807192939,-20.54101013650548
2021-03-05,9.807000160217285,9.989999771118164,9.807000160217285,9.979999542236328,9.979999542236328,218200,BLTS,0.0154580997392475,0.9816817202108508,0.017344608211843405,0.015259371281227896,-0.002085236930615509,0.8912337223444607
2021-03-08,9.859999656677246,9.979999542236328,9.850000381469727,9.949999809265137,9.949999809265137,27800,BLTS,-0.02407017139681733,0.986974031389838,0.009055241639510925,-0.003005985405533318,-0.012061227045044243,-2.6581478832979397
2021-03-09,9.800000190734863,9.894000053405762,9.800000190734863,9.829999923706055,9.829999923706055,21300,BLTS,0.03685099962979543,0.9904993064318267,0.0030618548529022693,-0.012060290237125626,-0.015122145090027895,12.035514875848909
2021-03-10,9.770000457763672,9.880000114440918,9.770000457763672,9.819999694824219,9.819999694824219,139600,BLTS,-0.00038169672335397475,0.9888664316393613,0.005101572160322965,-0.0010173172898729765,-0.006118889450195942,-0.07481943043412928
2021-03-11,9.8100004196167,9.890000343322754,9.8100004196167,9.84000015258789,9.84000015258789,7000,BLTS,0.025238666489519668,0.9919110292286222,0.0030587533034541104,0.002036706556540313,-0.0010220467469137973,8.251291943360975
2021-03-12,9.819999694824219,9.84000015258789,9.789999961853027,9.84000015258789,9.84000015258789,69500,BLTS,-0.005881895051674801,0.9949186798821631,0.002042566814382797,0.0,-0.002042566814382797,-2.8796585797131615
2021-03-15,9.760000228881836,9.890000343322754,9.760000228881836,9.850000381469727,9.850000381469727,92800,BLTS,0.010499329999251517,0.9868553983894766,0.009147070974860384,0.0010162834071913984,-0.008130787567668985,1.1478351953436956
2021-03-16,9.850000381469727,9.869999885559082,9.800000190734863,9.84000015258789,9.84000015258789,42300,BLTS,0.0008811743787140447,0.9929078322557393,-0.0010062834071913984,-0.0010152516238119969,-8.968216620598452e-06,-0.8756721738793835
2021-03-17,9.880000114440918,9.890000343322754,9.835000038146973,9.890000343322754,9.890000343322754,37400,BLTS,0.003980967442432259,0.994438796434126,0.0010211454534567077,0.005081320117837018,0.004060174664380311,3.898531231722353
2021-03-18,9.880000114440918,9.880000114440918,9.829999923706055,9.84000015258789,9.84000015258789,22800,BLTS,-0.030242086440928184,0.9949392520085317,-0.00405503671064562,-0.0050556308391456195,-0.0010005941284999993,7.457906943612653
2021-03-19,9.847000122070312,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,30800,BLTS,0.0075532959004116496,0.9949238387006638,0.00031459485108835785,0.0010162834071913984,0.0007016885561030406,24.00959797746408
2021-03-22,9.720000267028809,9.850000381469727,9.720000267028809,9.850000381469727,9.850000381469727,29100,BLTS,0.012281260257784199,0.9868020193496154,0.013207980650384577,0.0,-0.013207980650384577,0.9298363302361898
2021-03-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,25800,BLTS,-0.011200851824211822,1.0,1e-05,0.0,-1e-05,-1120.085182421182
2021-03-24,9.619999885559082,9.79699993133545,9.5600004196167,9.729999542236328,9.729999542236328,66500,BLTS,-0.02009499330572939,0.9758089707686214,0.011315206767971087,-0.012182825846296375,-0.023498032614267462,-1.775928068995649
2021-03-25,9.649999618530273,9.720000267028809,9.649999618530273,9.6899995803833,9.6899995803833,42500,BLTS,0.0012181895920093666,0.9927982873893549,0.00413796321828579,-0.004110993189608503,-0.008248956407894293,0.2943935283489588
2021-03-26,9.729999542236328,9.800000190734863,9.630000114440918,9.760000228881836,9.760000228881836,28300,BLTS,0.012409828654125432,0.9826530537770125,0.003083840772741976,0.007224009445804924,0.004140168673062949,4.024147019462136
2021-03-29,9.65999984741211,9.739999771118164,9.65999984741211,9.680000305175781,9.680000305175781,421400,BLTS,-0.0060188523018330775,0.9917864552786462,0.002076162926976145,-0.00819671330225158,-0.010272876229227724,-2.8990269615300925
2021-03-30,9.744999885559082,9.786999702453613,9.699999809265137,9.71500015258789,9.71500015258789,1100,BLTS,-0.0010919696746045648,0.9911106676373286,-0.003077980699948867,0.0036156866021372913,0.0066936673020861585,0.35476820066568493
2021-03-31,9.6899995803833,9.75,9.600000381469727,9.600000381469727,9.600000381469727,37900,BLTS,0.015444572694241598,0.9846154237404848,-0.009364916180971527,-0.011837341154084302,-0.0024724249731127752,-1.6491949736425042
2021-04-01,9.649999618530273,9.75,9.649999618530273,9.75,9.75,10200,BLTS,0.017607195685596322,0.9897435506184896,0.01026644938151038,0.015624959642690062,0.005358510261179682,1.715022889735028
2021-04-05,9.710000038146973,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,1000,BLTS,0.016726828364677537,0.9989701103148766,-0.001020951451389095,-0.005128224690755245,-0.00410727323936615,-16.383568818986646
2021-04-06,9.789999961853027,9.789999961853027,9.744999885559082,9.779999732971191,9.779999732971191,129100,BLTS,-0.0005260598791950732,0.9954034651206037,-0.0010125183184946473,0.008247414977229361,0.00925993329572401,0.5195559128028302
2021-04-07,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,BLTS,-0.0006964355744338846,1.0,1e-05,0.0,-1e-05,-69.64355744338846
2021-04-08,9.720000267028809,9.760000228881836,9.720000267028809,9.75,9.75,28500,BLTS,0.010261623933502051,0.9959016433488742,0.0030868956893529875,-0.0030674574427700385,-0.006154353132123026,3.3242535434207965
2021-04-09,9.75,9.880000114440918,9.75,9.850000381469727,9.850000381469727,275300,BLTS,0.005125408395453057,0.9868420938324782,0.01016232259867238,0.01025644938151049,9.412678283811024e-05,0.5043540338035173
2021-04-12,9.800000190734863,9.850000381469727,9.800000190734863,9.845000267028809,9.845000267028809,13100,BLTS,-0.0036107728121699267,0.9949238387006638,0.004580855771802495,-0.0005076258119059984,-0.005088481583708494,-0.7882310625006087
2021-04-13,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,300,BLTS,0.010548708258122819,0.9949238387006638,0.00508616129933619,0.0005078836267444764,-0.004578277672591714,2.0740019117167128
2021-04-14,9.800000190734863,9.880000114440918,9.800000190734863,9.880000114440918,9.880000114440918,78800,BLTS,-0.009878449674107004,0.9919028418239465,0.008107158176053498,0.0030456580517121967,-0.005061500124341301,-1.2184848820743939
2021-04-15,9.899999618530273,9.899999618530273,9.869999885559082,9.869999885559082,9.869999885559082,1200,BLTS,0.013055420174782562,0.9969697238255404,-0.0030294866584633195,-0.0010121689034415793,0.0020173177550217402,-4.309449635076065
2021-04-16,9.84000015258789,9.84000015258789,9.789999961853027,9.789999961853027,9.789999961853027,16600,BLTS,0.0009673274813244426,0.9949186798821631,-0.005097271800785629,-0.008105362171594743,-0.003008090370809114,-0.18977357283073484
2021-04-19,9.819999694824219,9.819999694824219,9.789999961853027,9.819999694824219,9.819999694824219,274500,BLTS,-0.009789850945085554,0.9969450372807035,1e-05,0.0030643241152283895,0.0030543241152283895,-978.9850945085553
2021-04-20,9.779999732971191,9.829999923706055,9.75,9.800000190734863,9.800000190734863,34800,BLTS,-0.009234791831184364,0.9918616557144495,0.002050862997388593,-0.00203660944102646,-0.0040874724384150525,-4.502880905717846
2021-04-21,9.770000457763672,9.800000190734863,9.770000457763672,9.800000190734863,9.800000190734863,5800,BLTS,0.01189228129776998,0.9969388028176209,0.003071197182379072,0.0,-0.003071197182379072,3.8721972545435017
2021-04-22,9.789999961853027,9.869999885559082,9.760000228881836,9.869999885559082,9.869999885559082,11900,BLTS,-0.00944856589330434,0.9888551511699419,0.008115362171594743,0.0071428258634522734,-0.0009725363081424694,-1.1642814816541465
2021-04-23,9.899999618530273,9.899999618530273,9.770000457763672,9.770000457763672,9.770000457763672,11600,BLTS,0.014357615081555863,0.9868687711337608,-0.013295952372120844,-0.01013165440272401,0.0031642979693968336,-1.0798485644143199
2021-04-26,9.770000457763672,9.829999923706055,9.770000457763672,9.770000457763672,9.770000457763672,3000,BLTS,0.008701745037853259,0.9938962902941955,1e-05,0.0,-1e-05,870.1745037853258
2021-04-27,9.770000457763672,9.869999885559082,9.720000267028809,9.720000267028809,9.720000267028809,106700,BLTS,-0.0034345640809080313,0.9848024700841446,-0.005134052403421196,-0.0051177265498622004,1.632585355899538e-05,0.6689772154681026
2021-04-28,9.75,9.789999961853027,9.710000038146973,9.739999771118164,9.739999771118164,31100,BLTS,-0.002781323065609853,0.9918284040839861,-0.0010167175684632867,0.002057562092585119,0.0030742796610484058,2.7355906417685607
2021-04-29,9.739999771118164,9.800000190734863,9.739999771118164,9.800000190734863,9.800000190734863,53600,BLTS,0.0022432185139893424,0.9938775083215381,0.006132491678461905,0.006160207497603487,2.7715819141582027e-05,0.36579234536392646
2021-04-30,9.729999542236328,9.739999771118164,9.649999618530273,9.6899995803833,9.6899995803833,319100,BLTS,-0.008511961175354799,0.9907597377101829,-0.004117963218285791,-0.011224551858229459,-0.007106588639943668,2.0670318611777505
2021-05-03,9.697999954223633,9.789999961853027,9.666000366210938,9.789999961853027,9.789999961853027,255100,BLTS,-0.00483858197885767,0.9873340555541106,0.009407345044726779,0.010319957254917744,0.0009126122101909655,-0.5143408640645006
2021-05-04,9.713000297546387,9.789999961853027,9.680000305175781,9.789999961853027,9.789999961853027,59800,BLTS,-0.018828201194453165,0.9887640799687577,0.007875134280558905,0.0,-0.007875134280558905,-2.3908419239191576
2021-05-05,9.753999710083008,9.779999732971191,9.75,9.779999732971191,9.779999732971191,17400,BLTS,-0.0037466591942640903,0.99693254255723,0.002668489120457741,-0.0010214738427785086,-0.0036899629632362496,-1.404037650197129
2021-05-06,9.720000267028809,9.774999618530273,9.720000267028809,9.774999618530273,9.774999618530273,1900,BLTS,0.0037121457122524237,0.9943734676575123,0.005636532342487666,-0.0005112591592473237,-0.00614779150173499,0.6585867846921782
2021-05-07,9.770000457763672,9.800000190734863,9.699999809265137,9.75,9.75,54100,BLTS,0.008758291888812941,0.9897958796404648,-0.0020413290014021468,-0.00255750583180403,-0.0005161768304018832,-4.290485209781006
2021-05-10,9.720000267028809,9.75,9.699999809265137,9.699999809265137,9.699999809265137,85300,BLTS,-0.02547802225972562,0.9948717753092448,-0.00205190290277819,-0.005128224690755245,-0.0030763217879770555,12.416777726289803
2021-05-11,9.699999809265137,9.770000457763672,9.699999809265137,9.720000267028809,9.720000267028809,201000,BLTS,-0.0009275327257869392,0.9928351437851869,0.002067660207223977,0.00206190290277819,-5.757304445787054e-06,-0.44859049980568944
2021-05-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,2100,BLTS,-0.026718837795905892,1.0,1e-05,-0.0010288301036119885,-0.0010388301036119885,-2671.883779590589
2021-05-13,9.710000038146973,9.770000457763672,9.710000038146973,9.75,9.75,4900,BLTS,0.007160285482193274,0.9938587086176623,0.0041125601900540605,0.0041194605248076055,6.900334753544984e-06,1.74107737061452
2021-05-14,9.720000267028809,9.760000228881836,9.710000038146973,9.734999656677246,9.734999656677246,1700,BLTS,0.023237368480184983,0.9948770297579602,0.0015507694070280753,-0.0015384967510516656,-0.003089266158079741,14.984412495418987
2021-05-17,9.710000038146973,9.760000228881836,9.65999984741211,9.65999984741211,9.65999984741211,132700,BLTS,-0.0037923111043243196,0.9897540595159204,-0.005166003263422269,-0.00770414092554117,-0.0025381376621189007,0.7340899552223794
2021-05-18,9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,6500,BLTS,-0.005636435871819501,0.9969167796112459,0.003093220388754082,0.007246345334360527,0.004153124945606445,-1.8221901977342778
2021-05-19,9.699999809265137,9.760000228881836,9.699999809265137,9.720000267028809,9.720000267028809,4400,BLTS,-0.0002931088157486217,0.9938524161670462,0.002067660207223977,-0.0010276747870453518,-0.0030953349942693287,-0.14175869648434503
2021-05-20,9.729999542236328,9.760000228881836,9.668000221252441,9.668000221252441,9.668000221252441,10000,BLTS,0.017744707478573485,0.9905737699311576,-0.006402838184219228,-0.005349798801215666,0.0010530393830035616,-2.771381529258076
2021-05-21,9.699999809265137,9.699999809265137,9.649999618530273,9.649999618530273,9.649999618530273,1000,BLTS,-0.004783631990481263,0.9948453410599962,-0.005171367120352221,-0.00186187446320063,0.0033094926571515908,0.9250227027307724
2021-05-24,9.65999984741211,9.729999542236328,9.630000114440918,9.720000267028809,9.720000267028809,29000,BLTS,0.014117721428874797,0.9897225660328832,0.006182882507033072,0.007253953499036125,0.001071070992003053,2.2833559286976244
2021-05-25,9.649999618530273,9.680000305175781,9.640000343322754,9.680000305175781,9.680000305175781,227500,BLTS,-0.00029280069151282895,0.9958677726661186,0.003109244390464162,-0.004115222299809096,-0.0072244666902732575,-0.09417101222754586
2021-05-26,9.725000381469727,9.75,9.640000343322754,9.670000076293945,9.670000076293945,83900,BLTS,0.005918508635931463,0.9887179839305389,-0.0056777254128069325,-0.001033081463488017,0.0046446439493189155,-1.0424083951966767
2021-05-27,9.649999618530273,9.729999542236328,9.649999618530273,9.6899995803833,9.6899995803833,99300,BLTS,-0.00012518027096375395,0.991778013620783,0.00413796321828579,0.002068201027048966,-0.0020697621912368243,-0.030251663526291963
2021-05-28,9.670000076293945,9.75,9.670000076293945,9.729999542236328,9.729999542236328,69400,BLTS,0.0009070840642058098,0.9917948796198919,0.006176440777508275,0.004127963218285791,-0.0020484775592224842,0.1468619382717937
2021-06-01,9.729999542236328,9.770000457763672,9.670000076293945,9.729999542236328,9.729999542236328,131300,BLTS,-0.0008917010152208471,0.9897645469002755,1e-05,0.0,-1e-05,-89.1701015220847
