,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-27,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,NRDY,0.009214943705385448,1.0,1e-05,,,921.4943705385447
2020-11-30,10.25,10.270000457763672,10.25,10.270000457763672,10.270000457763672,400,NRDY,-0.000582456381777785,0.9980525358449666,0.0019574641550334404,0.0587629546089361,0.05680549045390266,-0.29755660162667685
2020-12-01,10.010000228881836,10.170000076293945,9.899999618530273,10.164999961853027,10.164999961853027,52800,NRDY,0.012818546356685445,0.973451282621616,0.015258375165063499,-0.010224001093521728,-0.025482376258585227,0.840099041871481
2020-12-02,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,0,NRDY,-0.0004646040554606712,1.0,1e-05,0.0,-1e-05,-46.460405546067115
2020-12-03,10.670000076293945,10.670000076293945,10.59000015258789,10.59000015258789,10.59000015258789,600,NRDY,0.0022519019228190995,0.9925023502217405,-0.007544289192952091,0.04181015172944358,0.04935444092239567,-0.2984909333702155
2020-12-04,10.359999656677246,10.479999542236328,10.350000381469727,10.399999618530273,10.399999618530273,1600,NRDY,0.007033167769060933,0.9875954993850257,0.003856150319251618,-0.017941504373933936,-0.021797654693185554,1.8238831961368909
2020-12-07,10.5,10.630000114440918,10.454999923706055,10.49899959564209,10.49899959564209,3500,NRDY,0.00447037036920972,0.9835371412181714,-8.528568401173665e-05,0.009519228917607148,0.009604514601618885,-52.41642159538202
2020-12-08,10.529999732971191,10.529999732971191,10.199999809265137,10.347999572753906,10.347999572753906,6800,NRDY,0.005017538804668709,0.9686609751116356,-0.01757795590758311,-0.014382324859871454,0.003195631047711655,-0.2854449533864258
2020-12-09,10.880000114440918,11.399999618530273,10.300000190734863,10.5,10.5,340300,NRDY,-0.019377239274069313,0.9035088188943969,-0.03618048708961125,0.014688870653445818,0.05086935774305707,0.5355715423641499
2020-12-10,10.75,11.255999565124512,10.5,10.579999923706055,10.579999923706055,69500,NRDY,0.005418562676863692,0.9328358569356298,-0.016058060257073747,0.0076190403529576844,0.02367710061003143,-0.3374356921146038
2020-12-11,11.5,11.680000305175781,10.880000114440918,11.479999542236328,11.479999542236328,625000,NRDY,-0.002252126551407052,0.9315068347746226,-0.00173220022310001,0.08506612712857309,0.0867983273516731,1.3001537128176572
