,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-27,9.75,10.0,9.75,9.75,9.75,660600,HLLY,,0.975,1e-05,,,
2020-11-30,10.300000190734863,10.550000190734863,9.75,9.75,9.75,195000,HLLY,,0.92417059940554,-0.05640027597280645,0.0,0.05640027597280645,
2020-12-01,9.899999618530273,10.010000228881836,9.779999732971191,9.800000190734863,9.800000190734863,53800,HLLY,,0.9770229280068321,-0.010194023045831346,0.005128224690755134,0.01532224773658648,
2020-12-02,9.989999771118164,9.989999771118164,9.819999694824219,9.819999694824219,9.819999694824219,1200,HLLY,,0.9829829749560728,-0.017301617268536806,0.00204076568368472,0.019342382952221526,
2020-12-03,9.979999542236328,9.979999542236328,9.770000457763672,9.8100004196167,9.8100004196167,6900,HLLY,,0.9789580066027138,-0.017319165682774983,-0.0010182561627563036,0.01630090952001868,
2020-12-04,9.800000190734863,9.8100004196167,9.779999732971191,9.779999732971191,9.779999732971191,9300,HLLY,,0.996941826160831,-0.0020350366369892947,-0.003058173839168954,-0.0010231372021796592,
2020-12-07,10.0,10.0600004196167,10.0,10.050000190734863,10.050000190734863,2400,HLLY,,0.9940357438256463,0.004985143262281545,0.027607409523072057,0.022622266260790513,
2020-12-08,9.949999809265137,9.949999809265137,9.859999656677246,9.859999656677246,9.859999656677246,6300,HLLY,,0.9909547583604891,-0.009117804839926368,-0.018905525418077107,-0.009787720578150739,
2020-12-09,9.9350004196167,9.9399995803833,9.800000190734863,9.800000190734863,9.800000190734863,4200,HLLY,,0.9859155537667499,-0.013765533291261466,-0.006085138745593244,0.0076803945456682225,
2020-12-10,9.8100004196167,9.876999855041504,9.800000190734863,9.850000381469727,9.850000381469727,323500,HLLY,,0.9922041444328524,0.004070909675524193,0.0051020601797675535,0.0010311505042433604,
2020-12-11,9.890000343322754,9.979999542236328,9.890000343322754,9.979999542236328,9.979999542236328,10300,HLLY,,0.9909820437834002,0.009027956216599842,0.013197883830660784,0.004169927614060941,
2020-12-14,10.100000381469727,10.100000381469727,9.928000450134277,9.970000267028809,9.970000267028809,1200,HLLY,,0.9829703044713727,-0.01302912848135358,-0.0010019314294756887,0.01202719705187789,
2020-12-15,9.949999809265137,10.0,9.899999618530273,10.0,10.0,835300,HLLY,,0.9899999618530273,0.00501001907348635,0.003009000217422342,-0.002001018856064008,
2020-12-16,10.0,10.020000457763672,9.90999984741211,10.0,10.0,38000,HLLY,,0.9890218956760294,1e-05,0.0,-1e-05,
2020-12-17,9.960000038146973,9.989999771118164,9.899999618530273,9.920000076293945,9.920000076293945,5200,HLLY,,0.9909909755105213,-0.0040222541880433164,-0.007999992370605447,-0.00397773818256213,
2020-12-18,9.949999809265137,10.029999732971191,9.9350004196167,9.944999694824219,9.944999694824219,469200,HLLY,,0.9905284829627458,-0.0004927767314582654,0.002520122816330961,0.003012899547789226,
2020-12-21,10.0600004196167,10.0600004196167,9.944999694824219,9.960000038146973,9.960000038146973,5400,HLLY,,0.9885685168990418,-0.010030198904289533,0.0015083301943750183,0.011538529098664551,
