,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-05-14,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,5000,FREE,,1.0,1e-05,,,
2019-05-15,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,50000,FREE,,1.0,1e-05,-0.002061804585836491,-0.002071804585836491,
2019-05-16,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-17,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,50000,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-20,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-21,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-22,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,20000,FREE,,1.0,1e-05,0.002066064406905266,0.002056064406905266,
2019-05-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-28,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-29,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-05-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-06-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-06-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-06-05,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
2019-06-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,55000,FREE,,1.0,1e-05,0.0,-1e-05,
2019-06-07,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FREE,,1.0,1e-05,0.0,-1e-05,
