,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-05-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300,VGII,-0.05467127835852914,1.0,1e-05,,,-5467.127835852913
2021-05-14,9.850000381469727,10.0,9.850000381469727,10.0,10.0,2200,VGII,0.03587114030685701,0.9850000381469727,0.015009961853027321,0.015228387078284777,0.0002184252252574563,2.38982221661158
2021-05-17,10.0,10.0,9.848999977111816,9.848999977111816,9.848999977111816,2900,VGII,-0.0056537050079698,0.9848999977111816,-0.01532150809616135,-0.01510000228881836,0.00022150580734299138,0.36900447217635707
2021-05-18,9.848999977111816,9.848999977111816,9.848999977111816,9.848999977111816,9.848999977111816,0,VGII,0.009950273373087182,1.0,1e-05,0.0,-1e-05,995.0273373087181
2021-05-19,9.848999977111816,9.848999977111816,9.848999977111816,9.848999977111816,9.848999977111816,0,VGII,0.014778327767996036,1.0,1e-05,0.0,-1e-05,1477.8327767996034
2021-05-20,9.848999977111816,9.848999977111816,9.848999977111816,9.848999977111816,9.848999977111816,0,VGII,-0.00970876162150025,1.0,1e-05,0.0,-1e-05,-970.8761621500249
2021-05-21,10.0,10.149999618530273,9.850000381469727,9.850000381469727,9.850000381469727,5400,VGII,-0.02871147444530109,0.9704434238093117,-0.015218387078284778,0.00010157420654222094,0.015319961284826999,1.886630580337235
2021-05-24,10.029999732971191,10.029999732971191,9.84000015258789,9.84000015258789,9.84000015258789,1200,VGII,0.0072098328979688375,0.9810568708433038,-0.019298900146036257,-0.0010152516238119969,0.01828364852222426,-0.3735877611372399
2021-05-25,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,500,VGII,-0.03507521227103705,0.9979633905589735,0.00204660944102646,-0.002032566814382797,-0.004079176255409257,-17.13820505657658
2021-05-26,10.300000190734863,10.300000190734863,9.781000137329102,9.800000190734863,9.800000190734863,12100,VGII,-0.009643854983769184,0.9496116462335004,-0.05101040717026823,-0.00203660944102646,0.04897379772924177,0.1890566164582621
2021-05-27,9.835000038146973,9.835000038146973,9.835000038146973,9.835000038146973,9.835000038146973,300,VGII,-0.015730339486616063,1.0,1e-05,0.0035714129317261367,0.0035614129317261367,-1573.0339486616062
2021-05-28,9.835000038146973,9.835000038146973,9.835000038146973,9.835000038146973,9.835000038146973,0,VGII,0.02283099156941759,1.0,1e-05,0.0,-1e-05,2283.099156941759
2021-06-01,9.835000038146973,9.835000038146973,9.835000038146973,9.835000038146973,9.835000038146973,0,VGII,-0.03794637582815863,1.0,1e-05,0.0,-1e-05,-3794.6375828158625
2021-06-02,9.949999809265137,9.949999809265137,9.84000015258789,9.84000015258789,9.84000015258789,2000,VGII,0.04253667626290669,0.9889447579109683,-0.01116882672474524,0.0005084000428596802,0.01167722676760492,-3.808517878486198
2021-06-03,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,2600,VGII,0.02522256410488599,0.998980608720277,-0.0010104314986943519,-0.004065036710645509,-0.003054605211951157,-24.962171248103214
2021-06-04,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,700,VGII,0.009406665507351919,1.0,1e-05,0.0,-1e-05,940.6665507351918
2021-06-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200,VGII,-0.0064516239296372735,1.0,1e-05,0.0,-1e-05,-645.1623929637273
2021-06-08,10.550000190734863,10.550000190734863,9.760000228881836,9.779999732971191,9.779999732971191,854000,VGII,0.05627710721260604,0.925118488381942,-0.07872215529523781,-0.0020408629973885928,0.07668129229784922,-0.7148827036244833
2021-06-09,9.880000114440918,9.880000114440918,9.779999732971191,9.789999961853027,9.789999961853027,8300,VGII,0.019125664371920426,0.9898785040170635,-0.009183069758792527,0.0010225183184946474,0.010205588077287175,-2.082709254561433
2021-06-10,9.90999984741211,9.90999984741211,9.770000457763672,9.899999618530273,9.899999618530273,6700,VGII,-0.011394106931946646,0.9858729170732533,-0.00100012416840085,0.011235920031242408,0.012236044199643258,11.39269231955995
2021-06-11,9.949999809265137,9.949999809265137,9.75,9.850000381469727,9.850000381469727,613900,VGII,-0.014237290721828666,0.9798995162714573,-0.010142225778948587,-0.005050428180518374,0.005091797598430214,1.4037639303376463
2021-06-14,9.800000190734863,9.850000381469727,9.770000457763672,9.800000190734863,9.800000190734863,27100,VGII,-0.04883081430603309,0.9918781806489516,1e-05,-0.00507616129933619,-0.00508616129933619,-4883.081430603308
2021-06-15,9.800000190734863,9.800000190734863,9.789999961853027,9.800000190734863,9.800000190734863,21900,VGII,-0.02386116598167154,0.9989795685013058,1e-05,0.0,-1e-05,-2386.116598167154
2021-06-16,9.770000457763672,9.800000190734863,9.770000457763672,9.779999732971191,9.779999732971191,22800,VGII,0.014814800686306473,0.9969388028176209,0.0010324208057807438,-0.0020408629973885928,-0.0030732838031693366,14.349575873863884
2021-06-17,9.789999961853027,9.84000015258789,9.770000457763672,9.770000457763672,9.770000457763672,5200,VGII,0.01824817543653756,0.9928862099859004,-0.0020370320524359486,-0.0010224208057807438,0.0010146112466552048,-8.958217134932072
2021-06-18,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,9.770000457763672,11500,VGII,0.0028673808171997273,0.9969388028176209,-0.003060596884911403,0.0,0.003060596884911403,-0.9368698084140967
2021-06-21,9.84000015258789,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,4300,VGII,-0.028591824522832265,0.9959349632893545,-0.004071628681073202,0.003070596884911403,0.007142225565984605,7.022208251882148
2021-06-22,9.829999923706055,9.829999923706055,9.779999732971191,9.779999732971191,9.779999732971191,1400,VGII,-0.009565865561536602,0.9949135105673518,-0.005102494079759334,-0.0020408629973885928,0.003061631082370741,1.8747430985726472
2021-06-23,9.949999809265137,9.949999809265137,9.770000457763672,9.779999732971191,9.779999732971191,5800,VGII,0.03789006147373297,0.981909612567645,-0.01737242136355339,0.0,0.01737242136355339,-2.181046653244592
2021-06-24,9.859999656677246,9.859999656677246,9.779999732971191,9.779999732971191,9.779999732971191,27600,VGII,0.027201152983352017,0.991886417191518,-0.008169951522529372,0.0,0.008169951522529372,-3.3294142454018734
2021-06-25,9.859999656677246,9.859999656677246,9.760000228881836,9.8100004196167,9.8100004196167,66000,VGII,-0.01951224245311345,0.9898580698501658,-0.00508676196960851,0.003067554955483942,0.008154316925092452,3.835886674016154
2021-06-28,9.779999732971191,9.8100004196167,9.770000457763672,9.779999732971191,9.779999732971191,173700,VGII,-0.030561432894674723,0.9959225320956112,1e-05,-0.003058173839168954,-0.003068173839168954,-3056.143289467472
2021-06-29,9.800000190734863,9.800000190734863,9.75,9.770000457763672,9.770000457763672,21200,VGII,-0.010263954530711494,0.9948979398202324,-0.003060596884911403,-0.0010224208057807438,0.002038176079130659,3.353579356142033
2021-06-30,9.859999656677246,9.859999656677246,9.770000457763672,9.789999961853027,9.789999961853027,9800,VGII,-0.026666641235351562,0.9908722918816101,-0.007140122073235288,0.0020470320524359487,0.009187154125671237,3.734759848898289
2021-07-01,9.829999923706055,9.829999923706055,9.760000228881836,9.800000190734863,9.800000190734863,4500,VGII,-0.006849326502006203,0.9928789730043225,-0.0030511971823790718,0.0010214738427785086,0.004072671025157581,2.2447996942189308
2021-07-02,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,9.770000457763672,21800,VGII,-0.011494296552661099,0.9969388028176209,-0.003060596884911403,-0.003061197182379072,-6.002974676688928e-07,3.755573499184892
2021-07-06,9.779999732971191,9.779999732971191,9.720000267028809,9.720000267028809,9.720000267028809,136100,VGII,-0.035658918740292256,0.9938650851144599,-0.006162784392394215,-0.0051177265498622004,0.001045057842532015,5.786170092904859
