,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-01,10.149999618530273,10.3100004196167,10.100000381469727,10.3100004196167,10.3100004196167,92100,FRGE,0.025453836623223758,0.9796314229291971,0.015528990744364469,,,1.6391172512264556
2021-02-02,10.25,10.489999771118164,10.119999885559082,10.430000305175781,10.430000305175781,232700,FRGE,0.015622214267598356,0.9647283228186723,0.017267938629825164,0.011639173683325899,-0.005628764946499266,0.9046947989851947
2021-02-03,10.449999809265137,10.649999618530273,10.430000305175781,10.649999618530273,10.649999618530273,391500,FRGE,-0.0001645684665440017,0.9793427867385358,0.018789325486279918,0.02109293450790406,0.0023036090216241416,-0.008758614920166805
2021-02-04,10.649999618530273,10.770000457763672,10.369999885559082,10.399999618530273,10.399999618530273,117500,FRGE,0.012284611399153267,0.9628597441779824,-0.024028462420187035,-0.023474179244571736,0.0005542831756152992,-0.5112524964906866
2021-02-05,10.550000190734863,10.649999618530273,10.449999809265137,10.600000381469727,10.600000381469727,213500,FRGE,0.005701919834175451,0.9812206745137201,0.004726998956176499,0.019230843295715117,0.014503844339538618,1.2062452069563245
2021-02-08,10.699999809265137,10.869999885559082,10.550000190734863,10.789999961853027,10.789999961853027,254100,FRGE,0.009478709727799739,0.9705612053180109,0.008351070704919073,0.017924488070344413,0.00957341736542534,1.1350292750145736
2021-02-09,10.800000190734863,10.84000015258789,10.635000228881836,10.779999732971191,10.779999732971191,231400,FRGE,0.0014341624018918697,0.9810885681900001,-0.00184533007969374,-0.0009268052749945577,0.0009185248046991823,-0.7771847528383055
2021-02-10,10.75,10.75,10.670000076293945,10.710000038146973,10.710000038146973,97200,FRGE,-0.00251075632577924,0.9925581466319949,-0.0037248236891274755,-0.006493478344913206,-0.0027686546557857306,0.674060448312756
2021-02-11,10.729999542236328,10.819999694824219,10.569999694824219,10.789999961853027,10.789999961853027,112300,FRGE,0.003810280369455299,0.9768946389046953,0.005570743264951373,0.007469647378254951,0.0018989041133035782,0.6839806087327485
2021-02-12,10.800000190734863,10.8100004196167,10.680000305175781,10.680000305175781,10.680000305175781,170300,FRGE,0.004969438229909917,0.9879740879375907,-0.011225944019676314,-0.010194592869892438,0.001031351149783876,-0.44267441750998543
2021-02-16,10.779999732971191,10.779999732971191,10.600000381469727,10.720000267028809,10.720000267028809,158600,FRGE,-0.0034032017018987837,0.9833024716177935,-0.005586964967148566,0.003745314673225364,0.00933227964037393,0.6091324577672598
2021-02-17,10.75,10.75,10.640000343322754,10.729999542236328,10.729999542236328,148400,FRGE,-0.005838032790532077,0.9897674737974654,-0.0018539756399749796,0.0009327681864219617,0.0027867438263969413,3.1489263745724645
2021-02-18,10.670000076293945,10.779999732971191,10.670000076293945,10.710000038146973,10.710000038146973,70000,FRGE,-0.007169807943156803,0.9897959499627067,0.0037448236891274756,-0.0018638867607245757,-0.005608710449852051,-1.9145915905128583
