,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-09,9.75,9.75,9.75,9.75,9.75,1000,MILE,,1.0,1e-05,,,
2020-11-10,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-11,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-12,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-13,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-16,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-17,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-18,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-19,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-20,9.75,9.75,9.75,9.75,9.75,100,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-23,9.75,9.75,9.75,9.75,9.75,0,MILE,,1.0,1e-05,0.0,-1e-05,
2020-11-24,11.489999771118164,12.583999633789062,10.800000190734863,11.1899995803833,11.1899995803833,6318500,MILE,,0.858232716547129,-0.026799669524990865,0.14769226465469742,0.17449193417968828,
2020-11-25,12.4399995803833,14.789999961853027,11.729999542236328,13.489999771118164,13.489999771118164,8194000,MILE,,0.7931034193705763,0.0778454491141574,0.20554068605747688,0.12769523694331947,
2020-11-27,13.739999771118164,14.0,12.8100004196167,13.609999656677246,13.609999656677246,2895300,MILE,,0.9150000299726214,-0.0095418087964932,0.008895469799488076,0.018437278595981276,
2020-11-30,13.800000190734863,13.869999885559082,12.720000267028809,12.800000190734863,12.800000190734863,3043900,MILE,,0.917087265463671,-0.07811499883584679,-0.0595150247153009,0.018599974120545884,
2020-12-01,12.850000381469727,13.100000381469727,11.800000190734863,12.010000228881836,12.010000228881836,2011600,MILE,,0.9007633471084668,-0.06993172660945042,-0.06171874610008676,0.008212980509363657,
