,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-09-04,9.800000190734863,9.800000190734863,9.739999771118164,9.75,9.75,12200,RBOT,-0.012652161484430269,0.9938775083215381,-0.005118224690755135,,,2.47198242532873
2020-09-08,9.760000228881836,9.760000228881836,9.75,9.75,9.75,16900,RBOT,-0.04114152829024975,0.998975386409086,-0.0010156645007011844,0.0,0.0010156645007011844,40.50700626225183
2020-09-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,500,RBOT,0.02709047999938785,1.0,1e-05,0.005128224690755134,0.005118224690755135,2709.047999938785
2020-09-10,9.819999694824219,9.819999694824219,9.770000457763672,9.800000190734863,9.800000190734863,28600,RBOT,-0.01992268004866704,0.994908427839677,-0.00203076568368472,0.0,0.00203076568368472,9.810427765609257
2020-09-11,9.800000190734863,9.8100004196167,9.75,9.770000457763672,9.770000457763672,235000,RBOT,-0.006047849782590431,0.9938837495361653,-0.003060596884911403,-0.003061197182379072,-6.002974676688928e-07,1.976036051139581
2020-09-14,9.770000457763672,9.800000190734863,9.729999542236328,9.800000190734863,9.800000190734863,1540200,RBOT,0.01871282571991184,0.9928570768228439,0.003071197182379072,0.003070596884911403,-6.002974676688928e-07,6.09300693139349
2020-09-15,9.800000190734863,9.800000190734863,9.755000114440918,9.755000114440918,9.755000114440918,1500,RBOT,0.012089549470456262,0.9954081555695795,-0.004603026731524972,-0.004591844430420489,1.1182301104483566e-05,-2.6264347733759568
2020-09-16,9.760000228881836,9.779999732971191,9.720000267028809,9.760000228881836,9.760000228881836,58600,RBOT,-0.012497460486567302,0.9938650851144599,1e-05,0.000512569388237738,0.000502569388237738,-1249.7460486567302
2020-09-17,9.760000228881836,9.829999923706055,9.75,9.829999923706055,9.829999923706055,21300,RBOT,-0.012686289053217337,0.9918616557144495,0.007131026995677515,0.007172099711337587,4.1072715660072506e-05,-1.7790269285065328
2020-09-18,9.920000076293945,9.920000076293945,9.760000228881836,9.84000015258789,9.84000015258789,40100,RBOT,-0.010723830833645143,0.9838709832478263,-0.008120073421291018,0.0010173172898728655,0.009137390711163883,1.3206568804571412
2020-09-21,9.800000190734863,9.83899974822998,9.779000282287598,9.779000282287598,9.779000282287598,7800,RBOT,-0.0013416188946410168,0.9939018734141978,-0.0021374494162048163,-0.006199173714875439,-0.004061724298670622,0.6276728162405595
2020-09-22,9.899999618530273,9.899999618530273,9.800000190734863,9.84000015258789,9.84000015258789,4900,RBOT,0.01714846245401236,0.9898990473082204,-0.006087506606908221,0.006237843188406478,0.012325349795314699,-2.8169928283202106
2020-09-23,9.899999618530273,9.899999618530273,9.760000228881836,9.829999923706055,9.829999923706055,11600,RBOT,-0.030158726906864608,0.9858586469653601,-0.007111026995677627,-0.0010162834071913984,0.006094743588486228,4.2411211383666965
2020-09-24,9.899999618530273,9.899999618530273,9.770000457763672,9.8100004196167,9.8100004196167,3700,RBOT,0.003694096957600479,0.9868687711337608,-0.009164229873997409,-0.002034537563029293,0.007129692310968116,-0.40309955210553067
2020-09-25,9.84000015258789,9.850000381469727,9.8100004196167,9.8100004196167,9.8100004196167,1000,RBOT,0.022609065331040012,0.9959390903244758,-0.0030480766246657287,0.0,0.0030480766246657287,-7.417485882107529
2020-09-28,9.9399995803833,9.9399995803833,9.760000228881836,9.779999732971191,9.779999732971191,414700,RBOT,0.018689658659109654,0.9818914125653793,-0.016349903045058744,-0.003058173839168954,0.01329172920588979,-1.1431051675109491
2020-09-29,9.789999961853027,9.800000190734863,9.770000457763672,9.800000190734863,9.800000190734863,311700,RBOT,-0.0029035471587268713,0.9969388028176209,0.001030431498694241,0.0020450366369892947,0.0010146051382950538,-2.8177973619849896
