,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-16,10.0,10.0,9.670000076293945,9.755000114440918,9.755000114440918,1800,WEJO,0.0008811743787140447,0.9670000076293945,-0.025105313447961363,,,-0.03509911877979755
2021-03-17,9.800000190734863,9.800000190734863,9.75,9.75,9.75,600,WEJO,0.003980967442432259,0.9948979398202324,-0.005118224690755135,-0.000512569388237738,0.004605655302517397,-0.7778023988714169
2021-03-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,WEJO,-0.030242086440928184,1.0,1e-05,0.01025644938151049,0.010246449381510491,-3024.2086440928183
2021-03-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,WEJO,0.0075532959004116496,1.0,1e-05,0.0,-1e-05,755.3295900411649
2021-03-22,9.850000381469727,9.850000381469727,9.710000038146973,9.729999542236328,9.729999542236328,3000,WEJO,0.012281260257784199,0.9857867677258034,-0.012323077582634467,-0.012182825846296375,0.00014025173633809215,-0.9966065843073815
2021-03-23,9.710000038146973,9.710000038146973,9.680000305175781,9.6899995803833,9.6899995803833,2000,WEJO,-0.011200851824211822,0.9969104291603158,-0.002054030818346163,-0.004110993189608503,-0.0020569623712623397,5.453107969056848
2021-03-24,9.75,9.75,9.6899995803833,9.6899995803833,9.6899995803833,532900,WEJO,-0.02009499330572939,0.9938461108085437,-0.006181994036631954,0.0,0.006181994036631954,3.250568212562925
2021-03-25,9.5,9.619999885559082,9.5,9.600000381469727,9.600000381469727,125600,WEJO,0.0012181895920093666,0.9875259992737403,0.010426705989173769,-0.00928784342733835,-0.019714549416512118,0.11683359953510095
2021-03-26,9.489999771118164,9.6899995803833,9.430000305175781,9.6899995803833,9.6899995803833,192700,WEJO,0.012409828654125432,0.9731682882903453,0.020649816091429175,0.009374916180971526,-0.011274899910457648,0.6009655775712309
2021-03-29,9.529999732971191,9.75,9.529999732971191,9.739999771118164,9.739999771118164,1300,WEJO,-0.0060188523018330775,0.9774358700483273,0.021570579371847854,0.005159978627458983,-0.01641060074438887,-0.27903062769321757
2021-03-30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,WEJO,-0.0010919696746045648,1.0,1e-05,0.0,-1e-05,-109.19696746045648
2021-03-31,9.640000343322754,9.670000076293945,9.640000343322754,9.670000076293945,9.670000076293945,700,WEJO,0.015444572694241598,0.9968976491484487,0.0031123508515513054,-0.007186827152890429,-0.010299178004441734,4.962349500713739
2021-04-01,9.710000038146973,9.710000038146973,9.699999809265137,9.710000038146973,9.710000038146973,38500,WEJO,0.017607195685596322,0.9989701103148766,1e-05,0.004136500676053423,0.004126500676053423,1760.719568559632
2021-04-05,9.710000038146973,9.739999771118164,9.6899995803833,9.739999771118164,9.739999771118164,6900,WEJO,0.016726828364677537,0.9948665100708598,0.0030900547922135158,0.003089570839684308,-4.839525292077602e-07,5.413117077026171
2021-04-06,9.694999694824219,9.699999809265137,9.6899995803833,9.6899995803833,9.6899995803833,4000,WEJO,-0.0005260598791950732,0.9989690485486109,-0.0005060077045864852,-0.0051334899291402,-0.004627482224553715,1.0396282001772579
2021-04-07,9.729999542236328,9.800000190734863,9.729999542236328,9.779999732971191,9.779999732971191,11300,WEJO,-0.0006964355744338846,0.9928570768228439,0.005122494079759333,0.009287941845744774,0.004165447765985441,-0.1359563454032542
2021-04-08,9.800000190734863,9.84000015258789,9.739999771118164,9.800000190734863,9.800000190734863,53000,WEJO,0.010261623933502051,0.9898373597643262,1e-05,0.0020450366369892947,0.0020350366369892947,1026.162393350205
2021-04-09,9.6899995803833,9.84000015258789,9.6899995803833,9.819999694824219,9.819999694824219,40600,WEJO,0.005125408395453057,0.9847560396464892,0.013248301270970143,0.00204076568368472,-0.011207535587285423,0.3868728745385585
2021-04-12,9.8100004196167,9.824999809265137,9.8100004196167,9.824999809265137,9.824999809265137,4600,WEJO,-0.0036107728121699267,0.9984733445354073,0.001536655464592741,0.0005091766391349672,-0.0010274788254577738,-2.3497608249659843
2021-04-13,9.734000205993652,9.760000228881836,9.699999809265137,9.760000228881836,9.760000228881836,36500,WEJO,0.010548708258122819,0.9938524161670462,0.002673936708858339,-0.00661573350077882,-0.009289670209637158,3.945010449640255
2021-04-14,9.699999809265137,9.819999694824219,9.699999809265137,9.819999694824219,9.819999694824219,62100,WEJO,-0.009878449674107004,0.9877800520073,0.012229947992699986,0.006147486120423595,-0.006082461872276391,-0.8077262209130748
2021-04-15,9.800000190734863,9.869999885559082,9.800000190734863,9.819999694824219,9.819999694824219,22800,WEJO,0.013055420174782562,0.9929078322557393,0.00204660944102646,0.0,-0.00204660944102646,6.379048153044151
2021-04-16,9.800000190734863,9.859999656677246,9.739999771118164,9.859999656677246,9.859999656677246,361000,WEJO,0.0009673274813244426,0.9878296257872771,0.006095138745593243,0.004073315997566773,-0.00202182274802647,0.1587047517210032
2021-04-19,9.779999732971191,9.890000343322754,9.729999542236328,9.795000076293945,9.795000076293945,148500,WEJO,-0.009789850945085554,0.9838219620291064,0.0015414286070357009,-0.00659224976131545,-0.00813367836835115,-6.351154312564807
2021-04-20,9.760000228881836,9.760000228881836,9.734999656677246,9.744999885559082,9.744999885559082,7500,WEJO,-0.009234791831184364,0.997438466022715,-0.0015292861466301255,-0.005104664660072311,-0.0035753785134421856,6.038629102561209
2021-04-21,9.760000228881836,9.760000228881836,9.699999809265137,9.720000267028809,9.720000267028809,15000,WEJO,0.01189228129776998,0.9938524161670462,-0.004105222299809096,-0.0025653790481126038,0.0015398432516964926,-2.8968665834059713
2021-04-22,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,WEJO,-0.00944856589330434,1.0,1e-05,0.0,-1e-05,-944.8565893304338
2021-04-23,9.729999542236328,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,132700,WEJO,0.014357615081555863,0.9969167796112459,-0.0030827560372255858,-0.002057660207223977,0.0010250958300016088,-4.657395819903222
2021-04-26,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,WEJO,0.008701745037853259,1.0,1e-05,0.0,-1e-05,870.1745037853258
2021-04-27,9.770999908447266,9.770999908447266,9.720000267028809,9.760000228881836,9.760000228881836,9000,WEJO,-0.0034345640809080313,0.9947805094774009,-0.0011170163224872398,0.006185610391392871,0.007302626713880111,3.0747662426815308
2021-04-28,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1100,WEJO,-0.002781323065609853,1.0,1e-05,-0.00409835665112579,-0.004108356651125789,-278.1323065609853
2021-04-29,9.720000267028809,9.720000267028809,9.680000305175781,9.699999809265137,9.699999809265137,15100,WEJO,0.0022432185139893424,0.9958847777001909,-0.00205190290277819,-0.002057660207223977,-5.757304445787054e-06,-1.0932381405339011
2021-04-30,9.699999809265137,9.699999809265137,9.670000076293945,9.699999809265137,9.699999809265137,8600,WEJO,-0.008511961175354799,0.9969072439627744,1e-05,0.0,-1e-05,-851.1961175354797
2021-05-03,9.720000267028809,9.739999771118164,9.649999618530273,9.670000076293945,9.670000076293945,40800,WEJO,-0.00483858197885767,0.9907597377101829,-0.005160650500555763,-0.003092756037225586,0.002067894463330177,0.937591487417447
2021-05-04,9.699999809265137,9.720000267028809,9.699999809265137,9.720000267028809,9.720000267028809,10700,WEJO,-0.018828201194453165,0.997942339792776,0.002067660207223977,0.005170650500555762,0.0031029902933317854,-9.10604224459673
2021-05-05,9.710000038146973,9.720000267028809,9.710000038146973,9.720000267028809,9.720000267028809,5200,WEJO,-0.0037466591942640903,0.998971169896388,0.0010388301036119885,0.0,-0.0010388301036119885,-3.606613998994679
2021-05-06,9.729999542236328,9.729999542236328,9.65999984741211,9.699999809265137,9.699999809265137,16700,WEJO,0.0037121457122524237,0.9928057864216374,-0.0030827560372255858,-0.002057660207223977,0.0010250958300016088,-1.2041646070680556
2021-05-07,9.720000267028809,9.729999542236328,9.720000267028809,9.720000267028809,9.720000267028809,6200,WEJO,0.008758291888812941,0.9989723252129546,1e-05,0.00206190290277819,0.00205190290277819,875.829188881294
2021-05-10,9.6899995803833,9.720000267028809,9.65999984741211,9.6899995803833,9.6899995803833,18700,WEJO,-0.02547802225972562,0.9938271174929669,1e-05,-0.0030864903108359654,-0.0030964903108359654,-2547.8022259725617
