,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2018-03-14,9.569999694824219,9.569999694824219,9.550000190734863,9.550000190734863,9.550000190734863,15000,ENSC,,0.9979101875938228,-0.0020841888680545695,,,
2018-03-15,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-03-16,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-03-19,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-03-20,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,841500,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-03-21,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-03-22,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-03-23,9.550000190734863,9.579999923706055,9.550000190734863,9.579999923706055,9.579999923706055,1200,ENSC,,0.9968685038402813,0.0031414961597187496,0.0031413332326732935,-1.629270454561911e-07,
2018-03-26,9.550000190734863,9.600000381469727,9.550000190734863,9.600000381469727,9.600000381469727,44000,ENSC,,0.9947916470054131,0.005218352994586884,0.002087730472124516,-0.003130622522462368,
2018-03-27,9.600000381469727,9.649999618530273,9.5600004196167,9.600000381469727,9.600000381469727,10300,ENSC,,0.9906736577749957,1e-05,0.0,-1e-05,
2018-03-28,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-03-29,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-04-02,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,800,ENSC,,1.0,1e-05,0.005208253653516293,0.005198253653516293,
2018-04-03,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,ENSC,,1.0,1e-05,0.0,-1e-05,
2018-04-04,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,ENSC,,1.0,1e-05,0.0,-1e-05,
