,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-06-03,10.600000381469727,10.600000381469727,10.0,10.079999923706055,10.079999923706055,6000,EQRX,0.02522256410488599,0.9433961924644257,-0.05157734739082082,,,-0.4890240654247921
2021-06-04,10.25,10.489999771118164,10.25,10.295000076293945,10.295000076293945,4700,EQRX,0.009406665507351919,0.9771210890033621,0.0043810612880485385,0.021329380378491303,0.016948319090442764,2.1471202726638734
2021-06-07,10.795000076293945,10.84000015258789,10.300000190734863,10.399999618530273,10.399999618530273,3400,EQRX,-0.0064516239296372735,0.9501845060653333,-0.03797081463963498,0.010199081248975173,0.048169895888610155,0.1699100741152625
2021-06-08,10.399999618530273,10.449999809265137,10.300000190734863,10.3100004196167,10.3100004196167,9900,EQRX,0.05627710721260604,0.9856459692566424,-0.008719310887547026,-0.008653769443723536,6.554144382349067e-05,-6.4543067609828375
2021-06-09,10.3100004196167,10.449999809265137,10.149999618530273,10.15999984741211,10.15999984741211,13400,EQRX,0.019125664371920426,0.9712918472525829,-0.01475383606863907,-0.014549036479104882,0.0002047995895341874,-1.2963180750377299
2021-06-10,10.15999984741211,11.100000381469727,10.109999656677246,10.25,10.25,27600,EQRX,-0.011394106931946646,0.910810748579326,0.008790502691501546,0.008858282868066558,6.778017656501253e-05,-1.2961837714880862
2021-06-11,10.204999923706055,10.3149995803833,10.199999809265137,10.199999809265137,10.199999809265137,10900,EQRX,-0.014237290721828666,0.9888512093265747,-0.00048020730729587567,-0.004878067388767171,-0.004397860081471295,29.648217562538004
2021-06-14,10.1899995803833,10.194999694824219,10.09000015258789,10.180000305175781,10.180000305175781,35500,EQRX,-0.04883081430603309,0.9897008783345395,-0.0009722470439844188,-0.0019607357316996366,-0.0009884886877152177,50.22469814453419
2021-06-15,10.109999656677246,10.1899995803833,10.109999656677246,10.119999885559082,10.119999885559082,35000,EQRX,-0.02386116598167154,0.9921491730127191,0.0009981649204468435,-0.005893950669745407,-0.00689211559019225,-23.905033620085277
2021-06-16,10.130000114440918,10.25,10.09000015258789,10.1850004196167,10.1850004196167,20300,EQRX,0.014814800686306473,0.9843902587890625,0.005410127924378717,0.006422977746311176,0.0010128498219324593,2.7383457273808847
