,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-19,9.850000381469727,9.95300006866455,9.850000381469727,9.95300006866455,9.95300006866455,200,HUGS,-0.009789850945085554,0.9896513928981974,0.010358607101802631,,,-0.9450933748980497
2021-04-20,9.850000381469727,9.90999984741211,9.819999694824219,9.880000114440918,9.880000114440918,32500,HUGS,-0.009234791831184364,0.9909182488422144,0.0030464101845852254,-0.007334467368634079,-0.010380877553219304,-3.0313684867232342
2021-04-21,9.819999694824219,9.850000381469727,9.75,9.800000190734863,9.800000190734863,140600,HUGS,0.01189228129776998,0.9898476774013276,-0.00203076568368472,-0.008097158176053498,-0.006066392492368778,-5.856057837353272
2021-04-22,9.79800033569336,9.866999626159668,9.789999961853027,9.850000381469727,9.850000381469727,53000,HUGS,-0.00944856589330434,0.9921962433136718,0.005289192260153831,0.0051020601797675535,-0.00018713208038627707,-1.7863910836603882
2021-04-23,9.829999923706055,9.859999656677246,9.824999809265137,9.84000015258789,9.84000015258789,46800,HUGS,0.014357615081555863,0.9964503196114812,0.0010262834071913985,-0.0010152516238119969,-0.0020415350310033953,13.98991251436867
2021-04-26,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,1700,HUGS,0.008701745037853259,0.9949495718194816,0.005060428180518373,0.006097506606908221,0.0010370784263898473,1.7195669471909947
2021-04-27,10.25,10.25,9.84000015258789,9.850000381469727,9.850000381469727,21500,HUGS,-0.0034345640809080313,0.9600000148866235,-0.04059909675524193,-0.005050428180518374,0.03554866857472356,0.08459705647181866
2021-04-28,9.84000015258789,9.875,9.829999923706055,9.850000381469727,9.850000381469727,55000,HUGS,-0.002781323065609853,0.9954430302487144,0.0010252516238119969,0.0,-0.0010252516238119969,-2.712819956596208
2021-04-29,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,9.859999656677246,8300,HUGS,0.0022432185139893424,0.9959595996571396,-0.0040467914042410895,0.001015154804088203,0.0050619462083292925,-0.5543202725098261
2021-04-30,9.899999618530273,9.899999618530273,9.850000381469727,9.859999656677246,9.859999656677246,11500,HUGS,-0.008511961175354799,0.9949495718194816,-0.0040467914042410895,0.0,0.0040467914042410895,2.10338520696524
2021-05-03,9.850000381469727,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,28000,HUGS,-0.00483858197885767,0.9979737077688707,1e-05,-0.001014125309907854,-0.001024125309907854,-483.85819788576697
2021-05-04,9.875,9.875,9.850000381469727,9.859999656677246,9.859999656677246,17100,HUGS,-0.018828201194453165,0.9974683930602255,-0.0015113330471666175,0.001015154804088203,0.0025264878512548205,12.458009324782164
2021-05-05,9.9399995803833,9.9399995803833,9.850000381469727,9.850000381469727,9.850000381469727,236300,HUGS,-0.0037466591942640903,0.9909457542542367,-0.00912697415513659,-0.001014125309907854,0.008112848845228737,0.41050397761403756
2021-05-06,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,29600,HUGS,0.0037121457122524237,0.9949495718194816,-0.005066064479612397,0.0,0.005066064479612397,-0.7327474269605899
2021-05-07,9.850000381469727,9.864999771118164,9.850000381469727,9.850000381469727,9.850000381469727,79500,HUGS,0.008758291888812941,0.9984795347190629,1e-05,0.0,-1e-05,875.829188881294
2021-05-10,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,70700,HUGS,-0.02547802225972562,0.9989858746900921,-0.001005154804088203,0.0,0.001005154804088203,25.34736157664517
