,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-10,10.5,10.5,10.079999923706055,10.270000457763672,10.270000457763672,1009600,BOXD,,0.95999999273391,-0.022385280621672953,,,
2021-02-11,10.34000015258789,10.399999618530273,10.220000267028809,10.319999694824219,10.319999694824219,312500,BOXD,,0.982692369413096,-0.001928028910378975,0.004868474667179656,0.006796503577558632,
2021-02-12,10.380000114440918,10.380000114440918,10.199999809265137,10.229999542236328,10.229999542236328,201800,BOXD,,0.9826589303283957,-0.01465281318833751,-0.008720945276096126,0.0059318679122413835,
2021-02-16,10.270000457763672,10.380000114440918,10.25,10.3100004196167,10.3100004196167,117500,BOXD,,0.9874759043345233,0.003889724561108633,0.007820222967759971,0.003930498406651339,
2021-02-17,10.380000114440918,10.569999694824219,10.300000190734863,10.449999809265137,10.449999809265137,117900,BOXD,,0.974456053747895,0.006708535512139947,0.013578989713915357,0.00687045420177541,
2021-02-18,10.359999656677246,10.5,10.260000228881836,10.489999771118164,10.489999771118164,175700,BOXD,,0.9771428789411273,0.012402766184689874,0.0038277476156087786,-0.008575018569081095,
2021-02-19,10.5600004196167,10.5600004196167,10.329999923706055,10.369999885559082,10.369999885559082,180700,BOXD,,0.978219650873935,-0.018312134633984577,-0.011439455498318929,0.0068726791356656484,
2021-02-22,10.449999809265137,10.449999809265137,10.34000015258789,10.390000343322754,10.390000343322754,583600,BOXD,,0.9894737168722512,-0.005764731853684934,0.0019286844729404784,0.007693416326625412,
2021-02-23,10.300000190734863,10.34000015258789,10.149999618530273,10.25,10.25,500000,BOXD,,0.9816247068419952,-0.0048680673887671715,-0.013474527304777828,-0.008606459916010657,
2021-02-24,10.350000381469727,10.350000381469727,10.199999809265137,10.279999732971191,10.279999732971191,399100,BOXD,,0.9855071916255052,-0.0067994017817939005,0.002926803216701579,0.00972620499849548,
2021-02-25,10.25,10.34000015258789,10.220000267028809,10.300000190734863,10.300000190734863,342800,BOXD,,0.9883945953783135,0.00486438736009347,0.0019455698719061942,-0.002918817488187276,
2021-02-26,10.199999809265137,10.300000190734863,10.199999809265137,10.210000038146973,10.210000038146973,263100,BOXD,,0.9902912252798132,0.0009894543432392056,-0.008737878730220583,-0.009727333073459788,
2021-03-01,10.15999984741211,10.25,10.15999984741211,10.180000305175781,10.180000305175781,70600,BOXD,,0.9912194973084985,0.001974681450304373,-0.0029382696238104966,-0.004912951074114869,
2021-03-02,10.149999618530273,10.199999809265137,9.9399995803833,10.100000381469727,10.100000381469727,246700,BOXD,,0.9745097810055187,-0.004940419323971556,-0.007858538438882068,-0.002918119114910512,
2021-03-03,10.100000381469727,10.100000381469727,9.949999809265137,9.970000267028809,9.970000267028809,164900,BOXD,,0.9851484587584973,-0.01302912848135358,-0.012871297973357176,0.00015783050799640305,
2021-03-04,9.949999809265137,10.0,9.899999618530273,9.954999923706055,9.954999923706055,618400,BOXD,,0.9899999618530273,0.0005122716704408126,-0.0015045479359073743,-0.002016819606348187,
2021-03-05,9.90999984741211,9.989999771118164,9.899999618530273,9.949999809265137,9.949999809265137,96500,BOXD,,0.9909909755105213,0.004030096745708579,-0.0005022716704408126,-0.004532368416149391,
2021-03-08,10.0,10.029999732971191,9.920000076293945,9.949999809265137,9.949999809265137,55700,BOXD,,0.989032935233722,-0.005015144893802347,0.0,0.005015144893802347,
2021-03-09,9.970000267028809,9.970000267028809,9.84000015258789,9.890000343322754,9.890000343322754,601300,BOXD,,0.9869608715186464,-0.008078970771377824,-0.0060300971952294,0.0020488735761484238,
2021-03-10,9.850000381469727,9.880000114440918,9.819999694824219,9.850000381469727,9.850000381469727,313800,BOXD,,0.9939270831050901,1e-05,-0.004044485385688912,-0.004054485385688911,
2021-03-11,9.850000381469727,10.960000038146973,9.850000381469727,10.210000038146973,10.210000038146973,2777400,BOXD,,0.8987226594147972,0.03526951570344788,0.03654818707971774,0.0012786713762698645,
2021-03-12,10.149999618530273,10.199999809265137,10.0600004196167,10.100000381469727,10.100000381469727,640400,BOXD,,0.9862745693856514,-0.004940419323971556,-0.010773717557910012,-0.005833298233938456,
2021-03-15,10.149999618530273,10.180000305175781,9.949999809265137,10.029999732971191,10.029999732971191,291500,BOXD,,0.9774066317273383,-0.011954096585627138,-0.006930757015312983,0.005023339570314155,
2021-03-16,10.09000015258789,10.09000015258789,9.979999542236328,10.0,10.0,147000,BOXD,,0.9890980566215998,-0.008990015258789018,-0.0029910003758598647,0.005999014882929154,
2021-03-17,10.010000228881836,10.010000228881836,9.899999618530273,9.90999984741211,9.90999984741211,156200,BOXD,,0.9890109282880756,-0.010080856004991933,-0.009000015258789018,0.001080840746202915,
2021-03-18,9.949999809265137,10.100000381469727,9.949999809265137,10.045000076293945,10.045000076293945,529500,BOXD,,0.9851484587584973,0.009467468024615334,0.013622626736678578,0.004155158712063244,
2021-03-19,9.989999771118164,10.029999732971191,9.930000305175781,10.0,10.0,130200,BOXD,,0.9900299670530711,0.0010100228881835716,-0.004479848277965104,-0.005489871166148675,
2021-03-22,9.979999542236328,10.069999694824219,9.90999984741211,9.90999984741211,9.90999984741211,298000,BOXD,,0.9841112361210551,-0.007053541463373291,-0.009000015258789018,-0.001946473795415727,
2021-03-23,9.90999984741211,9.9399995803833,9.600000381469727,9.670000076293945,9.670000076293945,480400,BOXD,,0.9657948477598967,-0.02480900405632098,-0.024217938931738514,0.0005910651245824676,
2021-03-24,9.729999542236328,9.819999694824219,9.649999618530273,9.680000305175781,9.680000305175781,279900,BOXD,,0.9826883827314632,-0.005155210277298549,0.0010341498245023395,0.0061893601018008886,
2021-03-25,9.609999656677246,9.720000267028809,9.559000015258789,9.680000305175781,9.680000305175781,374700,BOXD,,0.9834361885445468,0.007241471724345572,0.0,-0.007241471724345572,
2021-03-26,9.710000038146973,9.850000381469727,9.670000076293945,9.829999923706055,9.829999923706055,153300,BOXD,,0.9817258580502792,0.012217516428325737,0.015495827872037404,0.003278311443711667,
2021-03-29,9.850000381469727,9.850000381469727,9.729999542236328,9.779999732971191,9.779999732971191,18600,BOXD,,0.9878171741537036,-0.007147530716748628,-0.005086489432648222,0.002061041284100406,
2021-03-30,9.6850004196167,9.829999923706055,9.6850004196167,9.8100004196167,9.8100004196167,86600,BOXD,,0.9852492873637085,0.012752099353027724,0.003067554955483942,-0.009684544397543782,
2021-03-31,9.720000267028809,9.800000190734863,9.670000076293945,9.75,9.75,109500,BOXD,,0.9867346824580858,0.0030868956893529875,-0.006116250463834683,-0.00920314615318767,
2021-04-01,9.770000457763672,9.880000114440918,9.710000038146973,9.75,9.75,93200,BOXD,,0.9827935147444515,-0.0020413290014021468,0.0,0.0020413290014021468,
2021-04-05,9.770000457763672,9.84000015258789,9.760000228881836,9.800000190734863,9.800000190734863,43700,BOXD,-0.07741932980027366,0.991869926578709,0.003071197182379072,0.005128224690755134,0.0020570275083760625,-25.208192506969404
2021-04-06,9.850000381469727,9.859999656677246,9.769000053405762,9.819000244140625,9.819000244140625,29500,BOXD,0.005917192546996741,0.9907708309898511,-0.0031471582196059378,0.0019387809220376973,0.0050859391416436354,-1.880170024542854
2021-04-07,9.84000015258789,9.850000381469727,9.770000457763672,9.800000190734863,9.800000190734863,10400,BOXD,-0.08021390047067656,0.9918781806489516,-0.004071628681073202,-0.0019350293241005012,0.002136599356972701,19.7006914809171
2021-04-08,9.770000457763672,9.899999618530273,9.770000457763672,9.899999618530273,9.899999618530273,76100,BOXD,-0.022674493005686358,0.9868687711337608,0.013141228866239186,0.010204023045831345,-0.0029372058204078406,-1.7254469301526931
2021-04-09,9.869999885559082,9.930000305175781,9.859999656677246,9.930000305175781,9.930000305175781,48100,BOXD,0.029744200826003375,0.9929505894917194,0.006052338144282344,0.003030372505202328,-0.003021965639080016,4.9144975242506534
2021-04-12,9.960000038146973,10.0,9.859999656677246,9.989999771118164,9.989999771118164,74000,BOXD,-0.01155394926408404,0.9859999656677246,0.0030129763421940414,0.0060422421045758234,0.003029265762381782,-3.8347295006207998
